Date,Close,High,Low,Open,Volume
2004-12-15,18.59250259399414,18.79138887914456,18.565069281232788,18.667941587903165,106303900
2004-12-16,18.62677764892578,18.709076211615134,18.523905426632552,18.61991932636073,88997500
2004-12-17,18.4896240234375,18.736518539744885,18.379893417987994,18.517057328845876,126184400
2004-12-20,18.482770919799805,18.61993355161652,18.441620952971743,18.52391957853559,85552800
2004-12-21,18.565053939819336,18.633635856957035,18.475898363204212,18.517046990250325,94646100
2004-12-22,18.49648094177246,18.619928190528913,18.36617667527789,18.407325322166077,63651900
2004-12-23,18.523916244506836,18.619930200306683,18.400468982425867,18.42790228870699,65801900
2004-12-27,18.414175033569336,18.585629174835173,18.39360006570457,18.52390557933217,55958500
2004-12-28,18.482770919799805,18.537636234144948,18.379897310821924,18.41418894984531,55075900
2004-12-29,18.44847297668457,18.51705492320369,18.39360768108764,18.414182657470924,47594900
2004-12-30,18.35245704650879,18.475904275239813,18.345598721791323,18.441612651652477,48355400
2004-12-31,18.32501983642578,18.44846703880877,18.297587851502566,18.34559480618675,54959500
2005-01-03,18.3387451171875,18.482767357140055,18.27702148693527,18.37989376799165,65002900
2005-01-04,18.407325744628906,18.58563829602599,18.28387849303924,18.42790072259116,109442100
2005-01-05,18.366172790527344,18.585633938300518,18.352456141768613,18.407321428711906,72463500
2005-01-06,18.34560775756836,18.558210696156568,18.270167456611244,18.41418973043007,76890500
2005-01-07,18.290740966796875,18.441620248459003,18.256450637175735,18.39361326375252,68723300
2005-01-10,18.379886627197266,18.421036570106217,18.2015754402912,18.242724075108637,70376600
2005-01-11,18.33188819885254,18.39361183384602,18.24959089092265,18.304456198906617,64712000
2005-01-12,18.366172790527344,18.414179753091272,18.256442216640757,18.35931446614798,72940600
2005-01-13,18.016408920288086,18.379891012738682,17.9409686483794,18.29759372346723,89861600
2005-01-14,17.91353416442871,18.13985364060147,17.85866887651082,18.105562018095508,92180800
2005-01-18,18.05069351196289,18.071268481798207,17.721501843146335,17.851807369253834,69146400
2005-01-19,17.817514419555664,18.009543532707927,17.77636579105565,17.975251918881817,58114100
2005-01-20,17.735218048095703,17.899813878405542,17.652919478895093,17.72150140188037,58380100
2005-01-21,17.591205596923828,17.92039743939889,17.58434727002742,17.796951479539818,76501000
2005-01-24,17.604921340942383,17.831240884459923,17.58434636131641,17.66664497172826,69010900
2005-01-25,17.844955444335938,17.961544365689857,17.659784573698794,17.666642899436305,67580700
2005-01-26,17.838088989257812,17.94781953486679,17.762648748617405,17.879237616838356,64974500
2005-01-27,17.90667724609375,17.940967563200797,17.728364719335257,17.7969466616411,93204100
2005-01-28,17.954683303833008,18.277016715824242,17.80380277678426,18.20157776039155,110466500
2005-01-31,18.02326011657715,18.187855938105407,17.940961551767362,18.071267067678143,71442100
2005-02-01,18.098703384399414,18.126136681935517,17.982114486054222,18.002689459206298,57981700
2005-02-02,18.146709442138672,18.174142738306855,18.023263533656515,18.119277454062047,79329500
2005-02-03,17.954683303833008,18.105562522790073,17.89981801438574,18.08498885680465,62545400
2005-02-04,18.05069351196289,18.084985128355083,17.927246309133828,17.947821278969144,61246500
2005-02-07,17.940975189208984,18.03698916439391,17.872393217751625,18.016415488621313,57763400
2005-02-08,17.99582862854004,18.064410554737254,17.94096334920055,17.96153831948715,61343700
2005-02-09,17.879243850708008,18.043839726510328,17.858670183790057,18.002691084582683,77874800
2005-02-10,17.87238311767578,17.920390078138457,17.831234481292284,17.89981641399249,71796400
2005-02-11,17.81066131591797,17.91353487945042,17.700930735702272,17.85181126456763,83835900
2005-02-14,17.838088989257812,17.913529229898216,17.769507071229377,17.78322371645332,58694000
2005-02-15,17.838090896606445,17.94128051474406,17.789935828950703,17.886245964262187,76551600
2005-02-16,17.741785049438477,17.838095208027873,17.659232547699347,17.79681961322206,57506600
2005-02-17,17.64547348022461,17.789940029429797,17.611077370099682,17.686749074800023,67024800
2005-02-18,17.52853012084961,17.64547876729388,17.47349554088336,17.638599280782113,77091100
2005-02-22,17.356536865234375,17.535399474803686,17.335899729751805,17.370295830307505,96419200
2005-02-23,17.33590316772461,17.439092801982905,17.315264716021996,17.363419791200705,83689400
2005-02-24,17.452856063842773,17.501011150869445,17.301510005041564,17.322148461822014,85236300
2005-02-25,17.370304107666016,17.459734799002934,17.30151056164575,17.42533868205668,62467700
2005-02-28,17.30838394165039,17.45285046854284,17.28774549148653,17.349659529850822,82728000
2005-03-01,17.39093780517578,17.480368472035348,17.28774685832507,17.329023761916314,56394800
2005-03-02,17.37717628479004,17.52852097267815,17.30838276770373,17.329021216467783,67739000
2005-03-03,17.31526756286621,17.411577729058216,17.29462910777038,17.404698244026275,52183600
2005-03-04,17.31526756286621,17.404698244026275,17.287749622738435,17.342784190866382,63058200
2005-03-07,17.521631240844727,17.74177062918041,17.308372643532817,17.31525212243016,80407400
2005-03-08,17.473485946655273,17.624831942558302,17.432210362375887,17.473485946655273,52871800
2005-03-09,17.411575317382812,17.590437967056296,17.390938177273036,17.46660987788793,62991800
2005-03-10,17.49412727355957,17.528523380764497,17.37029918821803,17.49412727355957,59132900
2005-03-11,17.260234832763672,17.52852821694176,17.23959637547007,17.5078910717759,60617900
2005-03-14,17.273990631103516,17.301507256979168,17.170799675719177,17.253352177601148,65550500
2005-03-15,17.136402130126953,17.363419851129695,17.122643162277722,17.267109700439864,71469400
2005-03-16,16.94378089904785,17.177678109254362,16.895625822616054,17.074488472310883,74841400
2005-03-17,16.881866455078125,16.97817659817767,16.874986971695687,16.950658664647918,60573200
2005-03-18,16.723636627197266,17.136396338275706,16.70299949452586,16.874982598131297,135904000
2005-03-21,16.647966384887695,16.75803547568637,16.613568973933695,16.75115599349557,71446200
2005-03-22,16.503501892089844,16.696123480498688,16.482863443005147,16.641088928400052,102113300
2005-03-23,16.634218215942383,16.778683499324476,16.482872133776862,16.50351059374341,79293300
2005-03-24,16.7030086517334,16.833714937400153,16.647974080892748,16.67549071024924,78820900
2005-03-28,16.647966384887695,16.833707155531044,16.634207420506094,16.785552092322504,49802000
2005-03-29,16.45534896850586,16.675487205602543,16.386555441381297,16.60669367847798,74231700
2005-03-30,16.620452880859375,16.64109133292619,16.510383760757847,16.537901696846937,59585700
2005-03-31,16.6273250579834,16.723635167716786,16.592928965114854,16.682359593849167,62382300
2005-04-01,16.592933654785156,16.751157826102375,16.5791746888983,16.675484825851875,64619600
2005-04-04,16.668611526489258,16.68924998297582,16.469111695629913,16.58606032479839,62196400
2005-04-05,16.83371353149414,16.854351985883593,16.592938124254996,16.661730347964717,73549600
2005-04-06,16.971302032470703,17.157044201236072,16.819957290584664,16.833714949208726,78020200
2005-04-07,17.26711082458496,17.287747965574958,16.943781619715207,16.964420072832684,77451500
2005-04-08,17.157039642333984,17.37029838380886,17.136401191690354,17.24647030420173,47956300
2005-04-11,17.17766761779785,17.273979023965577,17.101995963391253,17.218944497066857,47791800
2005-04-12,17.41844940185547,17.439087847694886,17.060724213400995,17.143276684631648,67517800
2005-04-13,17.2258243560791,17.507876476658726,17.19142695593119,17.356530540261215,60929300
2005-04-14,17.08824348449707,17.294622710606692,17.0813640020098,17.20519206252642,66754400
2005-04-15,16.82683563232422,17.129526431254884,16.792439517228143,16.90938814553356,100251600
2005-04-18,16.957544326782227,17.088251934419358,16.785561115938332,16.819958545383773,75766400
2005-04-19,16.94378089904785,17.06072950415111,16.81995412199213,16.998815459559534,65956200
2005-04-20,16.73052406311035,16.991939239668213,16.716765093369922,16.964421300187354,91923500
2005-04-21,17.39093780517578,17.4666095041716,16.833711415840572,16.840590899772447,93562300
2005-04-22,17.18456268310547,17.37030487189382,17.04697689713943,17.232717773799973,80087500
2005-04-25,17.191444396972656,17.390945583848275,17.102013690112262,17.246478980916276,75457900
2005-04-26,17.03321075439453,17.370297559479656,17.019451787951727,17.163918311346645,60464300
2005-04-27,17.191444396972656,17.3015135648599,16.943788113162366,16.96442657418922,47732800
2005-04-28,16.8199462890625,17.143274017481286,16.81306680818634,17.074480520846468,83623100
2005-04-29,17.404699325561523,17.404699325561523,17.053854752023987,17.11576749690356,98641200
2005-05-02,17.356536865234375,17.445968826082595,17.16391660271906,17.356536865234375,54376700
2005-05-03,17.445968627929688,17.473485245636283,17.260226537933487,17.287743155640083,67867800
2005-05-04,17.342782974243164,17.473490556425546,17.273990753004814,17.432214961257035,86864200
2005-05-05,17.356536865234375,17.4253303784729,17.25334725144015,17.335899729751805,59362300
2005-05-06,17.349660873413086,17.528523518969187,17.32902373377837,17.425333884413426,64322600
2005-05-09,17.273990631103516,17.42533535373837,17.23271372409878,17.35654182085798,61872400
2005-05-10,17.1295223236084,17.253350407664684,17.07448776537531,17.225833784611826,62235100
2005-05-11,17.136402130126953,17.177677721547255,16.950660000544513,17.122643162277722,59463300
2005-05-12,17.198314666748047,17.273987671162466,17.08136607452907,17.088245557851042,74540700
2005-05-13,17.404699325561523,17.45973389710934,17.19144052482969,17.21895846666744,77204300
2005-05-16,17.591026306152344,17.5979276121903,17.3839923901718,17.41159629803409,50577300
2005-05-17,17.570316314697266,17.597921529307094,17.425392886862905,17.466799392488568,39983200
2005-05-18,17.735952377319336,17.832568036227762,17.54271974321285,17.5979288792019,71182400
2005-05-19,17.887771606445312,17.977485930904333,17.735946858788033,17.7704520644363,52120800
2005-05-20,17.7635555267334,17.887776406463423,17.756654220494,17.86017118150583,64444500
2005-05-23,17.839460372924805,17.991285091483476,17.763547355500986,17.763547355500986,75421100
2005-05-24,17.770456314086914,17.860170660000346,17.74975239597326,17.8049615279868,61287700
2005-05-25,17.74285888671875,17.784266741142,17.597935345107707,17.722156275797236,35749000
2005-05-26,17.87397003173828,17.94298176331659,17.756650482941946,17.770453092515467,50579200
2005-05-27,17.991291046142578,18.005093656840486,17.811861055937957,17.825663666635865,54978000
2005-05-31,17.804962158203125,17.963689570113647,17.770456943081907,17.93608434498501,46131100
2005-06-01,17.811870574951172,17.94299281407681,17.673848343078493,17.756661418944077,54621000
2005-06-02,17.79805564880371,17.84636345879416,17.694537408779496,17.742845218769943,27212500
2005-06-03,17.549617767333984,17.81186078516062,17.487507336427,17.73594906005494,79659500
2005-06-06,17.508216857910156,17.59793122222851,17.466809013188016,17.51511684907404,40756900
2005-06-07,17.604822158813477,17.825658602079233,17.46679872362786,17.480601330404227,54511400
2005-06-08,17.528913497924805,17.680739577651575,17.487506983585394,17.632430441918014,45369700
2005-06-09,17.604822158813477,17.67383387640628,17.494403937180596,17.528909137832485,52767900
2005-06-10,17.549617767333984,17.611728198240968,17.487507336427,17.591024282508844,39459800
2005-06-13,17.466808319091797,17.59102921574231,17.432303099484322,17.501314854989023,49104100
2005-06-14,17.501310348510742,17.55651947544055,17.418495999971327,17.46680382149873,44243300
2005-06-15,17.432302474975586,17.53581944637929,17.328785503571883,17.528918139447082,50764800
2005-06-16,17.280467987060547,17.411588796420986,17.21835757576814,17.404687493356388,65918800
2005-06-17,17.280467987060547,17.45299661480857,17.19765366657435,17.439194008679372,90821300
2005-06-20,17.32878303527832,17.446102603835563,17.204562160771886,17.23906737422833,50538900
2005-06-21,17.356395721435547,17.384000959194708,17.28048395017823,17.308087871647203,81084000
2005-06-22,17.301183700561523,17.432305925649317,17.273579783658285,17.32878893375473,60492700
2005-06-23,17.466808319091797,17.68074489278535,17.35639003680017,17.370192651159066,105159800
2005-06-24,17.280467987060547,17.528908315941198,17.280467987060547,17.404687493356388,57970700
2005-06-27,17.287378311157227,17.42540182240505,17.273577013064248,17.30118092553996,61636200
2005-06-28,17.301183700561523,17.390899392149475,17.273579783658285,17.314986317158127,53058100
2005-06-29,17.314983367919922,17.473709482875343,17.252872920104366,17.404697727936977,55859900
2005-06-30,17.1424560546875,17.34949002031388,17.12865343930178,17.294280875060856,82018200
2005-07-01,17.052736282348633,17.245968902549045,17.02513237448545,17.149353250593606,69718400
2005-07-05,17.239065170288086,17.38398994411409,16.99062476932677,17.018228673304982,61883500
2005-07-06,17.045833587646484,17.308076594035036,17.038932282703453,17.232163555951022,64214600
2005-07-07,17.011333465576172,17.052739994529425,16.90781648504813,16.963025629082406,80082900
2005-07-08,17.314983367919922,17.335687289288355,16.997529821719336,17.004431128842146,56104000
2005-07-11,17.452999114990234,17.51510821889094,17.328778274610507,17.356382174534247,61525400
2005-07-12,17.673847198486328,17.680748507076537,17.390900127737904,17.418504045808714,63384800
2005-07-13,17.70833969116211,17.770450107520645,17.58411885844503,17.618625376582596,44749200
2005-07-14,17.922279357910156,18.011995011402295,17.79805981015778,17.79805981015778,69506800
2005-07-15,17.79805564880371,18.01199080002816,17.770450433786827,17.970584293791934,56472800
2005-07-18,17.632429122924805,17.79805780047132,17.632429122924805,17.742847363762973,39668000
2005-07-19,18.05341148376465,18.115521950039426,17.770464389086293,17.798069625781807,113290100
2005-07-20,18.074100494384766,18.10170439200812,17.86016403543079,17.942978360878946,71424800
2005-07-21,18.24663734436035,18.27424125440683,17.942986436111216,18.150020368473566,112932100
