Date,close,ret,rf,state,lam,p_bear,p_bear_jm,p_bear_combo
2010-10-22,13494.7998046875,-0.008858370785630343,4.761904655467893e-06,0.0,150.0,0.041288027815877947,0.08257605563175589,0.0
2010-10-25,13626.080078125,0.009728212002959813,4.563492146276289e-06,0.0,150.0,0.052607403363445986,0.10521480672689197,0.0
2010-10-26,13642.4501953125,0.0012013812551843195,5.158729969509063e-06,0.0,150.0,0.05321891118421044,0.10643782236842088,0.0
2010-10-27,13259.099609375,-0.02809983400703331,5.158729969509063e-06,0.0,150.0,0.07156712699496232,0.14313425398992463,0.0
2010-10-28,13326.900390625,0.005113528312439941,4.96031746031746e-06,0.0,150.0,0.05404582911134169,0.10809165822268338,0.0
2010-10-29,13168.6796875,-0.011872280762021958,4.365079341426725e-06,0.0,150.0,0.06575847153126893,0.13151694306253786,0.0
2010-11-01,13508.169921875,0.025780126970303074,4.166666536577163e-06,0.0,150.0,0.028129182841443532,0.043355133602894405,0.01290323207999266
2010-11-02,13523.2099609375,0.0011134031589390414,4.96031746031746e-06,0.0,150.0,0.01842018398879874,0.03684036797759748,0.0
2010-11-03,13820.990234375,0.0220199401101997,4.761904655467893e-06,0.0,150.0,0.05591382228999667,0.060036854696945655,0.05179078988304767
2010-11-04,13948.490234375,0.009225098769181317,4.563492146276289e-06,0.0,150.0,0.05418751226708214,0.06661609538416592,0.04175892914999837
2010-11-05,14107.2900390625,0.011384730678317467,4.761904655467893e-06,0.0,150.0,0.05338203259457186,0.08337916310585007,0.02338490208329365
2010-11-08,14204.1298828125,0.006864524900378033,4.365079341426725e-06,0.0,150.0,0.05724729263321109,0.09558220506093401,0.018912380205488178
2010-11-09,14022.9501953125,-0.012755423175849323,4.96031746031746e-06,0.0,150.0,0.06009031003392805,0.05007975805105815,0.07010086201679794
2010-11-10,13889.3203125,-0.009529370136190707,4.96031746031746e-06,0.0,150.0,0.018755219026106867,0.03751043805221373,0.0
2010-11-11,14088.0302734375,0.01430667278647646,4.96031746031746e-06,0.0,150.0,0.02441789694599655,0.0488357938919931,0.0
2010-11-12,13663.1396484375,-0.030159689946231638,4.96031746031746e-06,0.0,150.0,0.09161280124035517,0.07850681855673225,0.10471878392397811
2010-11-15,13416.25,-0.018069759571383237,5.158729969509063e-06,0.0,150.0,0.13736082843824934,0.20653837179544446,0.06818328508105423
2010-11-16,13192.580078125,-0.016671567828193457,5.357143070016588e-06,0.0,150.0,0.2174630910285472,0.32466516313824334,0.11026101891885104
2010-11-17,12876.33984375,-0.023971068017193065,5.357143070016588e-06,0.0,150.0,0.2577132013632475,0.468845209070119,0.04658119365637598
2010-11-18,13168.490234375,0.02268893133997274,5.357143070016588e-06,0.0,150.0,0.23007841674154228,0.30320136582591684,0.15695546765716775
2010-11-19,13170.650390625,0.00016403978068502134,5.158729969509063e-06,0.0,150.0,0.1722757475044616,0.2354176077684724,0.10913388724045077
2010-11-22,13193.7099609375,0.0017508300371342767,4.96031746031746e-06,0.0,150.0,0.12341363771013716,0.15904013849923396,0.08778713692104036
2010-11-23,12817.3203125,-0.028527961396140555,5.55555557920819e-06,0.0,150.0,0.26954078151039457,0.3794452512500953,0.1596363117706938
2010-11-24,12872.0498046875,0.004269963678299016,5.952381188907317e-06,0.0,150.0,0.29047773019205275,0.3953180957428703,0.1856373646412352
2010-11-25,12931.1103515625,0.004588278306186577,5.952381188907317e-06,0.0,150.0,0.262564700249221,0.3983969240488795,0.12673247644956254
2010-11-26,12757.099609375,-0.013456751775880904,6.150793698098924e-06,0.0,150.0,0.2584077082961082,0.4797319619035606,0.03708345468865582
2010-11-29,12888.26953125,0.010282111599928756,6.150793698098924e-06,0.0,150.0,0.1980096946083805,0.34324271934759293,0.05277666986916809
2010-11-30,12817.58984375,-0.005484032385311588,6.3492062072905275e-06,0.0,150.0,0.1777490126210012,0.33705469759486695,0.01844332764713545
2010-12-01,12949.849609375,0.010318614282192273,6.150793698098924e-06,0.0,150.0,0.10813737320591699,0.21627474641183397,0.0
2010-12-02,13087.400390625,0.010621805302697851,5.753968088399794e-06,0.0,150.0,0.08941550418526757,0.17883100837053514,0.0
2010-12-03,12937.099609375,-0.01148438779008143,5.158729969509063e-06,0.0,150.0,0.15655302229293616,0.3131060445858723,0.0
2010-12-06,12804.76953125,-0.010228728395127007,4.96031746031746e-06,0.0,150.0,0.20981065639844476,0.4196213127968895,0.0
2010-12-07,12922.240234375,0.009173980276514504,5.55555557920819e-06,0.0,150.0,0.150751975155315,0.30150395031063,0.0
2010-12-08,12735.8603515625,-0.014423186648140351,5.357143070016588e-06,0.0,150.0,0.2006911548515699,0.4013823097031398,0.0
2010-12-09,12731.419921875,-0.0003486556514381567,5.357143070016588e-06,0.0,150.0,0.20745133448947678,0.41490266897895356,0.0
2010-12-10,12661.009765625,-0.0055304244681319,4.563492146276289e-06,0.0,150.0,0.19574041900740938,0.39148083801481875,0.0
2010-12-13,12751.8203125,0.007172456901625157,4.761904655467893e-06,0.0,150.0,0.1757447831521314,0.3514895663042628,0.0
2010-12-14,12865.0498046875,0.008879476765878414,5.357143070016588e-06,0.0,150.0,0.11541858687964844,0.23083717375929688,0.0
2010-12-15,12585.0400390625,-0.021765152088488282,5.357143070016588e-06,0.0,150.0,0.20701215561585212,0.41402431123170425,0.0
2010-12-16,12434.9501953125,-0.011926052144779709,4.96031746031746e-06,0.0,150.0,0.24327996131185775,0.4865599226237155,0.0
2010-12-17,12468.8798828125,0.002728574458849886,4.166666536577163e-06,0.0,150.0,0.20769692342813215,0.4153938468562643,0.0
2010-12-20,12408.490234375,-0.004843229624879375,3.96825402738556e-06,0.0,150.0,0.19593120763590147,0.39186241527180293,0.0
2010-12-21,12607.4296875,0.016032526872115538,5.158729969509063e-06,0.0,150.0,0.12566505131122174,0.2513301026224435,0.0
2010-12-22,12611.2998046875,0.00030697114982425333,5.158729969509063e-06,0.0,150.0,0.1424253801189979,0.2848507602379958,0.0
2010-12-23,12516.51953125,-0.007515503945300761,5.158729969509063e-06,0.0,150.0,0.1880369309627037,0.3760738619254074,0.0
2010-12-24,12442.9404296875,-0.005878559241552339,5.158729969509063e-06,0.0,150.0,0.20739702129618232,0.41479404259236463,0.0
2010-12-28,12309.58984375,-0.010716967319022164,5.55555557920819e-06,0.0,150.0,0.22153516805289383,0.44307033610578767,0.0
2010-12-29,12508.51953125,0.01616054556041968,4.96031746031746e-06,0.0,150.0,0.1514966759622732,0.3029933519245464,0.0
2010-12-30,12586.83984375,0.006261357493533293,4.365079341426725e-06,0.0,150.0,0.12060856494611226,0.24121712989222452,0.0
2010-12-31,12692.4296875,0.008388908181939714,4.563492146276289e-06,0.0,150.0,0.08062588166682622,0.16125176333365243,0.0
2011-01-03,12884.849609375,0.015160211765010034,4.761904655467893e-06,0.0,150.0,0.048318684564694334,0.09663736912938867,0.0
2011-01-04,13016.3701171875,0.010207376244174782,5.357143070016588e-06,0.0,150.0,0.054219813505708876,0.10843962701141775,0.0
2011-01-05,12994.41015625,-0.0016871032968325261,5.357143070016588e-06,0.0,150.0,0.06369192160994165,0.1273838432198833,0.0
2011-01-06,12983.2900390625,-0.0008557615970088417,5.55555557920819e-06,0.0,150.0,0.055446891054153354,0.11089378210830671,0.0
2011-01-07,12925.7099609375,-0.004434937365780156,5.357143070016588e-06,0.0,150.0,0.043207030723009195,0.08641406144601839,0.0
2011-01-10,12806.58984375,-0.009215750434404812,5.357143070016588e-06,0.0,150.0,0.050384353820369446,0.10076870764073889,0.0
2011-01-11,12918.0703125,0.00870493004852535,5.753968088399794e-06,0.0,150.0,0.04076971397652638,0.08153942795305276,0.0
2011-01-12,13126.98046875,0.01617193212269874,5.753968088399794e-06,0.0,150.0,0.042560535355292785,0.08512107071058557,0.0
2011-01-13,13182.58984375,0.0042362655396939175,5.55555557920819e-06,0.0,150.0,0.03730734876772009,0.07461469753544019,0.0
2011-01-14,13152.1396484375,-0.002309879596757436,5.753968088399794e-06,0.0,150.0,0.03822401914983103,0.07644803829966205,0.0
2011-01-17,12938.0498046875,-0.016277947883212573,5.753968088399794e-06,0.0,150.0,0.051781110236631095,0.10356222047326219,0.0
2011-01-18,12967.2001953125,0.0022530745409898856,5.753968088399794e-06,0.0,150.0,0.06520158562269551,0.13040317124539103,0.0
2011-01-19,13132.330078125,0.01273442842906003,6.150793698098924e-06,0.0,150.0,0.037747032048994315,0.07549406409798863,0.0
2011-01-20,12845.490234375,-0.021842265770322,6.150793698098924e-06,0.0,150.0,0.09658717888602837,0.19317435777205674,0.0
2011-01-21,12735.5703125,-0.008557082670216043,5.952381188907317e-06,0.0,150.0,0.13510546431394566,0.2702109286278913,0.0
2011-01-24,12596.4296875,-0.010925354859329106,5.952381188907317e-06,0.0,150.0,0.17099145859599132,0.34198291719198265,0.0
2011-01-25,12562.0498046875,-0.002729335507395181,5.952381188907317e-06,0.0,150.0,0.19046384622738258,0.38092769245476515,0.0
2011-01-26,12649.9697265625,0.006998851560212183,6.150793698098924e-06,0.0,150.0,0.15142511110552284,0.3028502222110457,0.0
2011-01-27,12649.599609375,-2.925834571154695e-05,5.55555557920819e-06,0.0,150.0,0.1631418182024062,0.3262836364048124,0.0
2011-01-28,12565.5595703125,-0.0066436916311735095,5.357143070016588e-06,0.0,150.0,0.16480403758658443,0.32960807517316887,0.0
2011-01-31,12560.66015625,-0.0003899081481476552,5.753968088399794e-06,0.0,150.0,0.13560666888231246,0.2712133377646249,0.0
2011-02-01,12534.8603515625,-0.0020540166174835006,5.952381188907317e-06,0.0,150.0,0.15056974071354431,0.30113948142708863,0.0
2011-02-02,12710.8896484375,0.014043179735389488,5.952381188907317e-06,0.0,150.0,0.11284180933840635,0.2256836186768127,0.0
2011-02-07,12454.0703125,-0.020204670407871106,5.55555557920819e-06,0.0,150.0,0.18215811433476772,0.36431622866953545,0.0
2011-02-08,12526.259765625,0.005796454597863043,5.753968088399794e-06,0.0,150.0,0.15745412206325657,0.31490824412651314,0.0
2011-02-09,12278.599609375,-0.019771277371209983,5.158729969509063e-06,0.0,150.0,0.21784638260273653,0.43569276520547306,0.0
2011-02-10,12022.599609375,-0.02084928315477752,4.365079341426725e-06,0.0,150.0,0.2562933314234111,0.5125866628468222,0.0
2011-02-11,12081.8203125,0.004925781864915546,4.365079341426725e-06,0.0,150.0,0.23521854787533775,0.4704370957506755,0.0
2011-02-14,12398.0498046875,0.026173993985022737,4.365079341426725e-06,0.0,150.0,0.18235576131467018,0.32973629310270125,0.03497522952663912
2011-02-15,12280.26953125,-0.009499903234214235,4.96031746031746e-06,0.0,150.0,0.22599931793070174,0.4097282470146848,0.04227038884671867
2011-02-16,12437.23046875,0.012781554761528424,4.365079341426725e-06,0.0,150.0,0.1918614684143235,0.2994997669129343,0.08422316991571274
2011-02-17,12574.76953125,0.011058656735965622,3.571428713344389e-06,0.0,150.0,0.15388536871236652,0.1989098963415936,0.10886084108313944
2011-02-18,12742.5302734375,0.013341058996794386,3.571428713344389e-06,0.0,150.0,0.11413011000897558,0.12307860650064702,0.10518161351730412
2011-02-21,12651.3798828125,-0.007153241049386194,3.571428713344389e-06,0.0,150.0,0.08811037809151415,0.15002829428259676,0.026192461900431546
2011-02-22,12351.66015625,-0.0236906747990141,3.96825402738556e-06,0.0,150.0,0.21550074533569108,0.2954677067754628,0.13553378389591933
2011-02-23,12251.6103515625,-0.008100109897929308,4.563492146276289e-06,0.0,150.0,0.2073711637945983,0.3403509534314368,0.07439137415775979
2011-02-24,12059.75,-0.015660010893019605,4.761904655467893e-06,0.0,150.0,0.23784344355899686,0.4410797017965793,0.03460718532141443
2011-02-25,12270.4296875,0.01746965629469921,4.96031746031746e-06,0.0,150.0,0.2062976457841002,0.3253182916407452,0.08727699992745516
2011-02-28,12504.5302734375,0.019078434243910758,5.357143070016588e-06,0.0,150.0,0.10851907744571843,0.192626976761971,0.024411178129465864
2011-03-01,12620.3095703125,0.009258988090175668,5.158729969509063e-06,0.0,150.0,0.07709451439267642,0.14622685559010598,0.007962173195246874
2011-03-02,12507.01953125,-0.00897680349529606,4.761904655467893e-06,0.0,150.0,0.07991278268021094,0.153311305396429,0.006514259963992891
2011-03-03,12658.1796875,0.012086025441338188,4.96031746031746e-06,0.0,150.0,0.06340315275291761,0.11541302907333627,0.01139327643249895
2011-03-04,12849.76953125,0.015135655242688228,4.365079341426725e-06,0.0,150.0,0.05710014360232346,0.09239078897707811,0.021809498227568804
2011-03-07,12820.8095703125,-0.0022537338795899364,3.96825402738556e-06,0.0,150.0,0.0585909279471149,0.10790936133171597,0.009272494562513832
2011-03-08,12990.7998046875,0.01325893138360179,4.166666536577163e-06,0.0,150.0,0.0393690923774833,0.0787381847549666,0.0
2011-03-09,13088.9296875,0.007553798402550438,3.7698412225359962e-06,0.0,150.0,0.0406103253507353,0.0812206507014706,0.0
2011-03-10,12992.5,-0.007367270647965274,2.5793649847545313e-06,0.0,150.0,0.042473033163326644,0.08494606632665329,0.0
2011-03-11,12752.009765625,-0.01850992760246295,2.777777789604095e-06,0.0,150.0,0.07334521106765504,0.14669042213531008,0.0
2011-03-14,12882.75,0.010252519938263482,2.9761905944536585e-06,0.0,150.0,0.03980602704520646,0.07961205409041291,0.0
2011-03-15,12551.9599609375,-0.025676974175738887,3.7698412225359962e-06,0.0,150.0,0.09277038498942351,0.18554076997884703,0.0
2011-03-16,12642.76953125,0.007234692477916305,3.3730159084948255e-06,0.0,150.0,0.07219989499053935,0.1443997899810787,0.0
2011-03-17,12457.6796875,-0.014639976097998164,2.777777789604095e-06,0.0,150.0,0.10158387541382186,0.2031677508276437,0.0
2011-03-18,12427.919921875,-0.0023888690648276034,2.5793649847545313e-06,0.0,150.0,0.11282317685224143,0.22564635370448285,0.0
2011-03-21,12645.650390625,0.017519461834217376,2.777777789604095e-06,0.0,150.0,0.0619894422356333,0.1239788844712666,0.0
2011-03-22,12783.2001953125,0.010877242406564847,3.571428713344389e-06,0.0,150.0,0.04605335525284988,0.09210671050569975,0.0
2011-03-23,12752.6103515625,-0.002392972282575734,3.3730159084948255e-06,0.0,150.0,0.050604908025772936,0.10120981605154587,0.0
2011-03-24,12831.9404296875,0.0062206933277217935,3.1746031036452616e-06,0.0,150.0,0.03635241090859248,0.07270482181718496,0.0
2011-03-25,12975.5400390625,0.01119079457716099,3.1746031036452616e-06,0.0,150.0,0.029145700115009204,0.05829140023001841,0.0
2011-03-28,12894.4697265625,-0.006247933593202304,3.1746031036452616e-06,0.0,150.0,0.042966008575558906,0.08593201715111781,0.0
2011-03-29,12920.4404296875,0.002014096250231967,3.7698412225359962e-06,0.0,150.0,0.03875181929258079,0.07750363858516159,0.0
2011-03-30,13162.0,0.018695923844628703,3.7698412225359962e-06,0.0,150.0,0.02651830203995848,0.05303660407991696,0.0
2011-03-31,13315.83984375,0.011688181412399246,3.571428713344389e-06,0.0,150.0,0.03179573667906927,0.06359147335813854,0.0
2011-04-01,13451.48046875,0.010186411566347031,2.182539670713361e-06,0.0,150.0,0.04410909153189326,0.08821818306378652,0.0
2011-04-04,13586.7001953125,0.01005240478002678,1.3888888948020476e-06,0.0,150.0,0.05874284613444988,0.11748569226889977,0.0
2011-04-06,13657.6298828125,0.005220523488438378,1.984127013692778e-06,0.0,150.0,0.061538866819498356,0.12307773363899671,0.0
2011-04-07,13647.7900390625,-0.000720464958739564,1.3888888948020476e-06,0.0,150.0,0.056751260896757014,0.11350252179351403,0.0
2011-04-08,13652.919921875,0.00037587644577019574,1.3888888948020476e-06,0.0,150.0,0.04918570646526534,0.09837141293053069,0.0
2011-04-11,13684.0595703125,0.0022808050304028438,1.3888888948020476e-06,0.0,150.0,0.045577799804389585,0.09115559960877917,0.0
2011-04-12,13437.5302734375,-0.018015801203456028,1.7857143566721944e-06,0.0,150.0,0.014968368650786455,0.02993673730157291,0.0
2011-04-13,13566.4599609375,0.009594745825790563,1.984127013692778e-06,0.0,150.0,0.01970893088986201,0.03941786177972402,0.0
2011-04-14,13481.73046875,-0.00624551227302228,2.5793649847545313e-06,0.0,150.0,0.019361878605928508,0.038723757211857016,0.0
2011-04-15,13533.580078125,0.003845916478985023,2.3809523277339444e-06,0.0,150.0,0.01713473175027554,0.03426946350055108,0.0
2011-04-18,13410.900390625,-0.009064836265925913,2.182539670713361e-06,0.0,150.0,0.02628324774799221,0.05256649549598442,0.0
2011-04-19,13246.8603515625,-0.012231843819910382,2.182539670713361e-06,0.0,150.0,0.04302797583750292,0.08605595167500583,0.0
2011-04-20,13492.3798828125,0.01853416769967242,2.182539670713361e-06,0.0,150.0,0.0173445716513334,0.0346891433026668,0.0
2011-04-21,13659.349609375,0.012375113064760246,1.7857143566721944e-06,0.0,150.0,0.02053389786946071,0.04106779573892142,0.0
2011-04-26,13558.41015625,-0.00738977008507935,2.182539670713361e-06,0.0,150.0,0.021227478789479032,0.042454957578958064,0.0
2011-04-27,13452.4404296875,-0.007815792953693168,1.984127013692778e-06,0.0,150.0,0.0235016168415367,0.0470032336830734,0.0
2011-04-28,13319.9599609375,-0.00984806210014022,1.3888888948020476e-06,0.0,150.0,0.04608983492994816,0.09217966985989633,0.0
2011-04-29,13208.7099609375,-0.00835212720805878,1.5873015518226308e-06,0.0,150.0,0.07768541542615254,0.15537083085230508,0.0
2011-05-03,13106.5400390625,-0.007735041663958886,9.92063506846389e-07,0.0,150.0,0.11270185687455636,0.22540371374911272,0.0
2011-05-04,12866.58984375,-0.018307668888765227,7.936507759113135e-07,0.0,150.0,0.1600490326004669,0.3200980652009338,0.0
2011-05-05,12807.759765625,-0.004572313164515562,3.9682538795565474e-07,0.0,150.0,0.16830436010774438,0.33660872021548877,0.0
2011-05-06,12848.8203125,0.0032059116993437,1.9841269397782539e-07,0.0,150.0,0.12609507034161382,0.25219014068322765,0.0
2011-05-09,12934.4697265625,0.006665936014310647,1.9841269397782539e-07,0.0,150.0,0.09368628314328979,0.18737256628657958,0.0
2011-05-11,12962.330078125,0.002153961635186663,7.936507759113135e-07,0.0,150.0,0.0964262333337872,0.1928524666675744,0.0
2011-05-12,12795.9501953125,-0.012835646200159645,7.936507759113135e-07,0.0,150.0,0.10981588740069763,0.21963177480139526,0.0
2011-05-13,12894.1298828125,0.007672715664051699,7.936507759113135e-07,0.0,150.0,0.07329938464654623,0.14659876929309246,0.0
