Date,close,ret,rf,state,lam,p_bear
2008-02-05,20.75023460388184,-0.03709824287738861,8.511904686216325e-05,1.0,20.0,0.7182467917281705
2008-02-06,20.35763168334961,-0.01892040875811518,8.095237943861221e-05,1.0,20.0,0.7056381019928334
2008-02-07,20.072114944458008,-0.014025046888195947,8.333332954891144e-05,1.0,20.0,0.6952711140552692
2008-02-08,20.386192321777344,0.015647448123350616,8.571428912026542e-05,1.0,20.0,0.7346469357827421
2008-02-11,20.13635635375977,-0.0122551560425872,8.690476417541504e-05,1.0,20.0,0.7213465010677332
2008-02-12,20.22915267944336,0.004608397073101234,8.928571428571429e-05,1.0,20.0,0.7490227308305601
2008-02-13,20.67170143127441,0.021876781437354165,8.769841421218145e-05,1.0,20.0,0.7943222597905654
2008-02-14,20.34335708618164,-0.0158837600370918,8.809523923056466e-05,1.0,20.0,0.7728483829730014
2008-02-15,20.286256790161133,-0.0028068275938238907,8.452381406511579e-05,1.0,20.0,0.7650248836261755
2008-02-19,20.185932159423828,-0.004945448131464136,8.611111413864862e-05,1.0,20.0,0.7504882461381766
2008-02-20,20.22176170349121,0.0017749759478238314,8.630952191731287e-05,1.0,20.0,0.7914299722586592
2008-02-21,20.13577079772949,-0.004252394377037727,8.4920639083499e-05,1.0,20.0,0.770575705247175
2008-02-22,19.834810256958008,-0.014946561708251926,8.4920639083499e-05,1.0,20.0,0.7491498895381689
2008-02-25,19.94945907592773,0.005780182289846003,8.373015456729465e-05,1.0,20.0,0.7861736826315334
2008-02-26,20.336406707763672,0.019396397183663705,8.234127173348079e-05,1.0,20.0,0.8256638433774451
2008-02-27,20.25042724609375,-0.004227859075866092,7.658729950586954e-05,1.0,20.0,0.8101828557125292
2008-02-28,20.013952255249023,-0.011677530946431869,7.361111186799548e-05,1.0,20.0,0.7902946313163816
2008-02-29,19.490863800048828,-0.0261361898204292,7.083333200878568e-05,1.0,20.0,0.7610672095553479
2008-03-03,19.340377807617188,-0.007720847776447104,6.488095200251019e-05,1.0,20.0,0.7465420863177413
2008-03-04,19.77031898498535,0.02223023674329827,6.329365192897736e-05,1.0,20.0,0.7916917459490986
2008-03-05,20.15010452270508,0.019209884170718672,5.873015948704311e-05,1.0,20.0,0.8243172502458342
2008-03-06,19.75598526000977,-0.01955916716219608,5.4166667045108856e-05,1.0,20.0,0.8032665309792423
2008-03-07,19.970962524414062,0.010881627090472357,5.555555460945008e-05,1.0,20.0,0.8291912024087557
2008-03-10,20.09994125366211,0.006458313117876591,5.1587299695090636e-05,1.0,20.0,0.8365561750595799
2008-03-11,20.98133087158203,0.04385035790884895,5.714285941351028e-05,1.0,20.0,0.7382210499804641
2008-03-12,20.51555633544922,-0.022199475285129666,5.714285941351028e-05,1.0,20.0,0.8478975611424369
2008-03-13,20.508390426635746,-0.00034929146918094567,5.1587299695090636e-05,1.0,20.0,0.8497876701654682
2008-03-14,20.035446166992188,-0.023061013068549352,4.444444463366554e-05,1.0,20.0,0.8382538607361084
2008-03-17,20.279096603393555,0.012160968833465402,3.9285714664156475e-05,1.0,20.0,0.8628217777859752
2008-03-18,21.081655502319336,0.03957567314864896,3.5714284768180245e-05,1.0,20.0,0.7662601972532357
2008-03-19,20.508390426635746,-0.027192602384595532,2.5793649847545318e-05,1.0,20.0,0.8763231743737278
2008-03-20,20.90967559814453,0.01956687790513323,1.984126984126984e-05,1.0,20.0,0.8244587710369423
2008-03-24,20.90250015258789,-0.0003431638871181919,4.027777721011449e-05,1.0,20.0,0.8576625303408388
2008-03-25,20.88101577758789,-0.0010278375717337473,4.9801587112366204e-05,1.0,20.0,0.8628935011026629
2008-03-26,20.46540069580078,-0.01990396857193122,5.039682463994102e-05,1.0,20.0,0.879211255441534
2008-03-27,20.09994125366211,-0.017857429110276768,4.96031746031746e-05,1.0,20.0,0.8525628168467398
2008-03-28,19.999622344970703,-0.004991005069386878,5.357142951753405e-05,1.0,20.0,0.8244386042009199
2008-03-31,20.336406707763672,0.016839536116423748,5.059523714913262e-05,1.0,20.0,0.864325746727527
2008-04-01,21.13898086547852,0.03946489511386764,5.376984202672565e-05,1.0,20.0,0.8100082360790923
2008-04-02,20.895336151123047,-0.011525849609588357,5.4166667045108856e-05,1.0,20.0,0.8603414750065703
2008-04-03,20.780696868896484,-0.005486357405185882,5.3968254535917255e-05,1.0,20.0,0.8585003866699198
2008-04-04,20.895336151123047,0.005516623573781576,5.238095446238442e-05,1.0,20.0,0.8565112778032354
2008-04-07,20.895336151123047,0.0,5.3968254535917255e-05,1.0,20.0,0.8523617241010597
2008-04-08,20.601543426513672,-0.014060205707367102,5.357142951753405e-05,1.0,20.0,0.8559522545727005
2008-04-09,20.701879501342773,0.004870318342264257,5.059523714913262e-05,1.0,20.0,0.8705150661068846
2008-04-10,20.859516143798828,0.007614605352418868,4.900793707559979e-05,1.0,20.0,0.8476049491070115
2008-04-11,20.264753341674805,-0.028512780355206657,4.6031744707198374e-05,1.0,20.0,0.8954580140212202
2008-04-14,20.10710525512696,-0.007779422916717071,4.26587320509411e-05,1.0,20.0,0.8760604630745099
2008-04-15,20.24324989318848,0.006770971571196549,4.3650794596899126e-05,1.0,20.0,0.8926435170291613
2008-04-16,20.7448673248291,0.02477949115321687,4.4246032124473935e-05,1.0,20.0,0.8661938270775406
2008-04-17,20.93834686279297,0.00932662209568802,4.801587452964178e-05,1.0,20.0,0.7744643232067057
2008-04-18,21.49726676940918,0.026693602426149488,5.238095446238442e-05,1.0,20.0,0.5406142838723177
2008-04-21,21.79823303222656,0.014000210633551724,5.039682463994102e-05,1.0,20.0,0.446938430316669
2008-04-22,21.676410675048828,-0.00558863450067848,4.9801587112366204e-05,1.0,20.0,0.5589144652308982
2008-04-23,22.53630256652832,0.039669477773333295,4.7619049511258563e-05,1.0,20.0,0.31698773025385657
2008-04-24,22.78709983825684,0.011128590015516249,4.841269954802498e-05,1.0,20.0,0.3041517517658803
2008-04-25,21.375450134277344,-0.06194951152184369,5.099206216751583e-05,1.0,20.0,0.7273529058003475
2008-04-28,20.77351760864257,-0.028159992975751336,5.277777948076763e-05,1.0,20.0,0.8841195184071229
2008-04-29,20.5227279663086,-0.012072565034899618,5.714285941351028e-05,1.0,20.0,0.8925494812060737
2008-04-30,20.43673324584961,-0.004190218795482092,5.317460449915084e-05,1.0,20.0,0.8910968770408791
2008-05-01,21.067312240600582,0.030855175686115732,5.4365079554300456e-05,1.0,20.0,0.9160229541236669
2008-05-02,20.95266914367676,-0.005441752398907429,5.81349219594683e-05,1.0,20.0,0.9095630976666639
2008-05-05,20.8380184173584,-0.005471891219785863,6.150793461572556e-05,1.0,20.0,0.8730790210324445
2008-05-06,21.28229331970215,0.021320400694802233,6.329365192897736e-05,1.0,20.0,0.9038020747051932
2008-05-07,20.93116950988769,-0.01649840102003497,6.468253949331859e-05,1.0,20.0,0.9048064489386487
2008-05-08,20.974159240722656,0.0020538618644627693,6.428571447493539e-05,1.0,20.0,0.9488530006621806
2008-05-09,21.060152053833008,0.004099940890283316,6.547618953008501e-05,1.0,20.0,0.9292530251198138
2008-05-12,21.490100860595703,0.02041527552430189,6.944444444444444e-05,1.0,20.0,0.7123521795043176
2008-05-13,21.41818046569824,-0.0033466755397755232,7.083333200878568e-05,1.0,20.0,0.8242334955211142
2008-05-14,21.52606773376465,0.005037181764305121,7.083333200878568e-05,1.0,20.0,0.7841674586943517
2008-05-15,21.900053024291992,0.017373600006875822,7.103174451797728e-05,1.0,20.0,0.5072590402647705
2008-05-16,21.569211959838867,-0.015106861343493039,7.142856953636049e-05,1.0,20.0,0.8525381514777354
2008-05-19,21.188026428222656,-0.017672668446393147,7.16269820455521e-05,1.0,20.0,0.9678010423156105
2008-05-20,20.684585571289062,-0.02376063002559814,7.242063681284586e-05,1.0,20.0,0.9292742446286819
2008-05-21,20.317777633666992,-0.017733395545096786,7.182539455474369e-05,1.0,20.0,0.8722378048886941
2008-05-22,20.47600555419922,0.0077876588367638,7.242063681284586e-05,1.0,20.0,0.9236031591149083
2008-05-23,20.173938751220703,-0.01475223290885308,7.142856953636049e-05,1.0,20.0,0.8819441790790495
2008-05-27,20.454429626464844,0.013903624805402304,7.341269935880388e-05,1.0,20.0,0.9461199343188804
2008-05-28,20.26744079589844,-0.00914172792794321,7.361111186799548e-05,1.0,20.0,0.9110159600333484
2008-05-29,20.36093139648437,0.00461284685754948,7.40079368863787e-05,1.0,20.0,0.9297814704223545
2008-05-30,20.368127822875977,0.00035344288782623856,7.341269935880388e-05,1.0,20.0,0.8986741622565382
2008-06-02,19.994140625,-0.018361392913880947,7.103174451797728e-05,1.0,20.0,0.8881590898758895
2008-06-03,19.6417236328125,-0.01762601348051185,7.182539455474369e-05,1.0,20.0,0.8314494305812918
2008-06-04,19.807144165039062,0.00842189490693257,7.16269820455521e-05,1.0,20.0,0.886163765613666
2008-06-05,20.353748321533203,0.027596313327134414,7.182539455474369e-05,1.0,20.0,0.9083343655354572
2008-06-06,19.77118492126465,-0.028621922167143654,7.142856953636049e-05,1.0,20.0,0.8991935981923855
2008-06-09,19.929405212402344,0.008002569991013786,7.341269935880388e-05,1.0,20.0,0.905143322961622
2008-06-10,20.05886650085449,0.006495993586982607,7.817460430992973e-05,1.0,20.0,0.8533145186485931
2008-06-11,19.505067825317383,-0.027608672479749297,7.559523695991153e-05,1.0,20.0,0.8643867535365368
2008-06-12,20.31058692932129,0.04129793914165991,7.738095427316333e-05,1.0,20.0,0.7990388720512343
2008-06-13,20.907546997070312,0.029391571490591684,7.658729950586954e-05,1.0,20.0,0.6087589716652191
2008-06-16,20.80684280395508,-0.0048166431542323584,7.698412925478012e-05,1.0,20.0,0.7105568226057232
2008-06-17,20.713350296020508,-0.004493353884367446,7.757936678235492e-05,1.0,20.0,0.8056728961773586
2008-06-18,20.46882057189941,-0.011805416343877329,7.46031744139535e-05,1.0,20.0,0.8488153449140579
2008-06-19,20.80684280395508,0.01651400630868416,7.380952437718708e-05,1.0,20.0,0.7807448031790807
2008-06-20,20.303401947021484,-0.0241959273531831,7.142856953636049e-05,1.0,20.0,0.8855451210630194
2008-06-23,20.11640167236328,-0.009210292696078759,7.341269935880388e-05,1.0,20.0,0.8817076581228641
2008-06-24,19.943790435791016,-0.008580621891707718,7.123015702716889e-05,1.0,20.0,0.8769203467473645
2008-06-25,20.38970375061035,0.022358503828795895,6.984126946282765e-05,1.0,20.0,0.906770029741912
2008-06-26,19.958181381225582,-0.02116373904509783,6.666666458523462e-05,1.0,20.0,0.8655948418555228
2008-06-27,19.871871948242188,-0.004324513909097161,6.468253949331859e-05,1.0,20.0,0.8499415936532654
2008-06-30,19.785564422607425,-0.004343200573129535,6.765873186172e-05,1.0,20.0,0.8075419572165607
2008-07-01,19.325271606445312,-0.023264073055008327,7.242063681284586e-05,1.0,20.0,0.7891909715214037
2008-07-02,18.61324691772461,-0.036844226731759355,7.103174451797728e-05,1.0,20.0,0.7460235146939141
2008-07-03,18.68516731262207,0.0038639360029644187,7.182539455474369e-05,1.0,20.0,0.7810147678516232
2008-07-07,18.72113609313965,0.0019249910860192898,7.043650699040247e-05,1.0,20.0,0.8183954029266741
2008-07-08,18.591670989990234,-0.006915451204740575,7.222222430365428e-05,1.0,20.0,0.8068110205127829
2008-07-09,18.1457576751709,-0.0239845743322058,7.103174451797728e-05,1.0,20.0,0.7705383845854265
2008-07-10,18.30398178100586,0.008719619685622737,6.468253949331859e-05,1.0,20.0,0.8067374998281089
2008-07-11,18.16014671325684,-0.00785812996701507,6.230158938301934e-05,1.0,20.0,0.7930702419411951
2008-07-14,18.08822250366211,-0.00396055223178482,5.65476171554081e-05,1.0,20.0,0.7757586753809371
2008-07-15,18.807432174682617,0.03976121318028336,5.4563492063492063e-05,1.0,20.0,0.8412708260553684
2008-07-16,19.60576057434082,0.04244749587521368,5.337301700834244e-05,1.0,20.0,0.8107159124866864
2008-07-17,19.79275894165039,0.009537929763066888,5.515872959106687e-05,1.0,20.0,0.7396428215963197
2008-07-18,18.59886360168457,-0.06031980399930381,5.6349204646216496e-05,1.0,20.0,0.8361904018086729
2008-07-21,18.440629959106445,-0.008507704877398714,5.4761904572683664e-05,1.0,20.0,0.8312433069639513
2008-07-22,18.55570602416992,0.006240354332724074,5.9523809523809524e-05,1.0,20.0,0.84438455304629
2008-07-23,19.008819580078125,0.024419095415609604,6.130952210653396e-05,1.0,20.0,0.8335062853970575
2008-07-24,18.29680061340332,-0.037457295213692454,6.388888945655218e-05,1.0,20.0,0.8302355429102695
2008-07-25,18.81462478637696,0.028301350816180904,6.70634943341452e-05,1.0,20.0,0.8370289764937942
2008-07-28,18.33994674682617,-0.025229205734386473,6.607142705765981e-05,1.0,20.0,0.8399106613138705
2008-07-29,18.778663635253903,0.023921382896253895,6.666666458523462e-05,1.0,20.0,0.8282382107860593
2008-07-30,18.86496353149414,0.004595635659516484,6.626983956685142e-05,1.0,20.0,0.8014508318760912
2008-07-31,18.49817276000977,-0.019442962127757757,6.488095200251019e-05,1.0,20.0,0.8482796420993032
2008-08-01,18.29680061340332,-0.010886056110460007,6.468253949331859e-05,1.0,20.0,0.8538071678809618
2008-08-04,18.181718826293945,-0.006289721877663745,6.587301454846822e-05,1.0,20.0,0.8450673905354348
2008-08-05,18.850589752197266,0.036788101955246066,6.785714437091161e-05,1.0,20.0,0.8599623236966731
2008-08-06,19.43315315246582,0.030904253284736116,6.349206443816897e-05,1.0,20.0,0.7194144831205598
2008-08-07,19.699256896972656,0.013693287055326353,6.468253949331859e-05,1.0,20.0,0.605876886520875
2008-08-08,20.231483459472656,0.027017595906462466,6.607142705765981e-05,1.0,20.0,0.4417078022970703
2008-08-11,20.06605529785156,-0.0081767687452321,7.023809448121085e-05,1.0,20.0,0.5453170720596211
2008-08-12,20.22428131103516,0.007885257507515231,7.242063681284586e-05,1.0,20.0,0.46848777008888703
2008-08-13,20.073251724243164,-0.007467735662358921,7.202381179446265e-05,1.0,20.0,0.6087145510917159
2008-08-14,20.073251724243164,0.0,7.261904932203745e-05,1.0,20.0,0.6806693085880623
2008-08-15,20.001319885253903,-0.003583467191934142,7.142856953636049e-05,1.0,20.0,0.7815531840672507
2008-08-18,19.915019989013672,-0.0043147100659020055,6.904761942606123e-05,1.0,20.0,0.8583701274019612
2008-08-19,19.72729110717773,-0.009426497283934632,7.003968197201925e-05,1.0,20.0,0.8983308787774741
2008-08-20,19.705625534057617,-0.0010982538353798699,6.626983956685142e-05,1.0,20.0,0.8744701687266795
2008-08-21,19.62619400024414,-0.004030906487905828,6.686507709442624e-05,1.0,20.0,0.8622627694502749
2008-08-22,20.102764129638672,0.024282350892312676,6.607142705765981e-05,1.0,20.0,0.7428399094548578
2008-08-25,19.972795486450195,-0.006465212562329015,6.52777770208934e-05,1.0,20.0,0.7803489995391774
2008-08-26,19.69118309020996,-0.014099798720278445,6.646825207604302e-05,1.0,20.0,0.8540577999812998
2008-08-27,19.90058135986328,0.010634113181215099,6.50793645117018e-05,1.0,20.0,0.8439093897761356
2008-08-28,20.17497444152832,0.013788194259412467,6.74603193525284e-05,1.0,20.0,0.7006607702560853
2008-08-29,19.705625534057617,-0.023263915839446758,6.70634943341452e-05,1.0,20.0,0.9325496907704578
2008-09-02,19.56842422485352,-0.006962545236991913,6.547618953008501e-05,1.0,20.0,0.8862330099263613
2008-09-03,19.42400932312012,-0.0073799964715595134,6.607142705765981e-05,1.0,20.0,0.8410940760629966
2008-09-04,19.02685737609864,-0.02044644544876517,6.547618953008501e-05,1.0,20.0,0.7968982920425004
2008-09-05,18.521404266357425,-0.02656524405213445,6.50793645117018e-05,1.0,20.0,0.7577303230153161
2008-09-08,18.860782623291016,0.018323575904557243,6.626983956685142e-05,1.0,20.0,0.8252148941282427
2008-09-09,18.846338272094727,-0.0007658405000888768,6.50793645117018e-05,1.0,20.0,0.783470441754948
2008-09-10,19.091846466064453,0.013026837915418588,6.428571447493539e-05,1.0,20.0,0.8185171161423925
2008-09-11,19.74172592163086,0.0340396334488422,6.269841440140256e-05,1.0,20.0,0.8436559398728419
2008-09-12,19.94390869140625,0.010241392803141958,5.7936509450276706e-05,1.0,20.0,0.7932888455079637
2008-09-15,19.36624336242676,-0.028964499282349898,3.2142857237467695e-05,1.0,20.0,0.9050973133503902
2008-09-16,18.76691627502441,-0.030946997628106376,3.412698469464741e-05,1.0,20.0,0.8676617844875382
2008-09-17,17.741554260253906,-0.054636680834724394,7.936507759113135e-07,1.0,20.0,0.7753266451100631
2008-09-18,18.23979377746582,0.02808319439791762,2.777777789604095e-06,1.0,20.0,0.8509419128346983
2008-09-19,18.16758728027344,-0.003958734296743316,3.650793717021033e-05,1.0,20.0,0.8351271137485201
2008-09-22,18.34088897705078,0.009539059540697226,3.472222222222222e-05,1.0,20.0,0.8628696783250863
2008-09-23,18.36976623535156,0.0015744742982148896,3.174603221908449e-05,1.0,20.0,0.840981085741011
2008-09-24,18.57194900512696,0.011006278859788221,1.746031736570691e-05,1.0,20.0,0.8226381411026521
2008-09-25,19.214603424072266,0.03460349900637216,2.8174602323108248e-05,1.0,20.0,0.7496506889294551
2008-09-26,19.78504753112793,0.02968804999331942,3.293650727423411e-05,1.0,20.0,0.5864692351815174
2008-09-29,18.05927276611328,-0.08722621273967002,1.785714238409012e-05,1.0,20.0,0.7795841432413096
2008-09-30,19.272369384765625,0.06717306030886361,3.5714284768180245e-05,1.0,20.0,0.679919681979371
2008-10-01,19.120729446411133,-0.007868256119787698,3.174603221908449e-05,1.0,20.0,0.7689466462970281
2008-10-02,18.954652786254883,-0.008685686423298145,2.3412697371982395e-05,1.0,20.0,0.8245671795594733
2008-10-03,19.00519752502441,0.002666613803982809,1.8650793603488375e-05,1.0,20.0,0.7894137816422835
2008-10-06,17.9870662689209,-0.053571200970835675,1.626984112792545e-05,1.0,20.0,0.8159956350213831
2008-10-07,16.773969650268555,-0.0674427169231262,3.115079469150967e-05,1.0,20.0,0.7461847683421599
2008-10-08,16.6151065826416,-0.009470809291967974,2.539682482916211e-05,1.0,20.0,0.7409920979072847
2008-10-09,16.102428436279297,-0.030856145509046473,2.3015872353599187e-05,1.0,20.0,0.7175333497691679
2008-10-10,15.524765968322754,-0.035874245319112874,8.333333073154326e-06,1.0,20.0,0.6953707981996259
