Date,close,ret,rf,state,lam,p_bear,raw_state,vm_alarm,p_bear_raw,flip_p,flip_need,flip_req,flip_gap
2021-12-16,119.7751235961914,-0.002479320201154,1.3888888948020476e-06,1.0,,0.9663716814159292,1,1.0,,0.033628318584070796,3,3,-0.4
2021-12-17,116.10347747802734,-0.0306544965926531,1.1904761638669722e-06,1.0,,0.9663716814159292,1,1.0,,0.033628318584070796,3,3,-0.4
2021-12-20,113.62263488769533,-0.0213675132237233,1.5079364594485992e-06,1.0,,0.9663716814159292,1,1.0,,0.033628318584070796,3,3,-0.4
2021-12-21,113.02722930908205,-0.0052402021762809,2.579364984754532e-06,1.0,,0.9663716814159292,1,1.0,,0.033628318584070796,3,3,-0.4
2021-12-22,114.01956939697266,0.0087796550791932,2.579364984754532e-06,1.0,,0.9663716814159292,1,1.0,,0.033628318584070796,3,3,-0.4
2021-12-23,112.4318389892578,-0.0139250693202233,2.3015872353599167e-06,1.0,,0.9663716814159292,1,1.0,,0.033628318584070796,3,3,-0.4
2021-12-24,112.13411712646484,-0.0026480209295642,2.3015872353599167e-06,1.0,,0.9663716814159292,1,1.0,,0.033628318584070796,3,3,-0.4
2021-12-28,112.63028717041016,0.0044247911042607,1.984127013692778e-06,1.0,,0.9663716814159292,1,1.0,,0.033628318584070796,3,3,-0.4
2021-12-29,109.75251007080078,-0.0255506504680689,1.7857143566721944e-06,1.0,,0.9663716814159292,1,1.0,,0.033628318584070796,3,3,-0.4
2021-12-30,109.0578842163086,-0.0063290202114201,9.92063506846389e-07,1.0,,0.9663716814159292,1,1.0,,0.033628318584070796,3,3,-0.4
2021-12-31,117.9889144897461,0.0818925686814484,1.309523802428016e-06,1.0,,0.9663716814159292,1,1.0,,0.033628318584070796,3,3,-0.4
2022-01-03,114.11880493164062,-0.0328006200823366,2.103174578339333e-06,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-01-04,116.00424194335938,0.0165217030869553,3.1746031036452616e-06,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-01-05,113.62263488769533,-0.0205303445440115,3.373015908494825e-06,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-01-06,120.07282257080078,0.0567685099846595,3.571428713344389e-06,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-01-07,127.81305694580078,0.0644628335478327,3.492063473141381e-06,1.0,,0.9206049149338374,1,0.9533746821269562,,0.07939508506616257,3,3,-0.3533746821269562
2022-01-10,126.62225341796876,-0.00931675961977,3.571428713344389e-06,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-01-11,124.6375732421875,-0.0156740235006718,4.682539710922846e-06,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-01-12,131.98086547851562,0.0589171631419613,4.563492146276289e-06,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-01-13,131.18699645996094,-0.006015031161346,4.365079341426725e-06,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-01-14,128.30921936035156,-0.021936450846999,4.682539710922846e-06,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-01-17,127.5153579711914,-0.006187095464517,4.682539710922846e-06,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-01-18,125.43144989013672,-0.0163424085867797,5.158729969509063e-06,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-01-19,123.24830627441406,-0.0174050735890786,6.547619307798051e-06,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-01-20,130.49237060546875,0.0587761775397195,6.666666576786647e-06,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-01-21,126.12608337402344,-0.0334600958752321,6.2698415584034366e-06,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-01-24,118.1873779296875,-0.0629426145010301,6.150793698098924e-06,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-01-25,115.90501403808594,-0.0193114013660528,7.341269935880387e-06,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-01-26,116.00424194335938,0.0008561140007354,7.063492186485774e-06,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-01-27,107.6686019897461,-0.0718563374405159,7.341269935880387e-06,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-01-28,109.15711212158205,0.0138249229982359,6.86507908597825e-06,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-01-31,113.8210906982422,0.042727207471972,6.86507908597825e-06,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-02-04,119.47742462158205,0.0496949544995635,8.849206543157968e-06,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-02-07,114.11880493164062,-0.0448504787152355,8.055555323759714e-06,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-02-08,110.3479232788086,-0.0330434730287515,1.0912698649224782e-05,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-02-09,117.88968658447266,0.0683453125493698,1.0714286140033176e-05,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-02-10,121.2636260986328,0.0286194629225906,1.4682539871760775e-05,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-02-11,121.46208953857422,0.0016366279512374,1.34126983937763e-05,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-02-14,117.79045104980467,-0.0302286787813205,1.4285714853377567e-05,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-02-15,117.49274444580078,-0.0025274256219463,1.5873016109542244e-05,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-02-16,121.56134033203124,0.0346284862560792,1.480158714074937e-05,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-02-17,122.05750274658205,0.0040815806505225,1.3690476143170916e-05,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-02-18,118.58432006835938,-0.0284552985278894,1.2619047174378049e-05,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-02-21,114.01956939697266,-0.038493712058688,1.2619047174378049e-05,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-02-22,110.54639434814452,-0.0304612187819782,1.3095238615596102e-05,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-02-23,111.53872680664062,0.0089766153328434,1.3492063633979314e-05,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-02-24,104.09619903564452,-0.0667259523582172,1.1230158427404976e-05,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-02-25,104.49313354492188,0.0038131508446475,1.1825397137611633e-05,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-02-28,103.40155792236328,-0.0104463861454525,1.1428570936596582e-05,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-03-01,103.00462341308594,-0.0038387672028633,1.242063466518644e-05,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-03-02,103.1038589477539,0.0009634085478862,1.2896824923772656e-05,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-03-03,103.60002899169922,0.0048123324287672,1.3293651124787706e-05,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-03-04,98.2414093017578,-0.0517241138066744,1.2103174887006245e-05,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-03-07,95.26438903808594,-0.030303110316014,1.2103174887006245e-05,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-03-08,96.1574935913086,0.0093750095102755,1.4285714853377567e-05,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-03-09,95.5124740600586,-0.0067079486700379,1.4682539871760775e-05,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-03-10,95.3636245727539,-0.0015584298152625,1.4285714853377567e-05,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-03-11,90.10424041748048,-0.0551508416215973,1.4484127362569171e-05,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-03-14,80.28009033203125,-0.1090309406075779,1.4999999649940977e-05,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-03-15,70.70404052734375,-0.119282997379323,1.777777832651895e-05,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-03-16,90.00499725341797,0.2729823724658262,1.7182539616312296e-05,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-03-17,101.21842193603516,0.1245866899039469,1.4285714853377567e-05,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-03-18,97.59638214111328,-0.0357843930545649,1.519841215913258e-05,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-03-21,98.34062957763672,0.0076257687036731,1.8055556075913563e-05,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-03-22,109.35557556152344,0.1120080889373478,2.0634919878036257e-05,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-03-23,116.6988754272461,0.06715066724322,1.9047618621871583e-05,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-03-24,112.92800903320312,-0.0323127911921812,1.916666707349202e-05,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-03-25,106.57704162597656,-0.056239080646142,2.0634919878036257e-05,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-03-28,110.2486801147461,0.0344505573879114,2.015873080208188e-05,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-03-29,112.63028717041016,0.0216021366712535,2.2023809807641167e-05,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-03-30,113.02722930908205,0.0035242930533534,2.083333238722786e-05,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-03-31,111.24102020263672,-0.0158033521423478,1.9563492091875222e-05,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-04-01,108.85940551757812,-0.0214095005666097,1.984126984126984e-05,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-04-04,112.82875061035156,0.0364630421588374,2.1349205857231504e-05,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-04-06,106.77550506591795,-0.0536498499867129,2.6309523317548965e-05,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-04-07,104.39389038085938,-0.0223048786665844,2.619047723119221e-05,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-04-08,103.00462341308594,-0.0133079336607246,2.650793582674057e-05,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-04-11,97.7452392578125,-0.0510596901479013,2.6984127267958627e-05,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-04-12,98.2414093017578,0.0050761556032064,2.9285713320686703e-05,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-04-13,97.7452392578125,-0.0050505183860022,2.936507974352156e-05,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-04-14,94.76822662353516,-0.030456855565366,2.96825407043336e-05,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-04-19,90.79886627197266,-0.0418849280289975,3.3055555725854536e-05,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-04-20,90.00499725341797,-0.0087431600321614,3.154761970989288e-05,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-04-21,87.2264633178711,-0.0308708851767823,3.174603221908449e-05,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-04-22,85.98603820800781,-0.0142207429108173,3.0952379817054386e-05,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-04-25,81.22281646728516,-0.0553952925380746,3.166666579624963e-05,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-04-26,84.24944305419922,0.0372632558011962,3.3055555725854536e-05,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-04-27,83.90213775634766,-0.0041223453267,3.206349317989652e-05,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-04-28,87.57377624511719,0.0437609647019006,3.115079469150967e-05,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-04-29,101.31764221191406,0.1569404284717388,3.206349317989652e-05,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-05-03,99.53144073486328,-0.0176297181621617,3.551587225898864e-05,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-05-04,95.81017303466795,-0.0373878612900643,3.3055555725854536e-05,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-05-05,95.95901489257812,0.0015535078707802,3.186507830544124e-05,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-05-06,89.65767669677734,-0.0656669746230185,3.2341269746659296e-05,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-05-10,85.34101104736328,-0.0481460797162193,3.4841270673842654e-05,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-05-11,84.99369812011719,-0.0040697072015392,3.503968318303426e-05,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-05-12,79.38699340820312,-0.0659661226175898,3.5912697277371846e-05,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-05-13,81.57013702392578,0.0275000163376519,3.742063565859719e-05,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-05-16,83.95174407958984,0.0291970461563095,3.8888889645773273e-05,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-05-17,89.85615539550781,0.0703310143303317,4.119047569850135e-05,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-05-18,89.31036376953125,-0.0060740594072183,3.980158813416012e-05,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-05-19,82.7113265991211,-0.073888817511025,3.968253968253968e-05,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-05-20,87.37532043457031,0.056388816710126,3.880952322293841e-05,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-05-23,84.44791412353516,-0.0335038120200921,3.940476075051322e-05,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-05-24,82.95940399169922,-0.0176263694288346,4.138888820769295e-05,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-05-25,81.71898651123047,-0.0149521021220555,4.146825226526412e-05,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-05-26,80.47856140136719,-0.0151791543534721,4.079365068011814e-05,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-05-27,90.30269622802734,0.1220714517704246,4.06746022284977e-05,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-05-30,94.17282104492188,0.0428572454483739,4.06746022284977e-05,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-05-31,95.5124740600586,0.0142254739772282,4.0873014737689306e-05,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-06-01,93.87511444091795,-0.0171428877249171,4.376984304851956e-05,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-06-02,91.5927505493164,-0.02431276814089,4.4166668066902766e-05,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-06-06,96.20710754394533,0.0503790634843355,4.603174470719837e-05,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-06-07,98.04293823242188,0.0190820692498003,4.861111205721658e-05,1.0,,0.8888888888888888,1,0.9146349529838242,,0.1111111111111111,3,3,-0.31463495298382427
2022-06-08,107.96631622314452,0.1012146123895036,4.892857301802862e-05,1.0,,0.8681481481481481,1,0.8190431137120169,,0.13185185185185186,3,3,-0.2190431137120169
2022-06-09,110.44715881347656,0.0229779312392639,4.912698552722023e-05,1.0,,0.4590909090909091,1,0.6068476461560057,,0.5409090909090909,3,3,-0.006847646156005749
2022-06-10,111.9356689453125,0.0134771246977003,5.111111061913627e-05,1.0,,0.2417582417582418,0,0.4442460371232731,,0.7582417582417582,2,3,0.15575396287672688
2022-06-13,103.00462341308594,-0.0797873065518546,5.944444546623834e-05,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-06-14,100.42454528808594,-0.0250481778342409,6.916666787768166e-05,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-06-15,104.79082489013672,0.0434782113229919,6.72619068433368e-05,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-06-16,101.61534881591795,-0.0303029972094212,5.884920793866354e-05,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-06-17,103.69924926757812,0.0205077330929137,5.992063454219273e-05,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-06-20,103.60002899169922,-0.000956808044221,5.992063454219273e-05,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-06-21,104.98929595947266,0.0134099090636814,5.904762044785515e-05,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-06-22,100.72225189208984,-0.0406426581718383,6.130952210653396e-05,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-06-23,107.17243194580078,0.064039275656996,6.190475963410877e-05,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-06-24,113.02722930908205,0.0546296958740486,6.341270038059779e-05,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-06-27,117.1950454711914,0.0368744433318111,6.480158794493902e-05,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-06-28,117.1950454711914,0.0,6.896825536849007e-05,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-06-29,113.62263488769533,-0.0304826075977268,6.765873186172e-05,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-06-30,111.04255676269533,-0.0227074308525775,6.349206443816897e-05,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-07-04,112.33258056640624,0.0116173820318976,6.349206443816897e-05,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-07-05,114.3172607421875,0.017667894441435,6.468253949331859e-05,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-07-06,116.10347747802734,0.0156250834234752,7.301587434042068e-05,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-07-07,115.8057632446289,-0.0025642146115285,7.353174781042433e-05,1.0,,0.9125,1,0.9221338775778296,,0.0875,3,3,-0.32213387757782963
2022-07-08,120.07282257080078,0.036846692311488,7.313492279204111e-05,1.0,,0.9107142857142857,1,0.9198767411410076,,0.08928571428571429,3,3,-0.3198767411410076
2022-07-11,113.12646484375,-0.0578512071118747,7.749999799425638e-05,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-07-12,106.97396850585938,-0.0543860037206009,8.384920301891509e-05,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-07-13,106.57704162597656,-0.0037104997171444,9.218253786601717e-05,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-07-14,107.86707305908205,0.0121042150675634,9.019841277410112e-05,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-07-15,101.41688537597656,-0.0597975591640697,8.888888926733108e-05,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-07-18,103.1038589477539,0.016634050291757,8.96825393040975e-05,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-07-19,100.12683868408205,-0.0288739945726028,9.722222411443316e-05,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-07-20,102.40921783447266,0.0227948787796239,9.436508019765218e-05,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-07-21,101.21842193603516,-0.0116278194836154,9.365078948792958e-05,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-07-22,101.31764221191406,0.0009802590672833,9.345238170926534e-05,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-07-25,98.83680725097656,-0.0244857154862391,9.496031299469964e-05,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-07-26,103.60002899169922,0.0481927924748459,9.821428192986385e-05,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-07-27,100.22607421875,-0.0325671218993534,9.45634879763164e-05,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-07-28,98.39025115966795,-0.018316820980888,9.158730506896972e-05,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
2022-07-29,92.38661193847656,-0.0610186390463489,9.119048005058652e-05,1.0,,0.9636940916620651,1,1.0,,0.036305908337934845,3,3,-0.4
