Date,close,ret,rf,state,lam,p_bear,raw_state,p_bear_raw,flip_p,flip_need,flip_req,flip_gap
2018-06-11,4.459292888641357,-0.0024753011219921,7.412698533799913e-05,1.0,150.0,0.8939597315436242,1.0,0.8541085992347659,0.10604026845637583,3,3,
2018-06-12,4.459292888641357,0.0,7.492063537476556e-05,1.0,150.0,0.8939597315436242,1.0,0.8583382712775774,0.10604026845637583,3,3,
2018-06-13,4.403966426849365,-0.0124070033464092,7.519841194152831e-05,1.0,150.0,0.8939597315436242,1.0,0.8552685512800771,0.10604026845637583,3,3,
2018-06-14,4.35417366027832,-0.0113063456314009,7.472222286557397e-05,1.0,150.0,0.8939597315436242,1.0,0.8318763914732884,0.10604026845637583,3,3,
2018-06-15,4.309911251068115,-0.0101655130602613,7.492063537476556e-05,1.0,150.0,0.8939597315436242,1.0,0.8023496840528382,0.10604026845637583,3,3,
2018-06-19,4.177128791809082,-0.0308086295805107,7.531746039314877e-05,1.0,150.0,0.8939597315436242,1.0,0.7354308002979301,0.10604026845637583,3,3,
2018-06-20,4.1660637855529785,-0.0026489502257629,7.492063537476556e-05,1.0,150.0,0.8939597315436242,1.0,0.743338841312408,0.10604026845637583,3,3,
2018-06-21,4.105205535888672,-0.0146080935859287,7.499999943233671e-05,1.0,150.0,0.8939597315436242,1.0,0.7238420930511145,0.10604026845637583,3,3,
2018-06-22,4.083075046539307,-0.0053908358925991,7.420634939557031e-05,1.0,150.0,0.8939597315436242,1.0,0.7274954249542822,0.10604026845637583,3,3,
2018-06-25,4.044346332550049,-0.0094851829926768,7.353174781042433e-05,1.0,150.0,0.8939597315436242,1.0,0.7195000080374488,0.10604026845637583,3,3,
2018-06-26,4.038814067840576,-0.0013679008310805,7.511904788395715e-05,1.0,150.0,0.8939597315436242,1.0,0.7287439013770304,0.10604026845637583,3,3,
2018-06-27,3.939227104187012,-0.0246574766703261,7.46031744139535e-05,1.0,150.0,0.8939597315436242,1.0,0.6969415695029133,0.10604026845637583,3,3,
2018-06-28,3.91709566116333,-0.0056182196249001,7.46031744139535e-05,1.0,150.0,0.8939597315436242,1.0,0.6997383813885962,0.10604026845637583,3,3,
2018-06-29,4.01115083694458,0.0240114574463359,7.46031744139535e-05,1.0,150.0,0.8939597315436242,1.0,0.7696654465666459,0.10604026845637583,3,3,
2018-07-03,3.933693647384644,-0.0193104654271584,7.670634795749e-05,1.0,150.0,0.8939597315436242,1.0,0.733844178755255,0.10604026845637583,3,3,
2018-07-04,3.9004976749420166,-0.008438880964891,7.670634795749e-05,1.0,150.0,0.8939597315436242,1.0,0.7276897670996244,0.10604026845637583,3,3,
2018-07-05,3.939227104187012,0.0099293558085691,7.579364946910313e-05,1.0,150.0,0.8939597315436242,1.0,0.7623011928604928,0.10604026845637583,3,3,
2018-07-06,3.955824851989746,0.0042134528839661,7.559523695991153e-05,1.0,150.0,0.8939597315436242,1.0,0.7830674398180069,0.10604026845637583,3,3,
2018-07-09,4.034392833709717,0.0198613398367351,7.599206197829476e-05,1.0,150.0,0.8939597315436242,1.0,0.831535575495956,0.10604026845637583,3,3,
2018-07-10,4.063458442687988,0.0072044568231957,7.678571201506115e-05,1.0,150.0,0.8939597315436242,1.0,0.8462036655633239,0.10604026845637583,3,3,
2018-07-11,3.982073783874512,-0.0200284215924304,7.619047448748634e-05,1.0,150.0,0.8939597315436242,1.0,0.8137620964907054,0.10604026845637583,3,3,
2018-07-12,4.040205955505371,0.0145984667251184,7.650793544829838e-05,1.0,150.0,0.8939597315436242,1.0,0.8472990656234674,0.10604026845637583,3,3,
2018-07-13,4.040205955505371,0.0,7.650793544829838e-05,1.0,150.0,0.8939597315436242,1.0,0.8536411141277008,0.10604026845637583,3,3,
2018-07-16,4.02276611328125,-0.0043165725748106,7.690476046668159e-05,1.0,150.0,0.8939597315436242,1.0,0.84821060065389,0.10604026845637583,3,3,
2018-07-17,3.9471940994262695,-0.0187860819463199,7.837301681912135e-05,1.0,150.0,0.8939597315436242,1.0,0.8065700863117896,0.10604026845637583,3,3,
2018-07-18,3.9413812160491934,-0.001472662157131,7.777777929154655e-05,1.0,150.0,0.8939597315436242,1.0,0.8023697854222853,0.10604026845637583,3,3,
2018-07-19,3.894874572753906,-0.0117995800827166,7.730158548506479e-05,1.0,150.0,0.8939597315436242,1.0,0.7753140126156405,0.10604026845637583,3,3,
2018-07-20,3.987887144088745,0.0238807616516065,7.670634795749e-05,1.0,150.0,0.8939597315436242,1.0,0.839006291557054,0.10604026845637583,3,3,
2018-07-23,4.02276611328125,0.0087462277472436,7.619047448748634e-05,1.0,150.0,0.8939597315436242,1.0,0.8511162532516211,0.10604026845637583,3,3,
2018-07-24,4.150657176971436,0.0317918218680304,7.777777929154655e-05,1.0,150.0,0.8939597315436242,1.0,0.8034589905785728,0.10604026845637583,3,3,
2018-07-25,4.179723739624023,0.0070028820529561,7.749999799425638e-05,1.0,150.0,0.8939597315436242,1.0,0.7882825559833828,0.10604026845637583,3,3,
2018-07-26,4.156471252441406,-0.0055631636517462,7.718254176397175e-05,1.0,150.0,0.8939597315436242,1.0,0.8398130652500858,0.10604026845637583,3,3,
2018-07-27,4.133218765258789,-0.0055942855779308,7.718254176397175e-05,1.0,150.0,0.8939597315436242,1.0,0.8719902058668173,0.10604026845637583,3,3,
2018-07-30,4.139031410217285,0.0014063240512101,7.718254176397175e-05,1.0,150.0,0.8939597315436242,1.0,0.8783157128051619,0.10604026845637583,3,3,
2018-07-31,4.133218765258789,-0.0014043490813206,7.876984183750455e-05,1.0,150.0,0.8939597315436242,1.0,0.8915961892117878,0.10604026845637583,3,3,
2018-08-01,4.109964847564697,-0.0056261037740246,7.849206527074178e-05,1.0,150.0,0.8939597315436242,1.0,0.8925842592380153,0.10604026845637583,3,3,
2018-08-02,4.028579235076904,-0.0198020215515996,7.797619180073813e-05,1.0,150.0,0.8939597315436242,1.0,0.8614587110127789,0.10604026845637583,3,3,
2018-08-03,4.040205955505371,0.0028860597620206,7.777777929154655e-05,1.0,150.0,0.8939597315436242,1.0,0.877264552162073,0.10604026845637583,3,3,
2018-08-06,4.057645320892334,0.0043164545518277,7.809524025235857e-05,1.0,150.0,0.8939597315436242,1.0,0.8884873578120978,0.10604026845637583,3,3,
2018-08-07,4.104151725769043,0.0114614268125539,7.968253559536404e-05,1.0,150.0,0.8939597315436242,1.0,0.9016601909550068,0.10604026845637583,3,3,
2018-08-08,4.086711883544922,-0.0042493171279756,7.968253559536404e-05,1.0,150.0,0.8939597315436242,1.0,0.8991653364761499,0.10604026845637583,3,3,
2018-08-09,4.121591567993164,0.0085349017601863,7.956349660479834e-05,1.0,150.0,0.8939597315436242,1.0,0.8982037114342394,0.10604026845637583,3,3,
2018-08-10,4.080898761749268,-0.0098730807195702,7.936507936507937e-05,1.0,150.0,0.8939597315436242,1.0,0.899768812138482,0.10604026845637583,3,3,
2018-08-13,4.028579235076904,-0.0128205892198944,7.916666685588778e-05,1.0,150.0,0.8939597315436242,1.0,0.8720532977873633,0.10604026845637583,3,3,
2018-08-14,4.016952991485596,-0.0028859413984162,8.06746028718494e-05,1.0,150.0,0.8939597315436242,1.0,0.8645505075603246,0.10604026845637583,3,3,
2018-08-15,3.9471940994262695,-0.0173661210890911,8.015872940184578e-05,1.0,150.0,0.8939597315436242,1.0,0.8180547825818015,0.10604026845637583,3,3,
2018-08-16,3.923941135406494,-0.0058910110407682,7.996032162318154e-05,1.0,150.0,0.8939597315436242,1.0,0.8068145810143813,0.10604026845637583,3,3,
2018-08-17,3.9471940994262695,0.0059259207050685,7.916666685588778e-05,1.0,150.0,0.8939597315436242,1.0,0.833127479197862,0.10604026845637583,3,3,
2018-08-20,3.9762606620788574,0.0073638544040215,7.908730279831658e-05,1.0,150.0,0.8939597315436242,1.0,0.8593890032472441,0.10604026845637583,3,3,
2018-08-21,4.005326271057129,0.0073097846062928,8.075397165994795e-05,1.0,150.0,0.8939597315436242,1.0,0.8732118679019464,0.10604026845637583,3,3,
2018-08-22,4.034392833709717,0.0072569775058339,8.075397165994795e-05,1.0,150.0,0.8939597315436242,1.0,0.8740437468491999,0.10604026845637583,3,3,
2018-08-23,4.028579235076904,-0.0014410095576802,8.06746028718494e-05,1.0,150.0,0.8939597315436242,1.0,0.8666193844395932,0.10604026845637583,3,3,
2018-08-24,4.016952991485596,-0.0028859413984162,8.12698451299516e-05,1.0,150.0,0.8939597315436242,1.0,0.8644274574992041,0.10604026845637583,3,3,
2018-08-27,4.133218765258789,0.0289437725608521,8.174602947537861e-05,1.0,150.0,0.8939597315436242,1.0,0.8292740370569687,0.10604026845637583,3,3,
2018-08-28,4.133218765258789,0.0,8.246032018510122e-05,1.0,150.0,0.8939597315436242,1.0,0.8478252164462349,0.10604026845637583,3,3,
2018-08-29,4.121591567993164,-0.0028131095705254,8.253967951214503e-05,1.0,150.0,0.8939597315436242,1.0,0.8475173641313152,0.10604026845637583,3,3,
2018-08-30,4.069271564483643,-0.0126941262001359,8.16666701483348e-05,1.0,150.0,0.8939597315436242,1.0,0.8936731427555309,0.10604026845637583,3,3,
2018-08-31,4.040205955505371,-0.0071427056458837,8.154762169671437e-05,1.0,150.0,0.8939597315436242,1.0,0.8773727998282445,0.10604026845637583,3,3,
2018-09-03,4.028579235076904,-0.002877754390868,8.154762169671437e-05,1.0,150.0,0.8939597315436242,1.0,0.8735215775879411,0.10604026845637583,3,3,
2018-09-04,4.05183219909668,0.0057720011604367,8.206349516671802e-05,1.0,150.0,0.8939597315436242,1.0,0.8747962784624225,0.10604026845637583,3,3,
2018-09-05,3.9471940994262695,-0.0258248847752723,8.293650453052823e-05,1.0,150.0,0.8939597315436242,1.0,0.8340412349054247,0.10604026845637583,3,3,
2018-09-06,3.894874572753906,-0.0132548654447898,8.253967951214503e-05,1.0,150.0,0.8939597315436242,1.0,0.8019651952287302,0.10604026845637583,3,3,
2018-09-07,3.8774354457855225,-0.0044774553435883,8.285714520348445e-05,1.0,150.0,0.8939597315436242,1.0,0.7925569040546852,0.10604026845637583,3,3,
2018-09-10,3.813488483428955,-0.0164920765930669,8.265872796376547e-05,1.0,150.0,0.8939597315436242,1.0,0.7607868353611256,0.10604026845637583,3,3,
2018-09-11,3.761169672012329,-0.0137194098379924,8.365079524025083e-05,1.0,150.0,0.8939597315436242,1.0,0.7417855326282835,0.10604026845637583,3,3,
2018-09-12,3.691410779953003,-0.0185471271286741,8.353174678863042e-05,1.0,150.0,0.8939597315436242,1.0,0.7165096135112644,0.10604026845637583,3,3,
2018-09-13,3.813488483428955,0.033070744697101,8.305555298214868e-05,1.0,150.0,0.8939597315436242,1.0,0.8094573037785974,0.10604026845637583,3,3,
2018-09-14,3.8425559997558594,0.007622290313243,8.345237800053192e-05,1.0,150.0,0.8939597315436242,1.0,0.839929369729987,0.10604026845637583,3,3,
2018-09-17,3.784423351287842,-0.0151286405381498,8.365079524025083e-05,1.0,150.0,0.8939597315436242,1.0,0.8059864856657639,0.10604026845637583,3,3,
2018-09-18,3.801863193511963,0.0046083222211876,8.432539682539683e-05,1.0,150.0,0.8939597315436242,1.0,0.8276333424240765,0.10604026845637583,3,3,
2018-09-19,3.8658089637756334,0.0168195873993564,8.412697958567786e-05,1.0,150.0,0.8939597315436242,1.0,0.8708395703749906,0.10604026845637583,3,3,
2018-09-20,3.88906192779541,0.00601503184396,8.404762025863405e-05,1.0,150.0,0.8939597315436242,1.0,0.8827137152630051,0.10604026845637583,3,3,
2018-09-21,4.0111403465271,0.0313901966587844,8.42460280372983e-05,1.0,150.0,0.8939597315436242,1.0,0.8264157012883716,0.10604026845637583,3,3,
2018-09-24,3.9413812160491934,-0.0173913462136283,8.42460280372983e-05,1.0,150.0,0.8939597315436242,1.0,0.8986928005666439,0.10604026845637583,3,3,
2018-09-26,3.982073783874512,0.0103244435376155,8.571428912026542e-05,1.0,150.0,0.8939597315436242,1.0,0.8878517290645914,0.10604026845637583,3,3,
2018-09-27,3.9471940994262695,-0.0087591758318212,8.4920639083499e-05,1.0,150.0,0.8939597315436242,1.0,0.9093870903669264,0.10604026845637583,3,3,
2018-09-28,3.9762606620788574,0.0073638544040215,8.531746410188223e-05,1.0,150.0,0.8939597315436242,1.0,0.9069492397611726,0.10604026845637583,3,3,
2018-10-02,3.848368883132935,-0.0321638317541934,8.630952191731287e-05,1.0,150.0,0.8939597315436242,1.0,0.8607908133411519,0.10604026845637583,3,3,
2018-10-03,3.8425559997558594,-0.0015104797782128,8.611111413864862e-05,1.0,150.0,0.8939597315436242,1.0,0.8615487998707667,0.10604026845637583,3,3,
2018-10-04,3.7495439052581774,-0.0242057876329171,8.611111413864862e-05,1.0,150.0,0.8939597315436242,1.0,0.7943455776447654,0.10604026845637583,3,3,
2018-10-05,3.708850860595703,-0.0108527985511539,8.591269689892968e-05,1.0,150.0,0.8939597315436242,1.0,0.7740101997090815,0.10604026845637583,3,3,
2018-10-08,3.6449055671691895,-0.017241268476415,8.591269689892968e-05,1.0,150.0,0.8939597315436242,1.0,0.7418677404067187,0.10604026845637583,3,3,
2018-10-09,3.662345409393311,0.0047847171628279,8.670634693569607e-05,1.0,150.0,0.8939597315436242,1.0,0.7677460473003452,0.10604026845637583,3,3,
2018-10-10,3.6507182121276855,-0.003174795374517,8.809523923056466e-05,1.0,150.0,0.8939597315436242,1.0,0.7662051805548694,0.10604026845637583,3,3,
2018-10-11,3.540266990661621,-0.030254655398805,8.78968219908457e-05,1.0,150.0,0.8939597315436242,1.0,0.715898652795736,0.10604026845637583,3,3,
2018-10-12,3.6100261211395264,0.019704482927958,8.801587044246613e-05,1.0,150.0,0.8939597315436242,1.0,0.7698776237807526,0.10604026845637583,3,3,
2018-10-15,3.5286405086517334,-0.0225443278682158,8.849206424894787e-05,1.0,150.0,0.8939597315436242,1.0,0.7313619413915652,0.10604026845637583,3,3,
2018-10-16,3.540266990661621,0.0032948899105422,8.96825393040975e-05,1.0,150.0,0.8939597315436242,1.0,0.7483774011787179,0.10604026845637583,3,3,
2018-10-18,3.5344529151916504,-0.0016422703387363,8.948413152543324e-05,1.0,150.0,0.8939597315436242,1.0,0.7528403564498162,0.10604026845637583,3,3,
2018-10-19,3.604212522506714,0.0197370311584079,8.96825393040975e-05,1.0,150.0,0.8939597315436242,1.0,0.8032344290190898,0.10604026845637583,3,3,
2018-10-22,3.691410779953003,0.0241934283568947,8.960317051599896e-05,1.0,150.0,0.8939597315436242,1.0,0.8463932361792448,0.10604026845637583,3,3,
2018-10-23,3.604212522506714,-0.0236219328176202,9.087301435924712e-05,1.0,150.0,0.8939597315436242,1.0,0.8091001696427118,0.10604026845637583,3,3,
2018-10-24,3.6158390045166016,0.0032258036775816,9.067460658058287e-05,1.0,150.0,0.8939597315436242,1.0,0.819290076268195,0.10604026845637583,3,3,
2018-10-25,3.604212522506714,-0.0032154313273806,9.047618934086392e-05,1.0,150.0,0.8939597315436242,1.0,0.8182434125678495,0.10604026845637583,3,3,
2018-10-26,3.5867724418640137,-0.0048388047413393,9.019841277410112e-05,1.0,150.0,0.8939597315436242,1.0,0.8114778382043476,0.10604026845637583,3,3,
2018-10-29,3.5867724418640137,0.0,8.96825393040975e-05,1.0,150.0,0.8939597315436242,1.0,0.8152008351944747,0.10604026845637583,3,3,
2018-10-30,3.604212522506714,0.0048623326194723,9.059523779248432e-05,1.0,150.0,0.8939597315436242,1.0,0.8290749623915856,0.10604026845637583,3,3,
2018-10-31,3.6158390045166016,0.0032258036775816,9.03968300138201e-05,1.0,150.0,0.8939597315436242,1.0,0.8367878047159704,0.10604026845637583,3,3,
2018-11-01,3.668158054351807,0.0144694080045746,9.00793643224807e-05,1.0,150.0,0.8939597315436242,1.0,0.8552531525302774,0.10604026845637583,3,3,
2018-11-02,3.825115919113159,0.0427892861855123,9.019841277410112e-05,1.0,150.0,0.8939597315436242,1.0,0.7526941467621427,0.10604026845637583,3,3,
2018-11-05,3.772796869277954,-0.013677768449782,8.999999553438216e-05,1.0,150.0,0.8939597315436242,1.0,0.8383696814057432,0.10604026845637583,3,3,
2018-11-06,3.801863193511963,0.0077041847841576,9.166666439601352e-05,1.0,150.0,0.8939597315436242,1.0,0.822313756355512,0.10604026845637583,3,3,
2018-11-07,3.7960498332977295,-0.0015290819049339,9.166666439601352e-05,1.0,150.0,0.8939597315436242,1.0,0.8573314555684294,0.10604026845637583,3,3,
2018-11-08,3.8309292793273926,0.0091883530410248,9.138888782925076e-05,1.0,150.0,0.8939597315436242,1.0,0.840823415647586,0.10604026845637583,3,3,
2018-11-09,3.737916946411133,-0.024279313486202,9.126983937763032e-05,1.0,150.0,0.8939597315436242,1.0,0.899978392790079,0.10604026845637583,3,3,
2018-11-12,3.7321043014526367,-0.0015550492538569,9.126983937763032e-05,1.0,150.0,0.8939597315436242,1.0,0.9005872106776611,0.10604026845637583,3,3,
2018-11-13,3.743730068206787,0.0031150701628637,9.107143159896608e-05,1.0,150.0,0.8939597315436242,1.0,0.9022015019391284,0.10604026845637583,3,3,
2018-11-14,3.7321043014526367,-0.0031053966344638,9.226190665411572e-05,1.0,150.0,0.8939597315436242,1.0,0.9009280030753768,0.10604026845637583,3,3,
2018-11-15,3.778610229492188,0.0124610472492554,9.166666439601352e-05,1.0,150.0,0.8939597315436242,1.0,0.8940491980569025,0.10604026845637583,3,3,
2018-11-16,3.7960498332977295,0.0046153486986895,9.126983937763032e-05,1.0,150.0,0.8939597315436242,1.0,0.8708398884188547,0.10604026845637583,3,3,
2018-11-19,3.813488483428955,0.0045938938889209,9.126983937763032e-05,1.0,150.0,0.8939597315436242,1.0,0.861930656111871,0.10604026845637583,3,3,
2018-11-20,3.7669832706451416,-0.0121949267674194,9.265873167249892e-05,1.0,150.0,0.8939597315436242,1.0,0.8722305290443199,0.10604026845637583,3,3,
2018-11-21,3.778610229492188,0.0030865437969027,9.325396446954637e-05,1.0,150.0,0.8939597315436242,1.0,0.847032534993595,0.10604026845637583,3,3,
2018-11-22,3.7669832706451416,-0.0030770463585519,9.325396446954637e-05,1.0,150.0,0.8939597315436242,1.0,0.8539951992597418,0.10604026845637583,3,3,
2018-11-23,3.7669832706451416,0.0,9.317460514250255e-05,1.0,150.0,0.8939597315436242,1.0,0.8350270428113679,0.10604026845637583,3,3,
2018-11-26,3.836742401123047,0.0185185665732883,9.297618790278358e-05,1.0,150.0,0.8939597315436242,1.0,0.8092367867896859,0.10604026845637583,3,3,
2018-11-27,3.8425559997558594,0.0015152434083431,9.337301292116682e-05,1.0,150.0,0.8939597315436242,1.0,0.8076880983423708,0.10604026845637583,3,3,
2018-11-28,3.88906192779541,0.0121028627930226,9.265873167249892e-05,1.0,150.0,0.8939597315436242,1.0,0.7380639313637425,0.10604026845637583,3,3,
2018-11-29,3.8599953651428223,-0.0074739264100802,9.166666439601352e-05,1.0,150.0,0.8939597315436242,1.0,0.8197303837014507,0.10604026845637583,3,3,
2018-11-30,3.8774354457855225,0.0045181610320548,9.158730506896972e-05,1.0,150.0,0.8939597315436242,1.0,0.784407079395798,0.10604026845637583,3,3,
2018-12-03,3.9646341800689697,0.022488764933076,9.07936550322033e-05,1.0,150.0,0.8939597315436242,1.0,0.6878035710610565,0.10604026845637583,3,3,
2018-12-04,3.9530067443847656,-0.0029327890433517,9.384920672764854e-05,1.0,150.0,0.8939597315436242,1.0,0.7310545040616717,0.10604026845637583,3,3,
2018-12-05,3.900687694549561,-0.0132352543818762,9.384920672764854e-05,1.0,150.0,0.8939597315436242,1.0,0.7996848868885991,0.10604026845637583,3,3,
2018-12-06,3.790236234664917,-0.0283158941534791,9.337301292116682e-05,1.0,150.0,0.8939597315436242,1.0,0.8259504833615092,0.10604026845637583,3,3,
2018-12-07,3.772796869277954,-0.004601128876207,9.285713945116316e-05,1.0,150.0,0.8939597315436242,1.0,0.8444604731368867,0.10604026845637583,3,3,
2018-12-10,3.714663982391357,-0.0154084327624356,9.246031443277996e-05,1.0,150.0,0.8939597315436242,1.0,0.8065615222701605,0.10604026845637583,3,3,
2018-12-11,3.714663982391357,0.0,9.404761450631278e-05,1.0,150.0,0.8939597315436242,1.0,0.8117681825391011,0.10604026845637583,3,3,
2018-12-12,3.7960498332977295,0.0219093439654747,9.424603174603177e-05,1.0,150.0,0.8939597315436242,1.0,0.850782205463129,0.10604026845637583,3,3,
2018-12-13,3.813488483428955,0.0045938938889209,9.376983793955e-05,1.0,150.0,0.8939597315436242,1.0,0.8867830516603254,0.10604026845637583,3,3,
2018-12-14,3.743730068206787,-0.0182925464506565,9.396825517926896e-05,1.0,150.0,0.8939597315436242,1.0,0.8720920422813386,0.10604026845637583,3,3,
2018-12-17,3.7495439052581774,0.0015529530563016,9.285713945116316e-05,1.0,150.0,0.8939597315436242,1.0,0.8828218807750027,0.10604026845637583,3,3,
2018-12-18,3.714663982391357,-0.0093024441767187,9.238095510573614e-05,1.0,150.0,0.8939597315436242,1.0,0.8618735175697444,0.10604026845637583,3,3,
