Date,close,ret,rf,state,lam,p_bear,raw_state,vm_alarm,p_bear_raw,flip_p,flip_need,flip_req,flip_gap
2018-04-13,211.5796356201172,-0.0045214099843909,6.817460533172366e-05,0.0,,0.061167747914735865,0,0.3309441327072453,0.4880952380952381,0.061167747914735865,2,2,-0.26905586729275466
2018-04-16,207.255126953125,-0.0204391535807192,6.797619282253204e-05,0.0,,0.025,0,0.0725941787531121,0.1326860841423948,0.025,2,2,-0.5274058212468878
2018-04-17,204.53233337402344,-0.0131374003583388,6.964285695363604e-05,0.0,,0.02588801926550271,0,0.0929041410698673,0.1326860841423948,0.02588801926550271,2,2,-0.5070958589301326
2018-04-18,204.8526306152344,0.0015659980792632,7.023809448121085e-05,0.0,,0.02588801926550271,0,0.109830073831419,0.1326860841423948,0.02588801926550271,2,2,-0.49016992616858096
2018-04-19,208.53648376464844,0.0179829428518945,7.075396795121451e-05,0.0,,0.017391304347826087,0,0.0323342412363273,0.1326860841423948,0.017391304347826087,2,2,-0.5676657587636726
2018-04-20,208.3763122558593,-0.0007680742760097,7.003968197201925e-05,0.0,,0.017391304347826087,0,0.0262158583799164,0.1326860841423948,0.017391304347826087,2,2,-0.5737841416200836
2018-04-23,207.255126953125,-0.0053805794458903,7.075396795121451e-05,0.0,,0.01652892561983471,0,0.0161395604332514,0.1326860841423948,0.01652892561983471,2,2,-0.5838604395667486
2018-04-24,209.8177947998047,0.0123647983253958,7.234126802474734e-05,0.0,,0.01652892561983471,0,0.0180305738646808,0.1326860841423948,0.01652892561983471,2,2,-0.5819694261353192
2018-04-25,207.41531372070312,-0.0114503208910086,7.202381179446265e-05,0.0,,0.017391304347826087,0,0.0371019722114334,0.1326860841423948,0.017391304347826087,2,2,-0.5628980277885666
2018-04-26,203.4111328125,-0.0193051363294949,7.083333200878568e-05,0.0,,0.03136042402826854,0,0.1349742601056613,0.1326860841423948,0.03136042402826854,2,2,-0.4650257398943387
2018-04-27,204.4235382080078,0.004977138574028,7.023809448121085e-05,0.0,,0.03136042402826854,0,0.1687174673968139,0.1326860841423948,0.03136042402826854,2,2,-0.43128253260318605
2018-04-30,208.3111724853516,0.019017547154418,6.996031791444809e-05,0.0,,0.017391304347826087,0,0.0318818983551259,0.1326860841423948,0.017391304347826087,2,2,-0.5681181016448741
2018-05-02,209.9309997558593,0.0077759980474481,7.083333200878568e-05,0.0,,0.00862611195974481,0,0.0,0.1326860841423948,0.00862611195974481,2,2,-0.6
2018-05-03,208.3111724853516,-0.0077159984585005,7.095238046040612e-05,0.0,,0.00862611195974481,0,0.0,0.1326860841423948,0.00862611195974481,2,2,-0.6
2018-05-04,206.0433959960937,-0.0108864851664034,7.115079296959771e-05,0.0,,0.00862611195974481,0,0.0,0.1326860841423948,0.00862611195974481,2,2,-0.6
2018-05-07,204.09957885742188,-0.0094340181556155,7.115079296959771e-05,0.0,,0.00862611195974481,0,0.0,0.1326860841423948,0.00862611195974481,2,2,-0.6
2018-05-08,207.50125122070312,0.0166667289679101,7.281746183122908e-05,0.0,,0.011834319526627219,0,0.006755851001272,0.1326860841423948,0.011834319526627219,2,2,-0.593244148998728
2018-05-09,208.149169921875,0.0031224809361882,7.321428684961227e-05,0.0,,0.011834319526627219,0,0.0068979842695806,0.1326860841423948,0.011834319526627219,2,2,-0.5931020157304194
2018-05-10,209.1210784912109,0.0046692887110753,7.321428684961227e-05,0.0,,0.00862611195974481,0,0.0,0.1326860841423948,0.00862611195974481,2,2,-0.6
2018-05-11,212.1987762451172,0.0147173005041461,7.380952437718708e-05,0.0,,0.00862611195974481,0,0.0,0.1326860841423948,0.00862611195974481,2,2,-0.6
2018-05-14,215.114501953125,0.0137405396939696,7.361111186799548e-05,0.0,,0.00862611195974481,0,0.0,0.1326860841423948,0.00862611195974481,2,2,-0.6
2018-05-15,211.5508270263672,-0.0165664094907667,7.44047619047619e-05,0.0,,0.00862611195974481,0,0.0,0.1326860841423948,0.00862611195974481,2,2,-0.6
2018-05-16,210.7409210205078,-0.0038284227825704,7.40079368863787e-05,0.0,,0.00862611195974481,0,0.0,0.1326860841423948,0.00862611195974481,2,2,-0.6
2018-05-17,209.7689971923828,-0.004611936891129,7.392857282880753e-05,0.0,,0.00862611195974481,0,0.0,0.1326860841423948,0.00862611195974481,2,2,-0.6
2018-05-18,210.09298706054688,0.0015445078753317,7.361111186799548e-05,0.0,,0.00862611195974481,0,0.0,0.1326860841423948,0.00862611195974481,2,2,-0.6
2018-05-21,212.52273559570312,0.0115651101407587,7.392857282880753e-05,0.0,,0.00862611195974481,0,0.0,0.1326860841423948,0.00862611195974481,2,2,-0.6
2018-05-23,210.09298706054688,-0.0114328875371646,7.432539784719073e-05,0.0,,0.00862611195974481,0,0.0,0.1326860841423948,0.00862611195974481,2,2,-0.6
2018-05-24,210.90289306640625,0.0038549882944258,7.380952437718708e-05,0.0,,0.00862611195974481,0,0.0,0.1326860841423948,0.00862611195974481,2,2,-0.6
2018-05-25,210.5789489746093,-0.0015359869515633,7.353174781042433e-05,0.0,,0.00862611195974481,0,0.0,0.1326860841423948,0.00862611195974481,2,2,-0.6
2018-05-28,210.7409210205078,0.0007691749184199,7.353174781042433e-05,0.0,,0.00862611195974481,0,0.0,0.1326860841423948,0.00862611195974481,2,2,-0.6
2018-05-29,208.63511657714844,-0.0099923851199001,7.301587434042068e-05,0.0,,0.00862611195974481,0,0.0,0.1326860841423948,0.00862611195974481,2,2,-0.6
2018-05-30,204.4235382080078,-0.0201863350630299,7.452381035638234e-05,0.0,,0.00862611195974481,0,0.0,0.1326860841423948,0.00862611195974481,2,2,-0.6
2018-05-31,205.5574188232422,0.0055467223841934,7.420634939557031e-05,0.0,,0.01652892561983471,0,0.0144650878299056,0.1326860841423948,0.01652892561983471,2,2,-0.5855349121700943
2018-06-01,205.5574188232422,0.0,7.412698533799913e-05,0.0,,0.017391304347826087,0,0.0324005362669397,0.1326860841423948,0.017391304347826087,2,2,-0.5675994637330602
2018-06-04,208.7970733642578,0.0157603386905795,7.40079368863787e-05,0.0,,0.017391304347826087,0,0.0324005362669397,0.1326860841423948,0.017391304347826087,2,2,-0.5675994637330602
2018-06-05,208.9591064453125,0.0007760313803442,7.551587290234036e-05,0.0,,0.017391304347826087,0,0.0324005362669397,0.1326860841423948,0.017391304347826087,2,2,-0.5675994637330602
2018-06-06,209.445053100586,0.0023255586393917,7.539682445071991e-05,0.0,,0.00862611195974481,0,0.0,0.1326860841423948,0.00862611195974481,2,2,-0.6
2018-06-07,213.33267211914065,0.0185615222751889,7.480158692314511e-05,0.0,,0.00862611195974481,0,0.0,0.1326860841423948,0.00862611195974481,2,2,-0.6
2018-06-08,210.5789489746093,-0.0129081172479453,7.46031744139535e-05,0.0,,0.017391304347826087,0,0.0611172769669298,0.1326860841423948,0.017391304347826087,2,2,-0.5388827230330702
2018-06-11,211.5508270263672,0.0046152668939147,7.412698533799913e-05,0.0,,0.017391304347826087,0,0.0611172769669298,0.1326860841423948,0.017391304347826087,2,2,-0.5388827230330702
2018-06-12,211.0648803710937,-0.0022970680951908,7.492063537476556e-05,0.0,,0.017391304347826087,0,0.0323092062933925,0.1326860841423948,0.017391304347826087,2,2,-0.5676907937066075
2018-06-13,208.63511657714844,-0.0115119284159129,7.519841194152831e-05,0.0,,0.00862611195974481,0,0.0,0.1326860841423948,0.00862611195974481,2,2,-0.6
2018-06-14,207.01528930664065,-0.0077639243914569,7.472222286557397e-05,0.0,,0.00862611195974481,0,0.0,0.1326860841423948,0.00862611195974481,2,2,-0.6
2018-06-15,206.8532867431641,-0.0007825632783895,7.492063537476556e-05,0.0,,0.00862611195974481,0,0.0,0.1326860841423948,0.00862611195974481,2,2,-0.6
2018-06-19,200.69793701171875,-0.0297570796594981,7.531746039314877e-05,0.0,,0.061167747914735865,0,0.3054303511342386,0.4880952380952381,0.061167747914735865,2,2,-0.29456964886576137
2018-06-20,201.02186584472656,0.0016140117722729,7.492063537476556e-05,0.0,,0.061167747914735865,0,0.3054303511342386,0.4880952380952381,0.061167747914735865,2,2,-0.29456964886576137
2018-06-21,197.6202545166016,-0.0169215986222734,7.499999943233671e-05,0.0,,0.061167747914735865,0,0.3291025705965723,0.4880952380952381,0.061167747914735865,2,2,-0.2708974294034277
2018-06-22,196.16238403320312,-0.0073771308865305,7.420634939557031e-05,0.0,,0.061167747914735865,0,0.2834178485589119,0.4880952380952381,0.061167747914735865,2,2,-0.3165821514410881
2018-06-25,193.73263549804688,-0.0123864141799223,7.353174781042433e-05,0.0,,0.04375,0,0.2808800072643286,0.4880952380952381,0.04375,2,2,-0.3191199927356714
2018-06-26,191.788818359375,-0.0100335038217733,7.511904788395715e-05,0.0,,0.03483309143686502,0,0.2221957850910828,0.3333333333333333,0.03483309143686502,2,2,-0.3778042149089172
2018-06-27,186.6053009033203,-0.0270272141014069,7.46031744139535e-05,0.0,,0.061167747914735865,0,0.3364164736604378,0.4880952380952381,0.061167747914735865,2,2,-0.26358352633956217
2018-06-28,188.22515869140625,0.0086806633050857,7.46031744139535e-05,0.0,,0.10266159695817491,0,0.4189335878838297,0.4880952380952381,0.10266159695817491,2,2,-0.1810664121161703
2018-06-29,191.140853881836,0.0154904647747435,7.46031744139535e-05,0.0,,0.13405797101449277,0,0.4791713318973928,0.4880952380952381,0.13405797101449277,2,2,-0.12082866810260717
2018-07-03,188.87307739257807,-0.0118644258576969,7.670634795749e-05,0.0,,0.10266159695817491,0,0.4214662095535275,0.4880952380952381,0.10266159695817491,2,2,-0.1785337904464725
2018-07-04,185.95741271972656,-0.0154371640103645,7.670634795749e-05,0.0,,0.03136042402826854,0,0.2090373801585998,0.2,0.03136042402826854,2,2,-0.3909626198414002
2018-07-05,184.1755523681641,-0.0095820883152858,7.579364946910313e-05,0.0,,0.03136042402826854,0,0.1279097198086601,0.1326860841423948,0.03136042402826854,2,2,-0.4720902801913399
2018-07-06,185.3094482421875,0.0061566036286768,7.559523695991153e-05,0.0,,0.03136042402826854,0,0.1722317780979119,0.1326860841423948,0.03136042402826854,2,2,-0.4277682219020881
2018-07-09,188.7111358642578,0.0183567953730265,7.599206197829476e-05,0.0,,0.03483309143686502,0,0.2276194394542367,0.4198141943341194,0.03483309143686502,2,2,-0.3723805605457633
2018-07-10,189.5210418701172,0.0042917764346559,7.678571201506115e-05,0.0,,0.04375,0,0.2581021096309482,0.4880952380952381,0.04375,2,2,-0.34189789036905177
2018-07-11,187.7392120361328,-0.0094017519975724,7.619047448748634e-05,0.0,,0.04375,0,0.2561196939320497,0.4880952380952381,0.04375,2,2,-0.3438803060679503
2018-07-12,189.0350646972656,0.0069024081175081,7.650793544829838e-05,0.0,,0.00862611195974481,0,0.0,0.1326860841423948,0.00862611195974481,2,2,-0.6
2018-07-13,189.68299865722656,0.0034275860988997,7.650793544829838e-05,0.0,,0.00862611195974481,0,0.0,0.1326860841423948,0.00862611195974481,2,2,-0.6
2018-07-16,189.3590545654297,-0.0017078182762297,7.690476046668159e-05,0.0,,0.00862611195974481,0,0.0,0.1326860841423948,0.00862611195974481,2,2,-0.6
2018-07-17,187.9012145996093,-0.0076988130784982,7.837301681912135e-05,0.0,,0.011834319526627219,0,0.006150836916301,0.1326860841423948,0.011834319526627219,2,2,-0.593849163083699
2018-07-18,189.0350646972656,0.0060342882831938,7.777777929154655e-05,0.0,,0.017391304347826087,0,0.026389275831864,0.1326860841423948,0.017391304347826087,2,2,-0.573610724168136
2018-07-19,188.22515869140625,-0.0042844220841058,7.730158548506479e-05,0.0,,0.017391304347826087,0,0.0461187302176346,0.1326860841423948,0.017391304347826087,2,2,-0.5538812697823654
2018-07-20,189.68299865722656,0.0077451918540307,7.670634795749e-05,0.0,,0.017391304347826087,0,0.0611667986459479,0.1326860841423948,0.017391304347826087,2,2,-0.5388332013540521
2018-07-23,189.5210418701172,-0.0008538286944843,7.619047448748634e-05,0.0,,0.019230769230769232,0,0.0700621406342303,0.1326860841423948,0.019230769230769232,2,2,-0.5299378593657696
2018-07-24,192.11276245117188,0.0136751072887773,7.777777929154655e-05,0.0,,0.02588801926550271,0,0.0880984483575211,0.1326860841423948,0.02588801926550271,2,2,-0.5119015516424789
2018-07-25,193.5706329345703,0.0075886186050184,7.749999799425638e-05,0.0,,0.02588801926550271,0,0.1104107099145848,0.1326860841423948,0.02588801926550271,2,2,-0.4895892900854152
2018-07-26,192.2747497558593,-0.0066946269641482,7.718254176397175e-05,0.0,,0.03136042402826854,0,0.1688401082220535,0.1326860841423948,0.03136042402826854,2,2,-0.43115989177794645
2018-07-27,191.788818359375,-0.0025272761873376,7.718254176397175e-05,0.0,,0.03136042402826854,0,0.179570631701997,0.1326860841423948,0.03136042402826854,2,2,-0.420429368298003
2018-07-30,190.49295043945312,-0.0067567438550754,7.718254176397175e-05,0.0,,0.03483309143686502,0,0.2206942130341538,0.3333333333333333,0.03483309143686502,2,2,-0.37930578696584616
2018-07-31,187.5772247314453,-0.0153062131762957,7.876984183750455e-05,0.0,,0.03827751196172249,0,0.2470407938269114,0.4880952380952381,0.03827751196172249,2,2,-0.35295920617308857
2018-08-01,185.6334228515625,-0.0103626753336699,7.849206527074178e-05,0.0,,0.04375,0,0.2746832024590384,0.4880952380952381,0.04375,2,2,-0.3253167975409616
2018-08-02,181.5838623046875,-0.0218148245325042,7.797619180073813e-05,0.0,,0.061167747914735865,0,0.3082134412263904,0.4880952380952381,0.061167747914735865,2,2,-0.2917865587736096
2018-08-03,181.4218597412109,-0.0008921638818584,7.777777929154655e-05,0.0,,0.061167747914735865,0,0.3403408090480386,0.4880952380952381,0.061167747914735865,2,2,-0.2596591909519614
2018-08-06,181.4218597412109,0.0,7.809524025235857e-05,0.0,,0.06180469715698393,0,0.3731873086130766,0.4880952380952381,0.06180469715698393,2,2,-0.2268126913869234
2018-08-07,183.6896209716797,0.012499933765995,7.968253559536404e-05,0.0,,0.06276150627615062,0,0.4037632409798197,0.4880952380952381,0.06276150627615062,2,2,-0.19623675902018028
2018-08-08,185.471435546875,0.0097001374697704,7.968253559536404e-05,0.0,,0.10266159695817491,0,0.4319960363129893,0.4880952380952381,0.10266159695817491,2,2,-0.1680039636870107
2018-08-09,188.06320190429688,0.0139739380879857,7.956349660479834e-05,0.0,,0.13043478260869565,0,0.4567272003822542,0.4880952380952381,0.13043478260869565,2,2,-0.1432727996177458
2018-08-10,186.4433135986328,-0.0086135314578361,7.936507936507937e-05,0.0,,0.13405797101449277,0,0.4781796996024279,0.4880952380952381,0.13405797101449277,2,2,-0.12182030039757208
2018-08-13,184.33755493164065,-0.0112943640957022,7.916666685588778e-05,0.0,,0.22844827586206898,0,0.5037585889384144,0.4880952380952381,0.22844827586206898,2,2,-0.09624141106158557
2018-08-14,181.5838623046875,-0.0149383158953927,8.06746028718494e-05,0.0,,0.26842105263157895,0,0.5312011259679172,0.4880952380952381,0.26842105263157895,2,2,-0.06879887403208274
2018-08-15,178.50613403320312,-0.0169493490909458,8.015872940184578e-05,0.0,,0.4519230769230769,0,0.5650371848437086,0.4880952380952381,0.4519230769230769,2,2,-0.034962815156291405
2018-08-16,177.2102813720703,-0.0072594293084168,7.996032162318154e-05,0.0,,0.75,1,0.6001932373192043,0.5,0.75,1,2,0.00019323731920428688
2018-08-17,178.1821746826172,0.0054844070164659,7.916666685588778e-05,1.0,,0.5859375,1,0.6353801162991624,,0.4140625,3,3,-0.03538011629916238
2018-08-20,181.7458038330078,0.0199999195022637,7.908730279831658e-05,1.0,,0.7360248447204969,1,0.6724739054235007,,0.26397515527950305,3,3,-0.07247390542350074
2018-08-21,182.272705078125,0.0028991109230853,8.075397165994795e-05,1.0,,0.8311111111111111,1,0.7060440311844052,,0.1688888888888889,3,3,-0.1060440311844052
2018-08-22,184.2485809326172,0.0108402179780306,8.075397165994795e-05,1.0,,0.8311111111111111,1,0.7176766792589142,,0.1688888888888889,3,3,-0.11767667925891423
2018-08-23,183.0959930419922,-0.0062556133935518,8.06746028718494e-05,1.0,,0.8704761904761904,1,0.7738891513240187,,0.12952380952380954,3,3,-0.17388915132401872
2018-08-24,182.272705078125,-0.0044964826929793,8.12698451299516e-05,1.0,,0.8800999167360533,1,0.8054063554630075,,0.11990008326394672,3,3,-0.20540635546300756
2018-08-27,186.05978393554688,0.0207769937676554,8.174602947537861e-05,1.0,,0.8800999167360533,1,0.8313189378240504,,0.11990008326394672,3,3,-0.23131893782405044
2018-08-28,189.51747131347656,0.0185837439171028,8.246032018510122e-05,1.0,,0.8800999167360533,1,0.8539938353265586,,0.11990008326394672,3,3,-0.2539938353265586
2018-08-29,189.188232421875,-0.0017372482300429,8.253967951214503e-05,1.0,,0.8800999167360533,1,0.8699437293666623,,0.11990008326394672,3,3,-0.26994372936666233
2018-08-30,187.87098693847656,-0.0069626184807366,8.16666701483348e-05,1.0,,0.8800999167360533,1,0.8865488992212134,,0.11990008326394672,3,3,-0.2865488992212134
2018-08-31,183.91925048828125,-0.0210343093129617,8.154762169671437e-05,1.0,,0.8800999167360533,1,0.903085396656389,,0.11990008326394672,3,3,-0.303085396656389
2018-09-03,182.7666778564453,-0.0062667318879128,8.154762169671437e-05,1.0,,0.8800999167360533,1,0.8971984125408077,,0.11990008326394672,3,3,-0.2971984125408077
2018-09-04,184.9071807861328,0.0117116695165229,8.206349516671802e-05,1.0,,0.9230769230769231,1,0.9288917384894724,,0.07692307692307693,3,3,-0.3288917384894724
2018-09-05,180.95545959472656,-0.0213713776534015,8.293650453052823e-05,1.0,,0.9464882943143813,1,0.939580019180215,,0.05351170568561872,3,3,-0.3395800191802151
2018-09-06,178.97959899902344,-0.0109190438361369,8.253967951214503e-05,1.0,,0.9464882943143813,1,0.9459427439635926,,0.05351170568561872,3,3,-0.3459427439635926
2018-09-07,178.4856719970703,-0.0027596832528148,8.285714520348445e-05,1.0,,0.9464882943143813,1,0.955795084753992,,0.05351170568561872,3,3,-0.355795084753992
2018-09-10,176.50979614257812,-0.0110702211129004,8.265872796376547e-05,1.0,,0.948905109489051,1,0.9703133829712284,,0.051094890510948905,3,3,-0.3703133829712284
2018-09-11,173.87530517578125,-0.0149254660328814,8.365079524025083e-05,1.0,,0.951048951048951,1,0.9844716787146846,,0.04895104895104895,3,3,-0.3844716787146846
2018-09-12,172.55807495117188,-0.0075757176861758,8.353174678863042e-05,1.0,,0.951048951048951,1,0.9968085673761862,,0.04895104895104895,3,3,-0.3968085673761862
2018-09-13,179.4735870361328,0.0400764327425291,8.305555298214868e-05,1.0,,0.951048951048951,1,0.9979208582029208,,0.04895104895104895,3,3,-0.3979208582029208
2018-09-14,181.9434051513672,0.0137614573599464,8.345237800053192e-05,1.0,,0.951048951048951,1,0.9960756756924738,,0.04895104895104895,3,3,-0.3960756756924738
2018-09-17,179.30894470214844,-0.0144795599874972,8.365079524025083e-05,1.0,,0.9711119186046512,1,1.0,,0.028888081395348836,3,3,-0.4
2018-09-18,181.449447631836,0.0119375133975785,8.432539682539683e-05,1.0,,0.9711119186046512,1,1.0,,0.028888081395348836,3,3,-0.4
2018-09-19,184.74253845214844,0.0181488059803531,8.412697958567786e-05,1.0,,0.9711119186046512,1,1.0,,0.028888081395348836,3,3,-0.4
2018-09-20,185.23651123046875,0.0026738442724616,8.404762025863405e-05,1.0,,0.9711119186046512,1,1.0,,0.028888081395348836,3,3,-0.4
2018-09-21,188.5296173095703,0.017777845508029,8.42460280372983e-05,1.0,,0.9711119186046512,1,1.0,,0.028888081395348836,3,3,-0.4
2018-09-24,184.4132537841797,-0.02183404169665,8.42460280372983e-05,1.0,,0.9711119186046512,1,1.0,,0.028888081395348836,3,3,-0.4
2018-09-26,186.88302612304688,0.0133925967260335,8.571428912026542e-05,1.0,,0.8800999167360533,1,0.8450440444078596,,0.11990008326394672,3,3,-0.24504404440785965
