Date,close,ret,rf,state,lam,p_bear,p_bear_jm,p_bear_combo
2002-11-06,682.5599975585938,0.02656034365481319,4.789682607802134e-05,0.0,150.0,0.6653599658701796,0.33071993174035924,1.0
2002-11-07,681.27001953125,-0.0018899115564313673,4.7420637002066956e-05,0.0,150.0,0.6545862408193152,0.30917248163863037,1.0
2002-11-08,674.8499755859375,-0.00942364079037239,4.750000105963813e-05,0.0,150.0,0.6623217441340707,0.3246434882681415,1.0
2002-11-11,657.780029296875,-0.02529443121671826,4.750000105963813e-05,0.0,150.0,0.7548205789013737,0.5096411578027473,1.0
2002-11-12,654.4299926757812,-0.00509294364663937,4.7222224492875355e-05,0.0,150.0,0.7424084803393545,0.484816960678709,1.0
2002-11-13,653.8499755859375,-0.0008862935628488611,4.7103176041254924e-05,0.0,150.0,0.7348093568863289,0.4696187137726578,1.0
2002-11-14,652.1500244140625,-0.002599910125180682,4.726190415639726e-05,0.0,150.0,0.741915940769722,0.48383188153944395,1.0
2002-11-15,672.9500122070312,0.031894482886291264,4.750000105963813e-05,0.0,150.0,0.6572039822263689,0.31440796445273766,1.0
2002-11-18,667.1300048828125,-0.008648498727463094,4.769841356882974e-05,0.0,150.0,0.6892667065143607,0.3785334130287215,1.0
2002-11-19,671.4400024414062,0.0064605062387366186,4.7222224492875355e-05,0.0,150.0,0.6472465917517054,0.2944931835034107,1.0
2002-11-20,682.0,0.0157273881809199,4.746031666558886e-05,0.0,150.0,0.6309483447590443,0.26189668951808853,1.0
2002-11-21,690.3800048828125,0.012287397188874616,4.750000105963813e-05,0.0,150.0,0.6272174942848724,0.25443498856974484,1.0
2002-11-22,692.8699951171875,0.003606695177676311,4.753968072316004e-05,0.0,150.0,0.5993122188204429,0.198624437640886,1.0
2002-11-25,705.8599853515625,0.018748091742922135,4.769841356882974e-05,0.0,150.0,0.5725845813104116,0.174027437427234,0.9711417251935891
2002-11-26,702.27001953125,-0.005085946072611702,4.769841356882974e-05,0.0,150.0,0.5886460849854551,0.17729216997091032,1.0
2002-11-27,708.0700073242188,0.008258914137955209,4.789682607802134e-05,0.0,150.0,0.5547545628786439,0.18599232804463603,0.9235167977126517
2002-11-28,714.5399780273438,0.009137473182312617,4.789682607802134e-05,0.0,150.0,0.46556725734868093,0.19152960451365453,0.7396049101837073
2002-11-29,724.7999877929688,0.014358902344344893,4.769841356882974e-05,0.0,150.0,0.39564281260385775,0.20535642542870045,0.585929199779015
2002-12-02,730.1599731445312,0.007395123402090142,4.7817462020450164e-05,0.0,150.0,0.33449378330643004,0.22305938707014453,0.4459281795427156
2002-12-03,736.5700073242188,0.00877894490995157,4.7619049511258563e-05,0.0,150.0,0.3472191309516287,0.2433820679522908,0.45105619395096663
2002-12-04,714.5,-0.029963217487491423,4.750000105963813e-05,0.0,150.0,0.5684758049063124,0.1369516098126248,1.0
2002-12-05,722.760009765625,0.011560545508222608,4.7103176041254924e-05,0.0,150.0,0.5813786465647145,0.162757293129429,1.0
2002-12-06,718.0900268554688,-0.006461318898469015,4.694444319558522e-05,0.0,150.0,0.5836717354737001,0.16734347094740015,1.0
2002-12-09,709.1099853515625,-0.012505453589475413,4.750000105963813e-05,0.0,150.0,0.5850373914268651,0.17007478285373018,1.0
2002-12-10,702.4400024414062,-0.009406133107615733,4.730158855044653e-05,0.0,150.0,0.6047101681671724,0.20942033633434473,1.0
2002-12-11,698.6099853515625,-0.005452447293052942,4.690476353206332e-05,0.0,150.0,0.6102281166745106,0.22045623334902123,1.0
2002-12-12,715.3800048828125,0.024004838011026708,4.702380725315639e-05,0.0,150.0,0.5864808380588495,0.17296167611769903,1.0
2002-12-13,708.1300048828125,-0.010134473916680986,4.7103176041254924e-05,0.0,150.0,0.6020660384138284,0.20413207682765686,1.0
2002-12-16,692.4199829101562,-0.022185222860675258,4.769841356882974e-05,0.0,150.0,0.6269929770682666,0.2539859541365332,1.0
2002-12-17,704.489990234375,0.017431627656801618,4.730158855044653e-05,0.0,150.0,0.5972322560559081,0.19446451211181634,1.0
2002-12-18,709.219970703125,0.006714049219033402,4.690476353206332e-05,0.0,150.0,0.5980749761185497,0.19614995223709922,1.0
2002-12-20,709.4400024414062,0.0003102447017433452,4.6706351022871716e-05,0.0,150.0,0.603638292826746,0.20727658565349188,1.0
2002-12-23,691.3800048828125,-0.025456694711946892,4.6111108764769536e-05,0.0,150.0,0.6305032709736091,0.2610065419472183,1.0
2002-12-24,677.8200073242188,-0.01961294434728722,4.623015721638997e-05,0.0,150.0,0.6715292605959743,0.34305852119194863,1.0
2002-12-26,671.8900146484375,-0.0087486244308288,4.583333219800677e-05,0.0,150.0,0.6845733170746404,0.3691466341492808,1.0
2002-12-27,656.9199829101562,-0.022280479560504052,4.503968216124035e-05,0.0,150.0,0.7321923079765693,0.4643846159531386,1.0
2002-12-30,627.5499877929688,-0.04470863405171266,4.623015721638997e-05,0.0,150.0,0.8021554510683262,0.6043109021366523,1.0
2003-01-02,635.1699829101562,0.012142451223664752,4.7222224492875355e-05,0.0,150.0,0.7653531531151917,0.5307063062303834,1.0
2003-01-03,661.0999755859375,0.040823706052634634,4.730158855044653e-05,0.0,150.0,0.6742534590205838,0.3485069180411675,1.0
2003-01-06,666.7100219726562,0.0084859273845026,4.690476353206332e-05,0.0,150.0,0.6476763862558231,0.2953527725116462,1.0
2003-01-07,652.2000122070312,-0.021763599297177083,4.6507938513680115e-05,0.0,150.0,0.6992566901331912,0.39851338026638256,1.0
2003-01-08,651.719970703125,-0.0007360341841788909,4.630952600448851e-05,0.0,150.0,0.6998581279115821,0.41297235730115067,0.9867438985220134
2003-01-09,630.4000244140625,-0.03271335427401578,4.6706351022871716e-05,0.0,150.0,0.7735875709129614,0.569756435702906,0.9774187061230166
2003-01-10,628.3599853515625,-0.0032361024484353074,4.6507938513680115e-05,0.0,150.0,0.7677909474745638,0.5613196252221433,0.9742622697269843
2003-01-13,648.0599975585938,0.031351474737859375,4.6507938513680115e-05,0.0,150.0,0.6825797277815646,0.4003762749211077,0.9647831806420215
2003-01-14,650.0499877929688,0.003070688272492905,4.6507938513680115e-05,0.0,150.0,0.6445202156008907,0.338983145995674,0.9500572852061073
2003-01-15,648.2899780273438,-0.0027074991134151682,4.630952600448851e-05,0.0,150.0,0.6419152291614035,0.34854332791243103,0.935287130410376
2003-01-16,648.6900024414062,0.0006170455006564435,4.623015721638997e-05,0.0,150.0,0.6119434395872962,0.305876370289294,0.9180105088852986
2003-01-17,636.4600219726562,-0.018853351250553096,4.571428374638633e-05,0.0,150.0,0.665772659264982,0.41988548569988554,0.9116598328300785
2003-01-20,634.5,-0.0030795680875309595,4.571428374638633e-05,0.0,150.0,0.6422801050596263,0.3828535063903264,0.9017067037289261
2003-01-21,632.8599853515625,-0.0025847354585303295,4.571428374638633e-05,0.0,150.0,0.6341987245730784,0.36986540210866203,0.8985320470374947
2003-01-22,622.489990234375,-0.01638592320136467,4.531745872800312e-05,0.0,150.0,0.6634527876021057,0.4296168081235785,0.8972887670806329
2003-01-23,625.1799926757812,0.004321358549706833,4.531745872800312e-05,0.0,150.0,0.6407708861115735,0.3867768910998536,0.8947648811232933
2003-01-24,609.4299926757812,-0.025192744784729437,4.472222120042832e-05,0.0,150.0,0.688172365329178,0.4878873611929597,0.8884573694653963
2003-01-27,593.0900268554688,-0.02681188326253814,4.531745872800312e-05,0.0,150.0,0.718520185204728,0.552909687800506,0.8841306826089501
2003-01-28,600.5599975585938,0.01259500306004191,4.5634919688815166e-05,0.0,150.0,0.681660152827661,0.4855363593580672,0.8777839462972548
2003-01-29,583.3499755859375,-0.028656623888735022,4.571428374638633e-05,0.0,150.0,0.7258049227054062,0.5751644184677125,0.8764454269430999
2003-01-30,591.8599853515625,0.014588171975283393,4.571428374638633e-05,0.0,150.0,0.7002733855069924,0.5199246878742543,0.8806220831397304
2003-02-03,600.4099731445312,0.014445963580204113,4.571428374638633e-05,0.0,150.0,0.6673562909299348,0.4514916595782717,0.8832209222815979
2003-02-04,603.780029296875,0.005612925006381442,4.551587123719473e-05,0.0,150.0,0.650692175965129,0.4155067860687899,0.8858775658614682
2003-02-05,600.6799926757812,-0.005134380851754661,4.551587123719473e-05,0.0,150.0,0.6547511759942545,0.4176858175082414,0.8918165344802675
2003-02-06,589.5,-0.018612227495673705,4.531745872800312e-05,0.0,150.0,0.6915488259385438,0.4811330455185848,0.901964606358503
2003-02-07,577.47998046875,-0.020390194285411334,4.511904621881152e-05,0.0,150.0,0.7250715614524181,0.5346197689688377,0.9155233539359986
2003-02-10,577.25,-0.00039824838354274306,4.5634919688815166e-05,0.0,150.0,0.7203957543362532,0.5094637392002788,0.9313277694722277
2003-02-11,575.97998046875,-0.0022001204525768925,4.571428374638633e-05,0.0,150.0,0.7202250897090334,0.4946055222650613,0.9458446571530055
2003-02-12,583.2899780273438,0.012691409087941974,4.5634919688815166e-05,0.0,150.0,0.6976305609073477,0.43368941549105244,0.9615717063236429
2003-02-13,575.6699829101562,-0.013063819719580816,4.551587123719473e-05,0.0,150.0,0.7249373820927703,0.4680555374954124,0.9818192266901282
2003-02-14,575.239990234375,-0.0007469430203873584,4.567460408286443e-05,0.0,150.0,0.7235840196421413,0.44716803928428256,1.0
2003-02-17,601.8699951171875,0.0462937301559343,4.567460408286443e-05,0.0,150.0,0.6632356089904119,0.3264712179808238,1.0
2003-02-18,603.4500122070312,0.0026251800266867686,4.583333219800677e-05,0.0,150.0,0.6617930852080711,0.3235861704161422,1.0
2003-02-19,600.8300170898438,-0.004341693701530036,4.5912696255577935e-05,0.0,150.0,0.6536431090609734,0.3072862181219469,1.0
2003-02-20,605.510009765625,0.007789212493825026,4.5912696255577935e-05,0.0,150.0,0.6490589136168844,0.29811782723376884,1.0
2003-02-21,603.5999755859375,-0.0031544221381688553,4.630952600448851e-05,0.0,150.0,0.6561526617526697,0.3123053235053395,1.0
2003-02-24,616.2899780273438,0.02102386175394977,4.6507938513680115e-05,0.0,150.0,0.6410849354280268,0.28216987085605366,1.0
2003-02-25,592.25,-0.03900757579133818,4.662698223477318e-05,0.0,150.0,0.6921562174609402,0.3843124349218805,1.0
2003-02-26,590.260009765625,-0.003360051050021129,4.690476353206332e-05,0.0,150.0,0.6959369337406529,0.39187386748130576,1.0
2003-02-27,582.4600219726562,-0.013214494737778137,4.690476353206332e-05,0.0,150.0,0.7099298975490225,0.41985979509804494,1.0
2003-02-28,575.4299926757812,-0.012069548177857659,4.662698223477318e-05,0.0,150.0,0.7314612918245291,0.46292258364905825,1.0
2003-03-03,590.0399780273438,0.02538968343242809,4.6507938513680115e-05,0.0,150.0,0.6750390244035726,0.35007804880714516,1.0
2003-03-04,576.5800170898438,-0.022811947391260023,4.623015721638997e-05,0.0,150.0,0.7175338993782394,0.4350677987564788,1.0
2003-03-05,560.260009765625,-0.028304843803970692,4.571428374638633e-05,0.0,150.0,0.7670815746792545,0.5341631493585091,1.0
2003-03-06,555.3300170898438,-0.00879947272667847,4.551587123719473e-05,0.0,150.0,0.7742255807235292,0.5484511614470585,1.0
2003-03-07,546.02001953125,-0.016764801599203905,4.353174614527869e-05,0.0,150.0,0.7904682077091723,0.5809364154183445,1.0
2003-03-10,544.239990234375,-0.0032600073865480805,4.206348979283893e-05,0.0,150.0,0.7863391233371706,0.5726782466743411,1.0
2003-03-11,532.530029296875,-0.021516171445720378,4.214285858093746e-05,0.0,150.0,0.8019349825073703,0.6038699650147406,1.0
2003-03-12,531.8099975585938,-0.0013520960296491413,4.2341271090129064e-05,0.0,150.0,0.793226924782735,0.5864538495654702,1.0
2003-03-13,531.780029296875,-5.6351444794766614e-05,4.3730158654470295e-05,0.0,150.0,0.7751459696679825,0.5502919393359652,1.0
2003-03-14,537.6500244140625,0.011038389547928018,4.376984304851956e-05,0.0,150.0,0.7655793652855019,0.5311587305710037,1.0
2003-03-17,515.239990234375,-0.04168145291932279,4.4325396182045104e-05,0.0,150.0,0.8205301143626522,0.6410602287253044,1.0
2003-03-18,537.3099975585938,0.042834422293540175,4.464285714285714e-05,0.0,150.0,0.7850608923625917,0.5701217847251834,1.0
2003-03-19,541.780029296875,0.008319278923883733,4.503968216124035e-05,0.0,150.0,0.7637356334304308,0.5274712668608617,1.0
2003-03-20,568.4600219726562,0.049245064847456055,4.511904621881152e-05,0.0,150.0,0.671242542269426,0.34248508453885207,1.0
2003-03-21,575.77001953125,0.012859299292897974,4.5912696255577935e-05,0.0,150.0,0.6531393958443988,0.3062787916887977,1.0
2003-03-24,569.8499755859375,-0.010281959366575166,4.583333219800677e-05,0.0,150.0,0.6596892988293107,0.3193785976586214,1.0
2003-03-25,554.97998046875,-0.026094578844015448,4.571428374638633e-05,0.0,150.0,0.7125257601326824,0.4250515202653649,1.0
2003-03-26,554.7899780273438,-0.00034235909058510927,4.5595240025293254e-05,0.0,150.0,0.7126794763574626,0.4253589527149253,1.0
2003-03-27,549.260009765625,-0.009967678726608531,4.4920633709619926e-05,0.0,150.0,0.7233437197302776,0.44668743946055506,1.0
2003-03-28,556.3300170898438,0.012871877068267867,4.408729927880423e-05,0.0,150.0,0.6856239041625151,0.3712478083250302,1.0
2003-03-31,535.7000122070312,-0.03708231490137426,4.325396957851592e-05,0.0,150.0,0.7749670643180062,0.5499341286360124,1.0
2003-04-01,538.5599975585938,0.005338781568773321,4.345238208770752e-05,0.0,150.0,0.7441035648428072,0.4882071296856143,1.0
2003-04-02,542.9199829101562,0.008095635344858909,4.3730158654470295e-05,0.0,150.0,0.7190305615362791,0.43806112307255823,1.0
2003-04-03,545.239990234375,0.0042732030451027025,4.313492112689547e-05,0.0,150.0,0.7117751410842708,0.42355028216854157,1.0
2003-04-04,558.010009765625,0.02342091511989186,4.293650861770388e-05,0.0,150.0,0.6697529839931708,0.33950596798634164,1.0
2003-04-07,585.9000244140625,0.0499812085094169,4.4920633709619926e-05,0.0,150.0,0.630657600653848,0.26131520130769603,1.0
2003-04-08,587.3200073242188,0.002423592508937533,4.472222120042832e-05,0.0,150.0,0.628953924326432,0.2579078486528641,1.0
2003-04-09,569.469970703125,-0.03039235237773874,4.4047619615282334e-05,0.0,150.0,0.6485617124745059,0.2971234249490117,1.0
2003-04-10,577.72998046875,0.014504732805184384,4.4325396182045104e-05,0.0,150.0,0.635131505612736,0.2702630112254719,1.0
2003-04-11,582.969970703125,0.009069964190058899,4.551587123719473e-05,0.0,150.0,0.6150498222508403,0.23009964450168055,1.0
2003-04-14,594.4000244140625,0.019606590880061336,4.5912696255577935e-05,0.0,150.0,0.5923232187036749,0.18464643740734965,1.0
2003-04-15,604.989990234375,0.0178162270951312,4.6031744707198374e-05,0.0,150.0,0.588063933067126,0.17612786613425205,1.0
2003-04-16,621.3400268554688,0.027025301054583784,4.551587123719473e-05,0.0,150.0,0.5929773046844087,0.1859546093688174,1.0
2003-04-17,612.719970703125,-0.013873331476758177,4.551587123719473e-05,0.0,150.0,0.5709808478115705,0.14196169562314107,1.0
2003-04-18,624.77001953125,0.019666486167077224,4.551587123719473e-05,0.0,150.0,0.5825454949880555,0.16509098997611116,1.0
2003-04-21,620.8300170898438,-0.006306324436569977,4.571428374638633e-05,0.0,150.0,0.5727839286652607,0.14556785733052147,1.0
2003-04-22,603.3200073242188,-0.028204193231028962,4.571428374638633e-05,0.0,150.0,0.5773218371988985,0.15464367439779705,1.0
2003-04-23,598.0900268554688,-0.008668667382580986,4.551587123719473e-05,0.0,150.0,0.6093386241667198,0.2186772483334397,1.0
2003-04-24,588.3499755859375,-0.01628525946292858,4.480158525799948e-05,0.0,150.0,0.6545207070833321,0.3090414141666643,1.0
2003-04-25,566.6300048828125,-0.03691675296067465,4.4325396182045104e-05,0.0,150.0,0.7484318762940408,0.49686375258808174,1.0
2003-04-28,569.02001953125,0.004217945798567158,4.41269836728535e-05,0.0,150.0,0.7183635730390915,0.43672714607818297,1.0
2003-04-29,597.3599853515625,0.04980486599339429,4.4325396182045104e-05,0.0,150.0,0.5909496184599345,0.18189923691986917,1.0
2003-04-30,599.3499755859375,0.003331308228159635,4.369047426042104e-05,0.0,150.0,0.5809034025212473,0.1618068050424946,1.0
2003-05-02,597.4400024414062,-0.0031867410066447333,4.3492061751229425e-05,0.0,150.0,0.5843093217147208,0.16861864342944177,1.0
2003-05-06,604.3300170898438,0.011532563303899623,4.285714456013271e-05,0.0,150.0,0.5662983329919694,0.1325966659839389,1.0
2003-05-07,618.0800170898438,0.02275246903374617,4.313492112689547e-05,0.0,150.0,0.5609891921400222,0.1219783842800443,1.0
2003-05-09,619.1099853515625,0.0016663995489907268,4.293650861770388e-05,0.0,150.0,0.5817437467195488,0.16348749343909746,1.0
2003-05-12,631.0399780273438,0.01926958530479328,4.2341271090129064e-05,0.0,150.0,0.5603244889329515,0.12064897786590295,1.0
2003-05-13,614.0700073242188,-0.026892069114501704,4.214285858093746e-05,0.0,150.0,0.5596020064344241,0.11920401286884826,1.0
2003-05-14,609.969970703125,-0.006676822792501258,4.1150791304452076e-05,0.0,150.0,0.5725539979023244,0.14510799580464873,1.0
2003-05-15,619.3499755859375,0.01537781420944384,4.0873014737689306e-05,0.0,150.0,0.5508906836624577,0.10178136732491552,1.0
2003-05-16,610.8099975585938,-0.01378861445705959,4.055555377687727e-05,0.0,150.0,0.5690346159954451,0.1380692319908902,1.0
2003-05-19,596.3599853515625,-0.023657131128809183,4.035714126768566e-05,0.0,150.0,0.6273183176156409,0.25463663523128194,1.0
2003-05-20,602.0800170898438,0.009591575355125892,3.968253968253968e-05,0.0,150.0,0.5914502025118793,0.1829004050237585,1.0
2003-05-21,600.5700073242188,-0.0025079885111013445,4.154762105336265e-05,0.0,150.0,0.5953815070536621,0.19076301410732413,1.0
2003-05-22,595.3800048828125,-0.008641794258973712,4.166666477445572e-05,0.0,150.0,0.611822932339618,0.22364586467923597,1.0
2003-05-23,611.510009765625,0.027091949260182657,4.186507728364732e-05,0.0,150.0,0.5694464617777512,0.13889292355550226,1.0
2003-05-26,617.6500244140625,0.010040742670411662,4.186507728364732e-05,0.0,150.0,0.5555692655965426,0.13822289976949537,0.9729156314235898
2003-05-27,614.2999877929688,-0.005423842772890319,4.218253824445936e-05,0.0,150.0,0.54088574601816,0.14506749693895662,0.9367039950973632
2003-05-28,628.3599853515625,0.022887836298203235,4.313492112689547e-05,0.0,150.0,0.5181693673555213,0.137318767576556,0.8990199671344867
2003-05-29,632.4299926757812,0.006477190494460938,4.26587320509411e-05,0.0,150.0,0.5022907575788712,0.15290637214118322,0.8516751430165592
2003-05-30,633.4199829101562,0.0015653752128144127,4.3055557069324325e-05,0.0,150.0,0.4909338280617159,0.16980440877942818,0.8120632473440037
