Date,close,ret,rf,state,lam,p_bear
2007-12-27,0.8044580221176147,-0.030887652736859228,0.00012202381141602047,0.0,20.0,0.06335178137052168
2007-12-28,0.7964453101158142,-0.009960385478795075,0.0001222222191946847,0.0,20.0,0.0796109626745179
2007-12-31,0.7788176536560059,-0.022132915136690356,0.0001246031787660387,0.0,20.0,0.16031362665124865
2008-01-02,0.7556960582733154,-0.029688073035004647,0.00012579365382118832,0.0,80.0,0.1724816010407596
2008-01-03,0.7497437596321106,-0.007876577594972733,0.00012500000378442192,0.0,80.0,0.2226090820185556
2008-01-04,0.6867882013320923,-0.08396943287785386,0.0001236111114895533,0.0,80.0,0.4570147840090288
2008-01-07,0.6158199906349182,-0.10333347392911574,0.00012559523658146936,0.0,80.0,0.6101095904641602
2008-01-08,0.6288689970970154,0.02118964415014113,0.00012539682880280512,0.0,80.0,0.5853277982266115
2008-01-09,0.6613770127296448,0.05169282598234748,0.00012341269424983434,0.0,80.0,0.45500034725919797
2008-01-10,0.6476410627365112,-0.020768713954000817,0.00012420635374765549,0.0,80.0,0.4633829054481775
2008-01-11,0.6192539930343628,-0.04383148527087377,0.00011944444406600226,0.0,80.0,0.5473975143456614
2008-01-14,0.6604613065719604,0.06654347650740311,0.00012242063643440367,0.0,80.0,0.36056203124912417
2008-01-15,0.6119281053543091,-0.07348379191137888,0.00012242063643440367,0.0,80.0,0.5254637959479942
2008-01-16,0.5427914261817932,-0.1129817025359301,0.0001206349191211519,0.0,80.0,0.8311187633235025
2008-01-17,0.533405601978302,-0.017291769454640726,0.00011825396901085263,0.0,80.0,0.8298717137273799
2008-01-18,0.5686607360839844,0.06609442040902391,0.00011071428420051697,0.0,80.0,0.8378256234998336
2008-01-22,0.5402732491493225,-0.04991989974575872,8.849206424894787e-05,0.0,80.0,0.8405769449504769
2008-01-23,0.5501173138618469,0.018220529570960986,8.373015456729465e-05,0.0,80.0,0.7949221700844027
2008-01-24,0.5922400951385498,0.07657054271024322,9.126983937763033e-05,0.0,80.0,0.545540194205442
2008-01-25,0.5711785554885864,-0.035562502138657415,8.809523923056466e-05,0.0,80.0,0.7336514036878946
2008-01-28,0.5643108487129211,-0.01202374758238367,8.78968219908457e-05,0.0,80.0,0.7642405550582921
2008-01-29,0.5817094445228577,0.0308315812988873,8.749999697246248e-05,1.0,80.0,0.6047800421663853
2008-01-30,0.5766729116439819,-0.008658159028184453,8.4920639083499e-05,1.0,80.0,0.6314915352664328
2008-01-31,0.5629373788833618,-0.023818584995544123,7.420634939557031e-05,1.0,80.0,0.6755367866257299
2008-02-01,0.6149043440818787,0.09231393605732507,8.13492044569954e-05,1.0,80.0,0.41500888870094943
2008-02-04,0.5956740379333496,-0.031273654729569444,8.611111413864862e-05,1.0,80.0,0.5636782988946183
2008-02-05,0.5583587288856506,-0.06264383987115152,8.511904686216325e-05,1.0,80.0,0.7729713392424887
2008-02-06,0.5565274357795715,-0.0032797787718550353,8.095237943861221e-05,1.0,80.0,0.7844077960696905
2008-02-07,0.5620215535163879,0.009872141755456143,8.333332954891144e-05,1.0,80.0,0.7194747180710186
2008-02-08,0.572094738483429,0.01792312928928852,8.571428912026542e-05,1.0,80.0,0.5708051662030295
2008-02-11,0.5739261507987976,0.0032012395713052477,8.690476417541504e-05,1.0,80.0,0.5067737324550472
2008-02-12,0.5952163934707642,0.0370957877460969,8.928571428571429e-05,1.0,80.0,0.3212345331827849
2008-02-13,0.6185674667358398,0.0392312334156546,8.769841421218145e-05,1.0,80.0,0.2229232308889619
2008-02-14,0.5176093578338623,-0.163212768745712,8.809523923056466e-05,1.0,80.0,0.8080308795329616
2008-02-15,0.5098257064819336,-0.01503769441978875,8.452381406511579e-05,1.0,80.0,0.8613330366000779
2008-02-19,0.5022708773612976,-0.014818454669083492,8.611111413864862e-05,1.0,80.0,0.8904072439492033
2008-02-20,0.4986081421375274,-0.0072923503807597045,8.630952191731287e-05,1.0,80.0,0.8659380599158256
2008-02-21,0.4873905777931213,-0.02249775604609372,8.4920639083499e-05,1.0,80.0,0.8748305899139723
2008-02-22,0.5109703540802002,0.04837963096013653,8.4920639083499e-05,1.0,80.0,0.8398867890914927
2008-02-25,0.5107414126396179,-0.00044805229648670064,8.373015456729465e-05,1.0,80.0,0.8035799282976528
2008-02-26,0.515091061592102,0.00851634280056568,8.234127173348079e-05,1.0,80.0,0.7598084480817564
2008-02-27,0.5231037735939026,0.015555913505922447,7.658729950586954e-05,1.0,80.0,0.6440275925055383
2008-02-28,0.5034157633781433,-0.03763691108648648,7.361111186799548e-05,1.0,80.0,0.8164492093412933
2008-02-29,0.4896799623966217,-0.027285202372981487,7.083333200878568e-05,1.0,80.0,0.8848370175499538
2008-03-03,0.4839565753936767,-0.011688015525351036,6.488095200251019e-05,1.0,80.0,0.8808516580463789
2008-03-04,0.4791491329669952,-0.009933623533828206,6.329365192897736e-05,1.0,80.0,0.8218442586248722
2008-03-05,0.4846435487270355,0.011467026405782565,5.873015948704311e-05,1.0,80.0,0.842487808572831
2008-03-06,0.4541959166526794,-0.0628247959852759,5.4166667045108856e-05,1.0,80.0,0.8982525882527183
2008-03-07,0.4475568532943725,-0.014617179756337917,5.555555460945008e-05,1.0,80.0,0.8741267932622978
2008-03-10,0.4219168126583099,-0.05728890183969171,5.1587299695090636e-05,1.0,80.0,0.8643591211164097
2008-03-11,0.4358815550804138,0.0330983312424038,5.714285941351028e-05,1.0,80.0,0.9237866035329168
2008-03-12,0.4239771664142608,-0.027311063125754043,5.714285941351028e-05,1.0,80.0,0.9087783554856952
2008-03-13,0.4509908854961395,0.06371503284090552,5.1587299695090636e-05,1.0,80.0,0.8948221744475773
2008-03-14,0.4193986654281616,-0.07005068413571813,4.444444463366554e-05,1.0,80.0,0.9480407450406719
2008-03-17,0.4088678658008575,-0.02510928263577883,3.9285714664156475e-05,1.0,80.0,0.9256652614091058
2008-03-18,0.4342791140079498,0.0621502698856482,3.5714284768180245e-05,1.0,80.0,0.8949794733698063
2008-03-19,0.4042893052101135,-0.06905653030619208,2.5793649847545318e-05,1.0,80.0,0.9540097324149484
2008-03-20,0.4239771664142608,0.048697457366366104,1.984126984126984e-05,1.0,80.0,0.89998095345458
2008-03-24,0.4585455656051636,0.08153363418898496,4.027777721011449e-05,1.0,80.0,0.6451590712313916
2008-03-25,0.4651845693588257,0.014478394845886866,4.9801587112366204e-05,1.0,80.0,0.5423422952355583
2008-03-26,0.4503040015697479,-0.03198852405957486,5.039682463994102e-05,1.0,80.0,0.7120721136112224
2008-03-27,0.44389408826828,-0.014234635444329125,4.96031746031746e-05,1.0,80.0,0.80200017646071
2008-03-28,0.4505330622196197,0.014956211688332388,5.357142951753405e-05,1.0,80.0,0.7341970112654137
2008-03-31,0.4530512690544128,0.005589394088830524,5.059523714913262e-05,1.0,80.0,0.6473862383196295
2008-04-01,0.4807516932487488,0.06114191943916425,5.376984202672565e-05,1.0,80.0,0.39912760713813045
2008-04-02,0.4661001861095428,-0.030476246563369003,5.4166667045108856e-05,1.0,80.0,0.5631524115133062
2008-04-03,0.457400918006897,-0.018663944709520708,5.3968254535917255e-05,1.0,80.0,0.675210883426837
2008-04-04,0.4299294948577881,-0.06005983387356173,5.238095446238442e-05,1.0,80.0,0.9130872505006921
2008-04-07,0.4402312338352203,0.023961461357378644,5.3968254535917255e-05,1.0,80.0,0.8648978212898922
2008-04-08,0.4377129673957824,-0.005720326605405002,5.357142951753405e-05,1.0,80.0,0.8937695442958464
2008-04-09,0.4464123547077179,0.019874639226919344,5.059523714913262e-05,1.0,80.0,0.7920510937221059
2008-04-10,0.455111563205719,0.019486934907293918,4.900793707559979e-05,1.0,80.0,0.5904094393942596
2008-04-11,0.4242061674594879,-0.06790729624301206,4.6031744707198374e-05,1.0,80.0,0.8976211528423456
2008-04-14,0.4100125133991241,-0.03345932980033661,4.26587320509411e-05,1.0,80.0,0.9442803067188233
2008-04-15,0.4148200154304504,0.01172525685001835,4.3650794596899126e-05,1.0,80.0,0.9040687310773401
2008-04-16,0.431302934885025,0.03973511123244777,4.4246032124473935e-05,1.0,80.0,0.7446013314373534
2008-04-17,0.4253508746623993,-0.013800184838093976,4.801587452964178e-05,1.0,80.0,0.7658810838532194
2008-04-18,0.4354236721992492,0.023681149227316567,5.238095446238442e-05,1.0,80.0,0.631006157748327
2008-04-21,0.4548826813697815,0.04468982835096735,5.039682463994102e-05,1.0,80.0,0.4020299897559193
2008-04-22,0.4464123547077179,-0.01862090382636028,4.9801587112366204e-05,1.0,80.0,0.48202266541603417
2008-04-23,0.4679316878318786,0.04820505726874469,4.7619049511258563e-05,1.0,80.0,0.301232387807568
2008-04-24,0.4567141532897949,-0.02397259008907726,4.841269954802498e-05,1.0,80.0,0.3923132464000183
2008-04-25,0.4612926542758941,0.010024872128703288,5.099206216751583e-05,1.0,80.0,0.3161912374100792
2008-04-28,0.4530512690544128,-0.01786584968368532,5.277777948076763e-05,1.0,80.0,0.40679232987516384
2008-04-29,0.4624374210834503,0.020717637649769527,5.714285941351028e-05,1.0,80.0,0.30463725357343363
2008-04-30,0.4704498648643493,0.01732654715123738,5.317460449915084e-05,1.0,80.0,0.25901312463195264
2008-05-01,0.4921979606151581,0.04622829630757708,5.4365079554300456e-05,1.0,80.0,0.23153169671558746
2008-05-02,0.5155489444732666,0.04744226048585021,5.81349219594683e-05,1.0,80.0,0.23952683322979038
2008-05-05,0.5027288198471069,-0.024866939916360242,6.150793461572556e-05,1.0,80.0,0.18778321035853623
2008-05-06,0.5157779455184937,0.02595658962888847,6.329365192897736e-05,1.0,80.0,0.19999117690437232
2008-05-07,0.5038737058639526,-0.023080164163619132,6.468253949331859e-05,0.0,80.0,0.16635672736825433
2008-05-08,0.5025001764297485,-0.002725939889736906,6.428571447493539e-05,0.0,80.0,0.17832098987385026
2008-05-09,0.5157779455184937,0.026423411794764595,6.547618953008501e-05,0.0,80.0,0.15252769656663068
2008-05-12,0.5011264085769653,-0.028406675913216217,6.944444444444444e-05,0.0,80.0,0.15681994012545608
2008-05-13,0.4908245801925659,-0.020557344829727153,7.083333200878568e-05,0.0,80.0,0.23642025108629344
2008-05-14,0.5052469968795776,0.029384055463060443,7.083333200878568e-05,0.0,80.0,0.1520705431233476
2008-05-15,0.5443940162658691,0.07748095412355704,7.103174451797728e-05,0.0,80.0,0.12499212648540924
2008-05-16,0.5588167309761047,0.026493154368529837,7.142856953636049e-05,0.0,80.0,0.1573290855576032
2008-05-19,0.5471411943435669,-0.020893319733186533,7.16269820455521e-05,0.0,80.0,0.0951568652538474
2008-05-20,0.5329476594924927,-0.02594126524891427,7.242063681284586e-05,0.0,80.0,0.09295688203762555
2008-05-21,0.528597891330719,-0.00816171735497595,7.182539455474369e-05,0.0,80.0,0.15432819956415317
2008-05-22,0.5414178967475891,0.02425285009101419,7.242063681284586e-05,0.0,80.0,0.08713766946644647
2008-05-23,0.5290559530258179,-0.022832536190680153,7.142856953636049e-05,0.0,80.0,0.15381556674275024
2008-05-27,0.534778892993927,0.01081726788136117,7.341269935880388e-05,0.0,80.0,0.09595008785239802
2008-05-28,0.5398155450820923,0.00941819535914723,7.361111186799548e-05,0.0,80.0,0.0887662945237952
2008-05-29,0.5384418964385986,-0.002544662998329783,7.40079368863787e-05,0.0,80.0,0.09881639587666972
2008-05-30,0.5654554963111877,0.05016994415045417,7.341269935880388e-05,0.0,80.0,0.10165007387925329
2008-06-02,0.5677448511123657,0.004048691393244708,7.103174451797728e-05,0.0,80.0,0.11919219384706853
2008-06-03,0.5485147833824158,-0.03387096808059653,7.182539455474369e-05,0.0,80.0,0.08090079977769941
2008-06-04,0.5549248456954956,0.011686216137242855,7.16269820455521e-05,0.0,80.0,0.10966387711951038
2008-06-05,0.5688897371292114,0.02516537427012011,7.182539455474369e-05,0.0,80.0,0.1147744485253844
2008-06-06,0.5508038997650146,-0.03179146358917173,7.142856953636049e-05,0.0,80.0,0.0861249038527046
2008-06-09,0.542333722114563,-0.015377846188208255,7.341269935880388e-05,0.0,80.0,0.09928016524631586
2008-06-10,0.5102836489677429,-0.05909658912939553,7.817460430992973e-05,0.0,80.0,0.3395799170253559
2008-06-11,0.4864750206470489,-0.04665763515812571,7.559523695991153e-05,0.0,80.0,0.5835471455002822
2008-06-12,0.489450991153717,0.006117416887530647,7.738095427316333e-05,0.0,80.0,0.49923674867838413
2008-06-13,0.4878486394882202,-0.003273773461403673,7.658729950586954e-05,0.0,80.0,0.5216845114371242
2008-06-16,0.4812096953392029,-0.013608614663724317,7.698412925478012e-05,0.0,80.0,0.5866436783223407
2008-06-17,0.4695340692996979,-0.02426307315207954,7.757936678235492e-05,0.0,80.0,0.6817515359638568
2008-06-18,0.455798327922821,-0.029253982351831298,7.46031744139535e-05,0.0,80.0,0.7385550929939897
2008-06-19,0.4546538293361664,-0.0025109758341377297,7.380952437718708e-05,0.0,80.0,0.7315901220903456
2008-06-20,0.4523643851280212,-0.005035576652874574,7.142856953636049e-05,0.0,80.0,0.7193083295754159
2008-06-23,0.4429783821105957,-0.020748766538659313,7.341269935880388e-05,0.0,80.0,0.7353260616953524
2008-06-24,0.4576298892498016,0.03307499356830457,7.123015702716889e-05,0.0,80.0,0.6931143204205867
2008-06-25,0.4601480066776275,0.005502519584011267,6.984126946282765e-05,0.0,80.0,0.5988384410835382
2008-06-26,0.436568409204483,-0.051243506721662335,6.666666458523462e-05,0.0,80.0,0.788786853360876
2008-06-27,0.4413757920265198,0.011011751470512587,6.468253949331859e-05,0.0,80.0,0.6995745434992606
2008-06-30,0.428555816411972,-0.029045488778817075,6.765873186172e-05,0.0,80.0,0.7855678156067181
2008-07-01,0.4292426109313965,0.001602578924665199,7.242063681284586e-05,0.0,80.0,0.649187578215792
2008-07-02,0.4127596318721771,-0.03840014630293487,7.103174451797728e-05,0.0,80.0,0.7958376400703873
2008-07-03,0.2859327793121338,-0.30726564025844205,7.182539455474369e-05,1.0,80.0,0.8081296952328244
2008-07-07,0.2770045399665832,-0.03122495912161305,7.043650699040247e-05,1.0,80.0,0.8061112058991777
2008-07-08,0.2754019498825073,-0.005785428947371107,7.222222430365428e-05,1.0,80.0,0.8099551835987215
2008-07-09,0.2705945074558258,-0.017456094369457054,7.103174451797728e-05,1.0,80.0,0.8077115324820205
2008-07-10,0.2699077725410461,-0.0025378745534656577,6.468253949331859e-05,1.0,80.0,0.8110598567059951
2008-07-11,0.2671605944633484,-0.010178210326565962,6.230158938301934e-05,1.0,80.0,0.8112471031548432
2008-07-14,0.2550273835659027,-0.04541542109463392,5.65476171554081e-05,1.0,80.0,0.8019053277432012
2008-07-15,0.2577744722366333,0.010771740008149733,5.4563492063492063e-05,1.0,80.0,0.8572658743106852
2008-07-16,0.2591480314731598,0.0053285308844142065,5.337301700834244e-05,1.0,80.0,0.901307712098799
2008-07-17,0.260063886642456,0.003534100429356535,5.515872959106687e-05,1.0,80.0,0.9221331172279106
2008-07-18,0.2646424770355224,0.017605637030877697,5.6349204646216496e-05,1.0,80.0,0.912359381959826
2008-07-21,0.2662449777126312,0.00605534189015966,5.4761904572683664e-05,1.0,80.0,0.9189485271683082
2008-07-22,0.2605216801166534,-0.02149635889904078,5.9523809523809524e-05,1.0,80.0,0.9264297087979629
2008-07-23,0.268305242061615,0.029876829987724562,6.130952210653396e-05,1.0,80.0,0.8965751533381586
2008-07-24,0.2525091171264648,-0.05887370971127992,6.388888945655218e-05,1.0,80.0,0.9343736322745854
2008-07-25,0.2646424770355224,0.04805117552639038,6.70634943341452e-05,1.0,80.0,0.8690406797855267
2008-07-28,0.2639555633068084,-0.00259562915374989,6.607142705765981e-05,1.0,80.0,0.9227081578862687
2008-07-29,0.266702800989151,0.010407955217633935,6.666666458523462e-05,1.0,80.0,0.8778471986150589
2008-07-30,0.2628108859062195,-0.014592704195445783,6.626983956685142e-05,1.0,80.0,0.9230135853144975
2008-07-31,0.2618951499462127,-0.0034843912832953627,6.488095200251019e-05,1.0,80.0,0.9496173011332943
2008-08-01,0.2481594979763031,-0.052447141433243805,6.468253949331859e-05,1.0,80.0,0.9573629933528042
2008-08-04,0.2422072291374206,-0.023985657963616958,6.587301454846822e-05,1.0,80.0,0.9487717782043003
2008-08-05,0.2561718225479126,0.05765555991133908,6.785714437091161e-05,1.0,80.0,0.9475871244036841
2008-08-06,0.2630399763584137,0.02681073094686881,6.349206443816897e-05,1.0,80.0,0.852587395758794
2008-08-07,0.2589191794395447,-0.015666048088652906,6.468253949331859e-05,1.0,80.0,0.9306334212733037
2008-08-08,0.2518222630023956,-0.027409774944100573,6.607142705765981e-05,1.0,80.0,0.960568891758445
2008-08-11,0.2570877373218536,0.020909486940032362,7.023809448121085e-05,1.0,80.0,0.9124577049856988
2008-08-12,0.2534247636795044,-0.014247951615690813,7.242063681284586e-05,1.0,80.0,0.9548856129625849
2008-08-13,0.2806673943996429,0.10749790322224029,7.202381179446265e-05,1.0,80.0,0.7045468028215267
2008-08-14,0.2976081967353821,0.06035899671201972,7.261904932203745e-05,1.0,80.0,0.504768191158004
2008-08-15,0.2966924905776977,-0.0030768848698700113,7.142856953636049e-05,1.0,80.0,0.5749792304603986
2008-08-18,0.3026446104049682,0.02006157896238281,6.904761942606123e-05,1.0,80.0,0.47962829732124757
2008-08-19,0.3072232604026794,0.015128800713102075,7.003968197201925e-05,1.0,80.0,0.4074408560743523
2008-08-20,0.3223325312137604,0.04918010046269661,6.626983956685142e-05,1.0,80.0,0.3410167803618325
2008-08-21,0.3118018805980682,-0.032670145256634364,6.686507709442624e-05,1.0,80.0,0.3844644634915131
2008-08-22,0.3115728497505188,-0.0007345396606014409,6.607142705765981e-05,1.0,80.0,0.3957740754447454
2008-08-25,0.3069944381713867,-0.014694513924426,6.52777770208934e-05,1.0,80.0,0.47708232490749136
2008-08-26,0.2996686100959778,-0.023863064487569363,6.646825207604302e-05,1.0,80.0,0.6118586024918051
2008-08-27,0.3019578158855438,0.007639124394219543,6.50793645117018e-05,1.0,80.0,0.5108078948468341
2008-08-28,0.300813227891922,-0.0037905559432701574,6.74603193525284e-05,1.0,80.0,0.5552138482184825
2008-08-29,0.2893667221069336,-0.03805186981039599,6.70634943341452e-05,1.0,80.0,0.7608797614019492
2008-09-02,0.2820409834384918,-0.025316451785131644,6.547618953008501e-05,1.0,80.0,0.8600160278259572
2008-09-03,0.2669317126274109,-0.053571188934589675,6.607142705765981e-05,1.0,80.0,0.933188980230805
2008-09-04,0.2632687389850616,-0.013722512047349533,6.547618953008501e-05,1.0,80.0,0.9217770057486607
2008-09-05,0.2671605944633484,0.014782824171568842,6.50793645117018e-05,1.0,80.0,0.9033522278389741
2008-09-08,0.2561718225479126,-0.0411317093282757,6.626983956685142e-05,1.0,80.0,0.9329644228688433
2008-09-09,0.2474726438522339,-0.033958374536105285,6.50793645117018e-05,1.0,80.0,0.9121736373675657
