Date,close,ret,rf,state,lam,p_bear,p_bear_jm,p_bear_combo
1999-10-26,28.08882141113281,-0.0006761398629645532,0.0001980158639332605,0.0,150.0,0.5333513398645364,0.62928630354789,0.437416376181183
1999-10-27,27.632701873779297,-0.016238471905864027,0.0001980158639332605,0.0,150.0,0.5596292177502937,0.681699169489202,0.43755926601138545
1999-10-28,27.328632354736328,-0.011003973496037323,0.00019642856385972766,0.0,150.0,0.5707108984795523,0.6905103243894559,0.45091147256964853
1999-10-29,28.145835876464844,0.02990283271847982,0.00019682539833916558,0.0,150.0,0.5332893388971022,0.6450315915291879,0.4215470862650165
1999-11-01,28.08882141113281,-0.0020256803024887304,0.00019761904837593198,0.0,150.0,0.5492673063422799,0.6771928726820938,0.42134174000246605
1999-11-02,28.145835876464844,0.0020297920121858937,0.00019761904837593198,0.0,150.0,0.5124846941355293,0.68087804103027,0.34409134724078866
1999-11-03,27.97478485107422,-0.006077311974012289,0.00019722221389649407,0.0,150.0,0.34770314744394126,0.6954062948878825,0.0
1999-11-04,27.89877319335937,-0.002717148965380778,0.00019603174830239915,0.0,150.0,0.34146291790138494,0.6829258358027699,0.0
1999-11-05,27.84176445007324,-0.0020434139842285814,0.00019761904837593198,0.0,150.0,0.329777568122211,0.659555136244422,0.0
1999-11-08,27.34764289855957,-0.017747494143187104,0.00019999999848623124,0.0,150.0,0.32026130389291435,0.6405226077858287,0.0
1999-11-09,27.02455711364746,-0.011814026755816887,0.00019999999848623124,0.0,150.0,0.3152566161900238,0.6305132323800476,0.0
1999-11-10,26.492429733276367,-0.019690512526563064,0.00020039683296566916,0.0,150.0,0.3222386842961,0.6444773685922,0.0
1999-11-11,27.25261306762696,0.028694360691112752,0.00020039683296566916,0.0,150.0,0.3284726079687251,0.6569452159374503,0.0
1999-11-12,27.119590759277344,-0.00488108454112357,0.00020158729855976408,0.0,150.0,0.32017422091816117,0.6403484418363223,0.0
1999-11-15,26.454418182373047,-0.0245273825408574,0.00020277778307596842,0.0,150.0,0.3357891211956272,0.6715782423912544,0.0
1999-11-16,26.54944229125977,0.0035919939055790717,0.0002039682486700633,0.0,150.0,0.35087558148822445,0.7017511629764489,0.0
1999-11-17,25.84627723693848,-0.026485115830578998,0.000201984133039202,0.0,150.0,0.35243898208805363,0.7048779641761073,0.0
1999-11-18,25.827272415161133,-0.0007353020941130994,0.00020158729855976408,0.0,150.0,0.34464890908764184,0.6892978181752837,0.0
1999-11-19,26.150354385375977,0.012509333739213924,0.00020158729855976408,0.0,150.0,0.3635337099713348,0.7270674199426695,0.0
1999-11-22,27.309633255004883,0.04433128716133994,0.0002011904830024356,0.0,150.0,0.47790622314413533,0.7253971474292916,0.23041529885897907
1999-11-23,27.25261306762696,-0.0020879147971520906,0.00020357143311273482,0.0,150.0,0.45696888124634805,0.7059661132293792,0.20797164926331688
1999-11-24,27.879779815673828,0.023013086726419996,0.00020357143311273482,0.0,150.0,0.4028804847093658,0.6183051194425888,0.18745584997614284
1999-11-26,27.708728790283203,-0.006135307614390184,0.00020357143311273482,0.0,150.0,0.3880005039202685,0.6748894367570472,0.10111157108348993
1999-11-29,27.423667907714844,-0.0102877647230184,0.00020515873318626766,0.0,150.0,0.4073464538125494,0.6971514001835301,0.11754150744156878
1999-11-30,27.68497467041016,0.00952851250878095,0.00020436508314950125,0.0,150.0,0.3435523562203151,0.6871047124406302,0.0
1999-12-01,28.33589553833008,0.02351170176852757,0.00020238094859653048,0.0,150.0,0.30087004806958545,0.5525342875756266,0.04920580856354433
1999-12-02,28.830001831054688,0.017437468741943407,0.000201984133039202,0.0,150.0,0.1596658951720643,0.3193317903441286,0.0
1999-12-03,29.229108810424805,0.013843460077072045,0.000201984133039202,0.0,150.0,0.16128280799717346,0.3225656159943469,0.0
1999-12-06,29.020050048828125,-0.007152416549974228,0.000201984133039202,0.0,150.0,0.19105375094048388,0.38210750188096776,0.0
1999-12-07,28.278867721557617,-0.025540353170426022,0.0002011904830024356,0.0,150.0,0.3221263810902548,0.6442527621805096,0.0
1999-12-08,27.89877319335937,-0.013440938722892759,0.00020079364852299765,0.0,150.0,0.35562621896054447,0.7112524379210889,0.0
1999-12-09,28.20284652709961,0.010899165050476611,0.00020238094859653048,0.0,150.0,0.34484922128110385,0.6896984425622077,0.0
1999-12-10,28.5449447631836,0.01212991872133462,0.00020317459863329688,0.0,150.0,0.2987951750917376,0.5975903501834752,0.0
1999-12-13,29.38113594055176,0.029293844647639844,0.0002067460332598005,0.0,150.0,0.18017251959032085,0.3603450391806417,0.0
1999-12-14,30.00828742980957,0.02134537924356472,0.0002067460332598005,0.0,150.0,0.11961592060840741,0.23923184121681482,0.0
1999-12-15,32.973026275634766,0.09879733566135096,0.00020555554874359614,1.0,150.0,0.6123721703615274,0.3240335119724676,0.9007108287505871
1999-12-16,34.569393157958984,0.04841432718306016,0.00020714284881712897,1.0,150.0,0.6765697505657315,0.3539286021069134,0.9992108990245497
1999-12-17,35.04451370239258,0.013743965428105964,0.0002095238178495377,1.0,150.0,0.6756305558509164,0.3519499576400797,0.999311154061753
1999-12-20,34.284324645996094,-0.02169209887893475,0.00021349206803336976,1.0,150.0,0.6326840012855472,0.2653680025710946,1.0
1999-12-21,35.23455810546875,0.02771626594031895,0.0002150793681069026,1.0,150.0,0.588533830355839,0.28739765660097943,0.8896700041106984
1999-12-22,35.7476806640625,0.014563047933162654,0.00021349206803336976,1.0,150.0,0.519440752056876,0.29219509877201677,0.7466864053417352
1999-12-23,35.70968246459961,-0.0010629556591370548,0.0002103174678863041,1.0,150.0,0.5353723054888861,0.27103408586099764,0.7997105251167747
1999-12-27,36.22279357910156,0.014368963235968923,0.0002095238178495377,1.0,150.0,0.53839335715483,0.2825615217011206,0.7942251926085396
1999-12-28,35.72869873046875,-0.013640440170740398,0.00020873016781277126,1.0,150.0,0.5735517504926911,0.2200132871269666,0.9270902138584157
1999-12-29,35.86171340942383,0.0037229085771781634,0.000201984133039202,0.0,150.0,0.584698182096612,0.21764186010690237,0.9517545040863216
1999-12-30,35.76668167114258,-0.0026499497443498443,0.00019880953289213636,0.0,150.0,0.12394220061901443,0.19737098676561887,0.05051341447240997
1999-12-31,35.50061798095703,-0.0074388698574801015,0.00020515873318626766,0.0,150.0,0.0864809384864059,0.1729618769728118,0.0
2000-01-03,35.4436149597168,-0.0016056909564450272,0.00020912698337009975,0.0,150.0,0.08835068837796084,0.17670137675592168,0.0
2000-01-04,34.24631881713867,-0.03378030553426625,0.00020912698337009975,0.0,150.0,0.08205780791641024,0.16411561583282047,0.0
2000-01-05,34.60741424560547,0.010544065491969956,0.00020912698337009975,0.0,150.0,0.06094125255349612,0.12188250510699224,0.0
2000-01-06,33.44811248779297,-0.03349865290671672,0.00020793649885389538,0.0,150.0,0.15790918322561268,0.31581836645122535,0.0
2000-01-07,33.88523864746094,0.013068784070476402,0.00020714284881712897,0.0,150.0,0.13306520751896922,0.26613041503793844,0.0
2000-01-10,34.132293701171875,0.0072909344473348625,0.00020753968329656692,0.0,150.0,0.0764166435618951,0.1528332871237902,0.0
2000-01-11,33.25807571411133,-0.02561263519862811,0.00020912698337009975,0.0,150.0,0.19934589609258063,0.39869179218516126,0.0
2000-01-12,32.1748161315918,-0.03257132468610946,0.0002095238178495377,0.0,150.0,0.2595165831289389,0.5190331662578778,0.0
2000-01-13,32.782955169677734,0.01890108821752734,0.00020714284881712897,0.0,150.0,0.23646330915448235,0.3830929309929684,0.08983368731599632
2000-01-14,34.132293701171875,0.041159758920763734,0.00020833333333333332,0.0,150.0,0.3610436119185454,0.2897532941649102,0.43233392967218065
2000-01-18,35.06352615356445,0.02728303173954605,0.00020753968329656692,0.0,150.0,0.32384123219434396,0.09906673651225825,0.5486157278764296
2000-01-19,32.5359001159668,-0.0720870464233303,0.0002123015835171654,0.0,150.0,0.804731811944274,0.6142747736174793,0.9951888502710687
2000-01-20,32.231834411621094,-0.00934554456037573,0.0002103174678863041,0.0,150.0,0.7674729001608571,0.5654748445082388,0.9694709558134754
2000-01-21,31.54766845703125,-0.02122640448733415,0.0002103174678863041,0.0,150.0,0.7819779084266205,0.6508429788072355,0.9131128380460056
2000-01-24,30.787464141845703,-0.024097004703246605,0.00021150793348039898,0.0,150.0,0.794329289478385,0.6889575537785408,0.8997010251782291
2000-01-25,31.26258659362793,0.015432334718871843,0.0002142857180701362,0.0,150.0,0.8066937037268149,0.6784501439983058,0.934937263455324
2000-01-26,30.217330932617188,-0.03343471461903258,0.00021468253362746465,0.0,150.0,0.8407243008166739,0.7116319221684856,0.9698166794648623
2000-01-27,30.02729225158692,-0.006289062440823834,0.00021468253362746465,0.0,150.0,0.8154488116855831,0.7273555953912031,0.9035420279799631
2000-01-28,29.87525749206543,-0.005063219095736371,0.0002170634837377639,0.0,150.0,0.7781822676088895,0.7298271500232588,0.8265373851945202
2000-01-31,29.76123237609864,-0.0038167073872776847,0.0002194444527701726,0.0,150.0,0.6248605131491065,0.7498156510978264,0.4999053752003867
2000-02-01,31.300609588623047,0.051724242903351314,0.00022023810280693903,0.0,150.0,0.7765344198812165,0.7436214207274413,0.8094474190349917
2000-02-02,30.654455184936523,-0.020643508614649586,0.00021825396825396825,0.0,150.0,0.543920755989148,0.7859123549445489,0.30192915703374706
2000-02-03,31.509645462036133,0.027897748367742947,0.00021547618366423108,0.0,150.0,0.5851958387127013,0.7283986338380967,0.44199304358730596
2000-02-04,32.40288543701172,0.028348144254805696,0.0002178571337745303,0.0,150.0,0.4959096331027597,0.5088387191049925,0.48298054710052696
2000-02-07,32.42185974121094,0.0005855745234819576,0.0002170634837377639,0.0,150.0,0.395883579846998,0.4185276650062939,0.3732394946877021
2000-02-08,33.42913055419922,0.031067644516022508,0.00021904761829073466,0.0,150.0,0.37756893314558976,0.3072836448183645,0.447854221472815
2000-02-09,31.62367248535156,-0.05400852606442874,0.0002178571337745303,0.0,150.0,0.7156536666821514,0.7218801601242885,0.7094271732400141
2000-02-10,32.231834411621094,0.019231223905169292,0.00021825396825396825,0.0,150.0,0.5990182751160176,0.48729948578572985,0.7107370644463052
2000-02-11,30.38838768005371,-0.057193354496222315,0.00021746031821720182,0.0,150.0,0.8814467527679155,0.7628935055358309,1.0
2000-02-14,30.29335021972656,-0.0031274268752841117,0.00021666666818043542,0.0,150.0,0.8990891577697815,0.7981783155395629,1.0
2000-02-15,29.97027587890625,-0.010664860059285464,0.00022142856840103392,0.0,150.0,0.8150727896972632,0.7922999630862384,0.8378456163082878
2000-02-16,29.68520164489746,-0.009511898894778992,0.00022023810280693903,0.0,150.0,0.7891705553079538,0.7701653791241978,0.8081757314917097
2000-02-17,30.29335021972656,0.02048659066237568,0.00022103175284370543,0.0,150.0,0.8078770866970512,0.8541817405583588,0.7615724328357435
2000-02-18,28.906021118164062,-0.04579648970813033,0.00022103175284370543,0.0,150.0,0.787663577582284,0.7873560306844964,0.7879711244800714
2000-02-22,28.52593231201172,-0.01314912227451126,0.00022222221843780032,0.0,150.0,0.7678043433555857,0.764441506875301,0.7711671798358705
2000-02-23,28.65896797180176,0.0046636743835370975,0.00022380951851133315,0.0,150.0,0.6951354457777734,0.8215662016115016,0.5687046899440451
2000-02-24,28.81100273132324,0.005304962819005388,0.00022380951851133315,0.0,150.0,0.6140582908510597,0.8593087987930838,0.3688077829090357
2000-02-25,27.765745162963867,-0.03627980525728003,0.00022301586847456675,0.0,150.0,0.5573094504512678,0.7981967900129255,0.31642211088961003
2000-02-28,27.84176445007324,0.0027378803148698783,0.00022460316854809958,0.0,150.0,0.41327996309805687,0.8193452125264887,0.007214713669625035
2000-02-29,27.17659950256348,-0.023890904928189904,0.00022380951851133315,0.0,150.0,0.41584269587341083,0.7947551615975439,0.03693023014927775
2000-03-01,27.61370849609375,0.01608402086835925,0.00022222221843780032,0.0,150.0,0.47320761057914434,0.7988681944187431,0.1475470267395456
2000-03-02,28.39288711547852,0.028217094400594167,0.00022182540288047186,0.0,150.0,0.5442238558949175,0.759425340525366,0.32902237126446887
2000-03-03,29.229108810424805,0.029451802190641363,0.0002234127029540047,0.0,150.0,0.5351950801628775,0.6672267941644923,0.40316336616126275
2000-03-06,27.556703567504883,-0.05721711372614424,0.0002242063529907711,1.0,150.0,0.6471778125079337,0.7440153148185885,0.550340310197279
2000-03-07,28.24085235595703,0.024826945892719277,0.0002242063529907711,1.0,150.0,0.6561947200982363,0.6815152091011057,0.6308742310953669
2000-03-08,29.058048248291016,0.02893665821533209,0.00022500000302753752,1.0,150.0,0.6798186297962803,0.6333376817954234,0.7262995777971373
2000-03-09,30.40738677978516,0.04643596569062414,0.00022460316854809958,1.0,150.0,0.7310349369022264,0.5316367896938148,0.930433084110638
2000-03-10,30.71145820617676,0.009999919710093286,0.00022539681858486598,1.0,150.0,0.6068220704763494,0.5075684320036434,0.7060757089490552
2000-03-13,29.799240112304688,-0.029702858384256237,0.00022658730310107036,1.0,150.0,0.7331837552981835,0.5931556701642354,0.8732118404321314
2000-03-14,28.925024032592773,-0.029336858135215804,0.00022658730310107036,1.0,150.0,0.7971987966281728,0.6810568169843031,0.9133407762720425
2000-03-15,29.001049041748047,0.0026283473116430756,0.00022579365306430393,1.0,150.0,0.7805372871215579,0.6572693829634003,0.9038051912797155
2000-03-16,29.001049041748047,0.0,0.0002261904686216324,1.0,150.0,0.7834969508039467,0.7261589183259874,0.8408349832819058
2000-03-17,30.217330932617188,0.041939237753719105,0.0002261904686216324,1.0,150.0,0.7578927840925094,0.5858597406873448,0.9299258274976739
2000-03-20,29.609189987182617,-0.020125567899782038,0.00022738095313783676,1.0,150.0,0.6162154371703485,0.690795344747243,0.5416355295934542
2000-03-21,31.24359893798828,0.055199380716364654,0.00022777776869516524,1.0,150.0,0.6299800308926352,0.4877440514006053,0.7722160103846651
2000-03-22,31.3956241607666,0.00486580381088797,0.00022777776869516524,1.0,150.0,0.6003875999111805,0.47086997600418634,0.7299052238181746
2000-03-23,34.01826095581055,0.08353510609039949,0.00022738095313783676,1.0,150.0,0.6974541689744214,0.39490833794884284,1.0
2000-03-24,33.96123123168945,-0.0016764444306890391,0.00022698411865839881,1.0,150.0,0.692501240358082,0.385002480716164,1.0
2000-03-27,31.642677307128903,-0.0682706085872733,0.00022539681858486598,1.0,150.0,0.851681286974286,0.7033625739485722,1.0
2000-03-28,31.718711853027344,0.0024029112694996524,0.00022658730310107036,1.0,150.0,0.781561136354153,0.5631222727083061,1.0
2000-03-29,32.59291076660156,0.027560984116408394,0.00022698411865839881,1.0,150.0,0.7475680881670823,0.4951361763341647,1.0
2000-03-30,31.433629989624023,-0.03556849479566804,0.00022658730310107036,1.0,150.0,0.8059012458156056,0.6118024916312111,1.0
2000-03-31,32.30784225463867,0.027811368438936945,0.00022698411865839881,1.0,150.0,0.7688241944903987,0.5376483889807975,1.0
2000-04-03,27.632701873779297,-0.14470605446230722,0.00022579365306430393,1.0,150.0,0.8386937176118046,0.6773874352236092,1.0
2000-04-04,26.92954635620117,-0.0254464988906985,0.00022500000302753752,1.0,150.0,0.8427711991342086,0.6855423982684173,1.0
2000-04-05,26.264385223388672,-0.024700049678309077,0.0002261904686216324,1.0,150.0,0.8407560863775313,0.6815121727550626,1.0
2000-04-06,26.150354385375977,-0.004341652661686846,0.00022658730310107036,1.0,150.0,0.8427920347450664,0.6855840694901328,1.0
2000-04-07,27.08158493041992,0.03561062811312077,0.00022658730310107036,1.0,150.0,0.861447626493895,0.7228952529877899,1.0
2000-04-10,26.169353485107425,-0.03368456638177819,0.00022579365306430393,1.0,150.0,0.8524373402804961,0.7048746805609923,1.0
2000-04-11,25.504194259643555,-0.02541748789638243,0.00022500000302753752,1.0,150.0,0.8459178853136962,0.6918357706273923,1.0
2000-04-12,24.135862350463867,-0.05365125027081763,0.00022500000302753752,1.0,150.0,0.8319389829362727,0.6638779658725453,1.0
2000-04-13,24.09785461425781,-0.0015747411737011552,0.00022380951851133315,1.0,150.0,0.8309599256526504,0.6619198513053008,1.0
2000-04-14,22.539474487304688,-0.06466883263670642,0.00022380951851133315,1.0,150.0,0.8187441924603018,0.6374883849206036,1.0
2000-04-17,23.071611404418945,0.023609109316811372,0.00022380951851133315,1.0,150.0,0.7191871016835716,0.6687643232341581,0.7696098801329849
2000-04-18,24.496959686279297,0.06177931211113208,0.00022380951851133315,1.0,150.0,0.8567968455316242,0.7135936910632482,1.0
2000-04-19,23.926807403564453,-0.02327440996827801,0.00022380951851133315,1.0,150.0,0.8500481053239484,0.7000962106478968,1.0
2000-04-20,24.002832412719727,0.0031773988009762277,0.00022301586847456675,1.0,150.0,0.8565077813976598,0.7130155627953195,1.0
2000-04-24,20.258928298950195,-0.15597759670169342,0.00022222221843780032,1.0,150.0,0.8129320515775046,0.6258641031550092,1.0
2000-04-25,21.09511947631836,0.041275193091605766,0.0002234127029540047,1.0,150.0,0.8235758669885676,0.6471517339771351,1.0
2000-04-26,20.67701911926269,-0.019819767198997473,0.00022182540288047186,1.0,150.0,0.8226602013150359,0.645320402630072,1.0
