Date,close,ret,rf,state,lam,p_bear,p_bear_jm,p_bear_combo
2018-02-22,21736.439453125,-0.01066738494922459,6.369047694736057e-05,0.0,50.0,0.34392902658245345,0.49090162623899364,0.19695642692591328
2018-02-23,21892.779296875,0.0071925231401006595,6.369047694736057e-05,0.0,50.0,0.2544068779523284,0.3417182565491807,0.16709549935547613
2018-02-26,22153.630859375,0.01191495876164228,6.380952539898101e-05,0.0,50.0,0.10806851219409172,0.21613702438818344,0.0
2018-02-27,22389.859375,0.01066319634575974,6.488095200251019e-05,0.0,50.0,0.07881085476966228,0.15762170953932456,0.0
2018-02-28,22068.240234375,-0.01436450025157876,6.420635041736421e-05,0.0,50.0,0.16358899470465163,0.2979514487217298,0.029226540687573473
2018-03-01,21724.470703125,-0.01557756883190542,6.309523941978576e-05,0.0,50.0,0.3159074270525575,0.5169755097849019,0.11483934432021303
2018-03-02,21181.640625,-0.0249870335412552,6.369047694736057e-05,0.0,50.0,0.4926668630191554,0.6961506364396836,0.28918308959862726
2018-03-05,21042.08984375,-0.006588289534347647,6.448412698412699e-05,0.0,50.0,0.384395171839392,0.6977708494580293,0.07101949422075468
2018-03-06,21417.759765625,0.017853260995679188,6.519841296332222e-05,0.0,50.0,0.4436955094357809,0.6444907790682866,0.24290023980327524
2018-03-07,21252.720703125,-0.007705710788897924,6.547618953008501e-05,0.0,50.0,0.45827024929708415,0.6730898036388144,0.24345069495535385
2018-03-08,21368.0703125,0.005427522009360475,6.488095200251019e-05,0.0,50.0,0.4413757056031744,0.6417471562104765,0.24100425499587227
2018-03-09,21469.19921875,0.004732711226190567,6.488095200251019e-05,0.0,50.0,0.3961636750240607,0.565957036995213,0.2263703130529083
2018-03-12,21824.029296875,0.016527401628241067,6.519841296332222e-05,0.0,50.0,0.35149536895961164,0.42097019888387505,0.2820205390353483
2018-03-13,21968.099609375,0.0066014534044192,6.70634943341452e-05,0.0,50.0,0.26492191445326096,0.2791962365770919,0.25064759232943007
2018-03-14,21777.2890625,-0.008685801242159785,6.817460533172366e-05,0.0,50.0,0.272650194690764,0.33867767139008026,0.20662271799144782
2018-03-15,21803.94921875,0.0012242183209070223,6.876984285929846e-05,0.0,50.0,0.17996160379920914,0.24618681197498984,0.11373639562342845
2018-03-16,21676.509765625,-0.005844787650459704,6.896825536849007e-05,0.0,50.0,0.17407112374450434,0.3481422474890087,0.0
2018-03-19,21480.900390625,-0.009024025413454706,6.857143035010686e-05,0.0,50.0,0.2468299816690314,0.4936599633380628,0.0
2018-03-20,21380.970703125,-0.0046520250866026736,6.976190540525649e-05,0.0,50.0,0.2526406992169458,0.5052813984338916,0.0
2018-03-22,21591.990234375,0.009869501912705747,6.678571303685506e-05,0.0,50.0,0.14385158378639837,0.28770316757279674,0.0
2018-03-23,20617.859375,-0.04511538069446508,6.698412554604667e-05,0.0,50.0,0.6382047068716302,0.7682542656628973,0.5081551480803631
2018-03-26,20766.099609375,0.007189894531667296,6.765873186172e-05,0.0,50.0,0.5954039499902628,0.6680354072113172,0.5227724927692085
2018-03-27,21317.3203125,0.026544257876724542,6.876984285929846e-05,0.0,50.0,0.5400485044156015,0.4089598285333269,0.6711371802978761
2018-03-28,21031.310546875,-0.013416778536526008,6.72619068433368e-05,0.0,50.0,0.5826629317607149,0.49163738010221575,0.6736884834192142
2018-03-29,21159.080078125,0.006075205392703564,6.626983956685142e-05,0.0,50.0,0.5567491839128632,0.4213380753611765,0.6921602924645499
2018-03-30,21454.30078125,0.013952435646302552,6.626983956685142e-05,0.0,50.0,0.5467755996229812,0.3313925216499209,0.7621586775960414
2018-04-02,21388.580078125,-0.003063288046303403,6.678571303685506e-05,0.0,50.0,0.5441716273695747,0.3310854268618233,0.7572578278773262
2018-04-03,21292.2890625,-0.004501982612837407,6.797619282253204e-05,0.0,50.0,0.5603462566991669,0.3782407633449306,0.7424517500534032
2018-04-04,21319.55078125,0.0012803564083680996,6.619047550928025e-05,0.0,50.0,0.5282357319154728,0.3182780765231012,0.7381933873078443
2018-04-05,21645.419921875,0.015284990944161692,6.646825207604302e-05,0.0,50.0,0.5031132268246798,0.23035420358737912,0.7758722500619806
2018-04-06,21567.51953125,-0.003598931825123608,6.666666458523462e-05,0.0,50.0,0.10470286000251254,0.2076434694796865,0.001762250525338559
2018-04-09,21678.259765625,0.005134583706510432,6.646825207604302e-05,0.0,50.0,0.08892652271661634,0.1778530454332327,0.0
2018-04-10,21794.3203125,0.005353776000924126,6.72619068433368e-05,0.0,50.0,0.09451697353031391,0.18903394706062782,0.0
2018-04-11,21687.099609375,-0.004919662627125065,6.718253805523827e-05,0.0,50.0,0.07938292654839918,0.15876585309679836,0.0
2018-04-12,21660.279296875,-0.0012366943013627507,6.765873186172e-05,0.0,50.0,0.07830416575723041,0.15660833151446082,0.0
2018-04-13,21778.740234375,0.00546904016685934,6.817460533172366e-05,0.0,50.0,0.0796437034056143,0.1592874068112286,0.0
2018-04-16,21835.529296875,0.002607545794148569,6.797619282253204e-05,0.0,50.0,0.07995557468804172,0.15991114937608344,0.0
2018-04-17,21847.58984375,0.0005523359068162481,6.964285695363604e-05,0.0,50.0,0.09131496717578237,0.18262993435156474,0.0
2018-04-18,22158.19921875,0.01421710024865086,7.023809448121085e-05,0.0,50.0,0.09583818847937527,0.19167637695875053,0.0
2018-04-19,22191.1796875,0.0014884092531350923,7.075396795121451e-05,0.0,50.0,0.11967907093473425,0.2393581418694685,0.0
2018-04-20,22162.240234375,-0.0013040971022059145,7.003968197201925e-05,0.0,50.0,0.08153016394117688,0.16306032788235375,0.0
2018-04-23,22088.0390625,-0.0033480898632218814,7.075396795121451e-05,0.0,50.0,0.07237624862488927,0.14475249724977854,0.0
2018-04-24,22278.119140625,0.008605566007337861,7.234126802474734e-05,0.0,50.0,0.07264783509296543,0.14529567018593087,0.0
2018-04-25,22215.3203125,-0.0028188568221849675,7.202381179446265e-05,0.0,50.0,0.030055622690094895,0.06011124538018979,0.0
2018-04-26,22319.609375,0.004694465847576268,7.083333200878568e-05,0.0,50.0,0.03234956981151463,0.06469913962302926,0.0
2018-04-27,22467.869140625,0.006642578870177829,7.023809448121085e-05,0.0,50.0,0.0437510171593491,0.0875020343186982,0.0
2018-05-01,22508.029296875,0.0017874483778874684,7.182539455474369e-05,0.0,50.0,0.05797594463050361,0.11595188926100722,0.0
2018-05-02,22472.779296875,-0.0015661077891387931,7.083333200878568e-05,0.0,50.0,0.046144990480133465,0.09228998096026693,0.0
2018-05-07,22467.16015625,-0.0002500420865069186,7.115079296959771e-05,0.0,50.0,0.05350410876731446,0.10700821753462891,0.0
2018-05-08,22508.689453125,0.0018484444222670593,7.281746183122908e-05,0.0,50.0,0.05756739271384049,0.11513478542768098,0.0
2018-05-09,22408.880859375,-0.004434225011538562,7.321428684961227e-05,0.0,50.0,0.04604413225378966,0.09208826450757931,0.0
2018-05-10,22497.1796875,0.003940349751471839,7.321428684961227e-05,0.0,50.0,0.05279479410648299,0.10558958821296598,0.0
2018-05-11,22758.48046875,0.011614823941473285,7.380952437718708e-05,0.0,50.0,0.07836899281701387,0.15673798563402774,0.0
2018-05-14,22865.859375,0.004718193132333459,7.361111186799548e-05,0.0,50.0,0.09401077465914946,0.18802154931829893,0.0
2018-05-15,22818.01953125,-0.0020921953102844837,7.44047619047619e-05,0.0,50.0,0.06979207152503272,0.13958414305006545,0.0
2018-05-16,22717.23046875,-0.004417081962874381,7.40079368863787e-05,0.0,50.0,0.046208117141315085,0.09241623428263017,0.0
2018-05-17,22838.369140625,0.005332457758952636,7.392857282880753e-05,0.0,50.0,0.05353157019809082,0.10706314039618164,0.0
2018-05-18,22930.359375,0.004027881054403659,7.361111186799548e-05,0.0,50.0,0.06334854491470099,0.12669708982940198,0.0
2018-05-21,23002.369140625,0.003140367948332612,7.392857282880753e-05,0.0,50.0,0.0708095858219635,0.141619171643927,0.0
2018-05-22,22960.33984375,-0.0018271725237540837,7.511904788395715e-05,0.0,50.0,0.0661780345979905,0.132356069195981,0.0
2018-05-23,22689.740234375,-0.011785522828341777,7.432539784719073e-05,0.0,50.0,0.04770689419145112,0.09541378838290224,0.0
2018-05-24,22437.009765625,-0.01113853513259322,7.380952437718708e-05,0.0,50.0,0.09882204000361977,0.19764408000723954,0.0
2018-05-25,22450.7890625,0.0006141324988908625,7.353174781042433e-05,0.0,50.0,0.07284667883518492,0.14569335767036984,0.0
2018-05-28,22481.08984375,0.0013496532868242372,7.353174781042433e-05,0.0,50.0,0.06358513397679154,0.12717026795358308,0.0
2018-05-29,22358.4296875,-0.005456148127271576,7.301587434042068e-05,0.0,50.0,0.0775449177820525,0.155089835564105,0.0
2018-05-30,22018.51953125,-0.015202774121477525,7.452381035638234e-05,0.0,50.0,0.14058258883243419,0.28116517766486837,0.0
2018-05-31,22201.8203125,0.00832484586394866,7.420634939557031e-05,0.0,50.0,0.08409294236741384,0.16818588473482768,0.0
2018-06-01,22171.349609375,-0.0013724416600130462,7.412698533799913e-05,0.0,50.0,0.09237088297290082,0.18474176594580163,0.0
2018-06-04,22475.939453125,0.01373799291050859,7.40079368863787e-05,0.0,50.0,0.028917192353403703,0.05783438470680741,0.0
2018-06-05,22539.5390625,0.002829675240389351,7.551587290234036e-05,0.0,50.0,0.02432310115740898,0.04864620231481796,0.0
2018-06-06,22625.73046875,0.0038240092670485115,7.539682445071991e-05,0.0,50.0,0.02471174744398514,0.04942349488797028,0.0
2018-06-07,22823.259765625,0.008730294791932547,7.480158692314511e-05,0.0,50.0,0.029466780537902384,0.05893356107580477,0.0
2018-06-08,22694.5,-0.005641602774855592,7.46031744139535e-05,0.0,50.0,0.02322686339563054,0.04645372679126108,0.0
2018-06-11,22804.0390625,0.004826678820859742,7.412698533799913e-05,0.0,50.0,0.021550649687712753,0.043101299375425506,0.0
2018-06-12,22878.349609375,0.0032586572348580756,7.492063537476556e-05,0.0,50.0,0.024938743525843143,0.049877487051686285,0.0
2018-06-13,22966.380859375,0.00384779721890105,7.519841194152831e-05,0.0,50.0,0.02926504784371316,0.05853009568742632,0.0
2018-06-14,22738.609375,-0.009917604596460516,7.472222286557397e-05,0.0,50.0,0.039431921492515426,0.07886384298503085,0.0
2018-06-15,22851.75,0.004975705555872345,7.492063537476556e-05,0.0,50.0,0.025089349250732435,0.05017869850146487,0.0
2018-06-18,22680.330078125,-0.007501391441574468,7.472222286557397e-05,0.0,50.0,0.04340383756341333,0.08680767512682666,0.0
2018-06-19,22278.48046875,-0.017717978882616947,7.531746039314877e-05,0.0,50.0,0.15226262370599536,0.3045252474119907,0.0
2018-06-20,22555.4296875,0.012431243645116385,7.492063537476556e-05,0.0,50.0,0.055843281390353,0.111686562780706,0.0
2018-06-21,22693.0390625,0.006100942296668466,7.499999943233671e-05,0.0,50.0,0.028982492591445554,0.05796498518289111,0.0
2018-06-22,22516.830078125,-0.007764891422858522,7.420634939557031e-05,0.0,50.0,0.05385876260657908,0.10771752521315817,0.0
2018-06-25,22338.150390625,-0.007935383749846148,7.353174781042433e-05,0.0,50.0,0.09116952964455849,0.18233905928911698,0.0
2018-06-26,22342.0,0.00017233339858857555,7.511904788395715e-05,0.0,50.0,0.07834482910809265,0.1566896582161853,0.0
2018-06-27,22271.76953125,-0.0031434280167397244,7.46031744139535e-05,0.0,50.0,0.08903457788696623,0.17806915577393245,0.0
2018-06-28,22270.390625,-6.191273881783754e-05,7.46031744139535e-05,0.0,50.0,0.08918142069742298,0.17836284139484596,0.0
2018-06-29,22304.509765625,0.001532040510627608,7.46031744139535e-05,0.0,50.0,0.09102881059481908,0.18205762118963817,0.0
2018-07-02,21811.9296875,-0.022084326591394032,7.519841194152831e-05,0.0,50.0,0.18090470921253185,0.3618094184250637,0.0
2018-07-03,21785.5390625,-0.0012099170214694421,7.670634795749e-05,0.0,50.0,0.17344483337866645,0.3468896667573329,0.0
2018-07-04,21717.0390625,-0.0031442875846900975,7.670634795749e-05,0.0,50.0,0.17486241087537563,0.34972482175075126,0.0
2018-07-05,21546.990234375,-0.007830203170681393,7.579364946910313e-05,0.0,50.0,0.2053882120459861,0.4107764240919722,0.0
2018-07-06,21788.140625,0.011191836446849956,7.559523695991153e-05,0.0,50.0,0.14245628395750642,0.28491256791501285,0.0
2018-07-09,22052.1796875,0.0121184761492239,7.599206197829476e-05,0.0,50.0,0.08533272728527604,0.17066545457055207,0.0
2018-07-10,22196.890625,0.006562205620972206,7.678571201506115e-05,0.0,50.0,0.05950095787194245,0.1190019157438849,0.0
2018-07-11,21932.2109375,-0.011924178569492794,7.619047448748634e-05,0.0,50.0,0.10951750143796156,0.21903500287592312,0.0
2018-07-12,22187.9609375,0.011660931072057013,7.650793544829838e-05,0.0,50.0,0.05777142777026376,0.11554285554052753,0.0
2018-07-13,22597.349609375,0.01845093711081347,7.650793544829838e-05,0.0,50.0,0.09063953149771291,0.07361972456984223,0.10765933842558359
2018-07-16,22597.349609375,0.0,7.690476046668159e-05,0.0,50.0,0.044559252454030696,0.08911850490806139,0.0
2018-07-17,22697.359375,0.00442572989106238,7.837301681912135e-05,0.0,50.0,0.03748418112499737,0.07496836224999474,0.0
2018-07-18,22794.189453125,0.00426613847563484,7.777777929154655e-05,0.0,50.0,0.02835859591547783,0.05671719183095566,0.0
2018-07-19,22764.6796875,-0.001294617897499073,7.730158548506479e-05,0.0,50.0,0.05033401953459455,0.1006680390691891,0.0
2018-07-20,22697.880859375,-0.002934318823808346,7.670634795749e-05,0.0,50.0,0.05105558386367223,0.10211116772734447,0.0
2018-07-23,22396.990234375,-0.013256331146690337,7.619047448748634e-05,0.0,50.0,0.09383669717871235,0.1876733943574247,0.0
2018-07-24,22510.48046875,0.00506720917352621,7.777777929154655e-05,0.0,50.0,0.057063103932049386,0.11412620786409877,0.0
2018-07-25,22614.25,0.00460983191336406,7.749999799425638e-05,0.0,50.0,0.03542842095081903,0.07085684190163806,0.0
2018-07-26,22586.869140625,-0.0012107790165493126,7.718254176397175e-05,0.0,50.0,0.05739208193834086,0.11478416387668172,0.0
2018-07-27,22712.75,0.005573187615834252,7.718254176397175e-05,0.0,50.0,0.028477562999002646,0.05695512599800529,0.0
2018-07-30,22544.83984375,-0.007392770855576658,7.718254176397175e-05,0.0,50.0,0.0514059839540119,0.1028119679080238,0.0
2018-07-31,22553.720703125,0.00039391982540348813,7.876984183750455e-05,0.0,50.0,0.047957257414833226,0.09591451482966645,0.0
2018-08-01,22746.69921875,0.008556393783765381,7.849206527074178e-05,0.0,50.0,0.03216129217919519,0.06432258435839038,0.0
2018-08-02,22512.529296875,-0.010294677026457255,7.797619180073813e-05,0.0,50.0,0.057684904887217794,0.11536980977443559,0.0
2018-08-03,22525.1796875,0.0005619266701746284,7.777777929154655e-05,0.0,50.0,0.06914045277616415,0.1382809055523283,0.0
2018-08-06,22507.3203125,-0.0007928627095441509,7.809524025235857e-05,0.0,50.0,0.09987858391425977,0.19975716782851954,0.0
2018-08-07,22662.740234375,0.0069053054613827936,7.968253559536404e-05,0.0,50.0,0.04648089746738436,0.09296179493476872,0.0
2018-08-08,22644.310546875,-0.0008132153177154988,7.968253559536404e-05,0.0,50.0,0.0700556883267298,0.1401113766534596,0.0
2018-08-09,22598.390625,-0.0020278790020982207,7.956349660479834e-05,0.0,50.0,0.06644249285504411,0.13288498571008822,0.0
2018-08-10,22298.080078125,-0.013289023623778484,7.936507936507937e-05,0.0,50.0,0.14017174012869574,0.2803434802573915,0.0
2018-08-13,21857.4296875,-0.019761808598816932,7.916666685588778e-05,0.0,50.0,0.24762168386222969,0.49524336772445937,0.0
2018-08-14,22356.080078125,0.022813770775168996,8.06746028718494e-05,0.0,50.0,0.13253288764367527,0.22806621069944333,0.036999564587907215
2018-08-15,22204.220703125,-0.006792755012028806,8.015872940184578e-05,0.0,50.0,0.15185023572250123,0.3012648723445887,0.002435599100413718
2018-08-16,22192.0390625,-0.0005486182464078393,7.996032162318154e-05,0.0,50.0,0.11645773323463013,0.23291546646926026,0.0
2018-08-17,22270.380859375,0.0035301756929304595,7.916666685588778e-05,0.0,50.0,0.111645692359341,0.223291384718682,0.0
2018-08-20,22199.0,-0.003205192575094662,7.908730279831658e-05,0.0,50.0,0.1326537131591998,0.2653074263183996,0.0
2018-08-21,22219.73046875,0.0009338469638271452,8.075397165994795e-05,0.0,50.0,0.11257801912720995,0.22052678550029517,0.004629252754124735
2018-08-22,22362.55078125,0.006427634786158265,8.075397165994795e-05,0.0,50.0,0.06962601884585269,0.12844055024272696,0.010811487448978419
2018-08-23,22410.8203125,0.0021584984522637907,8.06746028718494e-05,0.0,50.0,0.06894119357652981,0.12415848632799294,0.013723900825066693
2018-08-24,22601.76953125,0.008520402916420533,8.12698451299516e-05,0.0,50.0,0.05124511938257263,0.08638829337696471,0.01610194538818055
2018-08-27,22799.640625,0.008754672658546347,8.174602947537861e-05,0.0,50.0,0.053240947237368316,0.090886640781049,0.015595253693687638
2018-08-28,22813.470703125,0.0006065919350428661,8.246032018510122e-05,0.0,50.0,0.04417541939488879,0.07846889896867337,0.009881939821104203
2018-08-29,22848.220703125,0.0015232228560138061,8.253967951214503e-05,0.0,50.0,0.05607499104220704,0.10686977517771337,0.005280206906700707
2018-08-30,22869.5,0.0009313327786653058,8.16666701483348e-05,0.0,50.0,0.07672907915384365,0.14933490155401113,0.004123256753676161
2018-08-31,22865.150390625,-0.0001901925872886956,8.154762169671437e-05,0.0,50.0,0.055249131340858834,0.10811212172154201,0.0023861409601756505
2018-09-03,22707.380859375,-0.006899999718116279,8.154762169671437e-05,0.0,50.0,0.07836851520029284,0.15617704755021267,0.0005599828503730155
2018-09-04,22696.900390625,-0.00046154458829505973,8.206349516671802e-05,0.0,50.0,0.07369871851639324,0.1473974370327865,0.0
2018-09-05,22580.830078125,-0.005113927915370464,8.293650453052823e-05,0.0,50.0,0.11624567627139268,0.23249135254278536,0.0
2018-09-06,22487.939453125,-0.0041136939908150705,8.253967951214503e-05,0.0,50.0,0.11828487690399091,0.23656975380798181,0.0
2018-09-07,22307.060546875,-0.008043373943932619,8.285714520348445e-05,0.0,50.0,0.13308775927162791,0.26617551854325583,0.0
2018-09-10,22373.08984375,0.0029600178264745924,8.265872796376547e-05,0.0,50.0,0.10253055608556186,0.20506111217112372,0.0
2018-09-11,22664.689453125,0.013033497447669573,8.365079524025083e-05,0.0,50.0,0.05991465307974058,0.11982930615948116,0.0
2018-09-12,22604.609375,-0.002650822913292439,8.353174678863042e-05,0.0,50.0,0.06610135847612035,0.1322027169522407,0.0
2018-09-13,22821.3203125,0.009587024217267537,8.305555298214868e-05,0.0,50.0,0.05910276307124938,0.11820552614249875,0.0
2018-09-14,23094.669921875,0.011977817480843811,8.345237800053192e-05,0.0,50.0,0.07371155778929803,0.14742311557859605,0.0
2018-09-18,23420.5390625,0.014110144969698757,8.432539682539683e-05,0.0,50.0,0.09611136608529178,0.19222273217058355,0.0
2018-09-19,23672.51953125,0.010758952562003987,8.412697958567786e-05,0.0,50.0,0.09899696391571196,0.19799392783142392,0.0
2018-09-20,23674.9296875,0.00010181240939810543,8.404762025863405e-05,0.0,50.0,0.09439653620268618,0.18879307240537235,0.0
2018-09-21,23869.9296875,0.008236560892637357,8.42460280372983e-05,0.0,50.0,0.1079556006196839,0.2159112012393678,0.0
2018-09-25,23940.259765625,0.002946388156385371,8.603174535055008e-05,0.0,50.0,0.11179561266572434,0.22359122533144868,0.0
2018-09-26,24033.7890625,0.003906778697919444,8.571428912026542e-05,0.0,50.0,0.12069896252691284,0.24139792505382568,0.0
2018-09-27,23796.740234375,-0.009863148399470112,8.4920639083499e-05,0.0,50.0,0.05539075390152227,0.11078150780304453,0.0
