Date,close,ret,rf,state,lam,p_bear,p_bear_jm,p_bear_combo
1999-11-03,2672.719970703125,0.01740774827416458,0.00019722221389649407,0.0,150.0,0.3790463347875649,0.15302991152332807,0.6050627580518017
1999-11-04,2703.110107421875,0.01137049038128568,0.00019603174830239915,0.0,150.0,0.38205014410374305,0.16235455107198932,0.6017457371354968
1999-11-05,2755.699951171875,0.019455309499085915,0.00019761904837593198,0.0,150.0,0.40594853698358624,0.18920630652885984,0.6226907674383126
1999-11-08,2786.27001953125,0.0110933951087,0.00019999999848623124,0.0,150.0,0.38638068953634885,0.2006121713025178,0.5721492077701799
1999-11-09,2763.580078125,-0.00814348259400477,0.00019999999848623124,0.0,150.0,0.37496689933920274,0.1638002533815752,0.5861335452968303
1999-11-10,2797.610107421875,0.012313748230506683,0.00020039683296566916,0.0,150.0,0.33333415917373743,0.17723243345837159,0.4894358848891033
1999-11-11,2849.81005859375,0.018658765577587832,0.00020039683296566916,0.0,150.0,0.26423990660726815,0.20682343608845913,0.32165637712607714
1999-11-12,2888.909912109375,0.013720161242928297,0.00020158729855976408,0.0,150.0,0.1131067249379606,0.2262134498759212,0.0
1999-11-15,2875.8701171875,-0.004513742317549085,0.00020277778307596842,0.0,150.0,0.09789905019116978,0.19579810038233955,0.0
1999-11-16,2940.25,0.022386227537793513,0.0002039682486700633,0.0,150.0,0.11651929118792988,0.23303858237585975,0.0
1999-11-17,2911.68994140625,-0.009713479667970426,0.000201984133039202,0.0,150.0,0.13006574771302767,0.1847598441036569,0.07537165132239844
1999-11-18,3003.489990234375,0.0315280990337139,0.00020158729855976408,0.0,150.0,0.28547274541190987,0.23579033064275376,0.335155160181066
1999-11-19,3028.840087890625,0.008440213797506813,0.00020158729855976408,0.0,150.0,0.27019723958489145,0.24190963144070265,0.29848484772908024
1999-11-22,3049.610107421875,0.006857417007351874,0.0002011904830024356,0.0,150.0,0.2727104330317847,0.24547960334375254,0.2999412627198169
1999-11-23,2999.780029296875,-0.016339819311238513,0.00020357143311273482,0.0,150.0,0.31666057334960895,0.1889324007245615,0.44438874597465644
1999-11-24,3108.52001953125,0.036249321341025986,0.00020357143311273482,0.0,150.0,0.47219042947671547,0.2383752872350626,0.7060055717183683
1999-11-26,3116.6201171875,0.0026057730384092537,0.00020357143311273482,0.0,150.0,0.46193431172535815,0.22570319547658813,0.6981654279741282
1999-11-29,3063.22998046875,-0.017130781009952023,0.00020515873318626766,0.0,150.0,0.5364452280833434,0.18621402905239012,0.8866764271142966
1999-11-30,2966.7099609375,-0.03150923050070176,0.00020436508314950125,0.0,150.0,0.5883880698197697,0.17677613963953942,1.0
1999-12-01,2997.280029296875,0.010304367046960916,0.00020238094859653048,0.0,150.0,0.5864978509288585,0.17299570185771712,1.0
1999-12-02,3108.469970703125,0.03709694800600061,0.000201984133039202,0.0,150.0,0.6008086775219421,0.20161735504388428,1.0
1999-12-03,3172.3701171875,0.020556784233601855,0.000201984133039202,0.0,150.0,0.608763976298482,0.2175279525969639,1.0
1999-12-06,3191.090087890625,0.005900941571004736,0.000201984133039202,0.0,150.0,0.607569556711758,0.2151391134235162,1.0
1999-12-07,3205.080078125,0.004384078747091236,0.0002011904830024356,0.0,150.0,0.6064826623731867,0.21296532474637336,1.0
1999-12-08,3164.080078125,-0.01279219208275928,0.00020079364852299765,0.0,150.0,0.5950142898416112,0.19002857968322248,1.0
1999-12-09,3167.52001953125,0.001087185318106254,0.00020238094859653048,0.0,150.0,0.5554196544779357,0.1838002548148262,0.9270390541410453
1999-12-10,3203.280029296875,0.01128959234515503,0.00020317459863329688,0.0,150.0,0.5711647963461679,0.19157292182131103,0.9507566708710247
1999-12-13,3242.3701171875,0.012203144131362587,0.0002067460332598005,0.0,150.0,0.5136084598364784,0.20250000730088827,0.8247169123720686
1999-12-14,3167.2900390625,-0.02315592465123195,0.0002067460332598005,0.0,150.0,0.4051784874307458,0.17657439396255142,0.6337825808989402
1999-12-15,3239.179931640625,0.022697603216472073,0.00020555554874359614,0.0,150.0,0.454344098451711,0.19503929608366594,0.713648900819756
1999-12-16,3332.31005859375,0.02875114347413077,0.00020714284881712897,0.0,150.0,0.39362444647342854,0.22525816586514996,0.5619907270817072
1999-12-17,3359.860107421875,0.00826755264177037,0.0002095238178495377,0.0,150.0,0.35471442668101005,0.2218633627170555,0.4875654906449646
1999-12-20,3390.010009765625,0.008973558832747086,0.00021349206803336976,0.0,150.0,0.35806445363902717,0.2251602770040794,0.4909686302739749
1999-12-21,3528.530029296875,0.04086124204123709,0.0002150793681069026,0.0,150.0,0.5657072792982072,0.26721704044238814,0.8641975181540262
1999-12-22,3562.2900390625,0.009567726357809114,0.00021349206803336976,0.0,150.0,0.4740527476555283,0.2706375373434671,0.6774679579675895
1999-12-23,3590.280029296875,0.007857302445182457,0.0002103174678863041,0.0,150.0,0.45357638874858536,0.2675873511494863,0.6395654263476844
1999-12-27,3598.510009765625,0.0022922948632397855,0.0002095238178495377,0.0,150.0,0.46870814374486375,0.26290506042742723,0.6745112270623003
1999-12-28,3579.949951171875,-0.005157706535033002,0.00020873016781277126,0.0,150.0,0.5045597250378842,0.24624080889209707,0.7628786411836713
1999-12-29,3689.679931640625,0.030651261041465316,0.000201984133039202,0.0,150.0,0.34049684612562114,0.27672076333626067,0.4042729289149816
1999-12-30,3683.669921875,-0.001628870220987566,0.00019880953289213636,0.0,150.0,0.3697887907259868,0.26247335412302814,0.47710422732894553
1999-12-31,3707.830078125,0.006558719093295418,0.00020515873318626766,0.0,150.0,0.31817756520035356,0.2622585068596171,0.3740966235410901
2000-01-03,3790.550048828125,0.022309536564565358,0.00020912698337009975,0.0,20.0,0.32560433694095425,0.3353650933701703,0.3158435805117383
2000-01-04,3546.199951171875,-0.0644629656668938,0.00020912698337009975,0.0,20.0,0.7124725479230153,0.4249450958460306,1.0
2000-01-05,3507.31005859375,-0.010966638405506046,0.00020912698337009975,0.0,20.0,0.7170433703098124,0.4340867406196247,1.0
2000-01-06,3340.81005859375,-0.047472278532100454,0.00020793649885389538,0.0,20.0,0.7798901781901981,0.5597803563803962,1.0
2000-01-07,3529.60009765625,0.05651025821622668,0.00020714284881712897,0.0,20.0,0.72232339403945,0.4446467880789001,1.0
2000-01-10,3717.409912109375,0.053209941425895746,0.00020753968329656692,0.0,20.0,0.6976064261818169,0.39521285236363374,1.0
2000-01-11,3544.35009765625,-0.046553869103696854,0.00020912698337009975,0.0,20.0,0.7360423155885514,0.47208463117710286,1.0
2000-01-12,3478.139892578125,-0.0186804924044911,0.0002095238178495377,0.0,20.0,0.7579876529582663,0.5159753059165325,1.0
2000-01-13,3612.080078125,0.03850914272674455,0.00020714284881712897,0.0,20.0,0.7202992518924675,0.440598503784935,1.0
2000-01-14,3704.739990234375,0.02565278457433151,0.00020833333333333332,0.0,20.0,0.7086979960933097,0.4173959921866194,1.0
2000-01-18,3757.780029296875,0.014316804742657396,0.00020753968329656692,0.0,20.0,0.7006377159898469,0.40127543197969373,1.0
2000-01-19,3790.889892578125,0.008811016883137013,0.0002123015835171654,0.0,20.0,0.6947898618404974,0.3895797236809948,1.0
2000-01-20,3841.739990234375,0.013413762756814718,0.0002103174678863041,0.0,20.0,0.6914433023614461,0.3828866047228923,1.0
2000-01-21,3849.9599609375,0.002139647848115711,0.0002103174678863041,0.0,20.0,0.6905681646773779,0.3811363293547558,1.0
2000-01-24,3660.9599609375,-0.04909141962971919,0.00021150793348039898,0.0,20.0,0.7390065739043578,0.4780131478087155,1.0
2000-01-25,3759.110107421875,0.02680994808237136,0.0002142857180701362,0.0,20.0,0.7137915756942455,0.4275831513884908,1.0
2000-01-26,3621.2099609375,-0.036684253066200156,0.00021468253362746465,0.0,20.0,0.7571582759015364,0.5143165518030728,1.0
2000-01-27,3593.14990234375,-0.00774880741421724,0.00021468253362746465,0.0,20.0,0.7662248421152752,0.5324496842305504,1.0
2000-01-28,3446.1298828125,-0.04091675090854163,0.0002170634837377639,0.0,20.0,0.8080507103457246,0.6161014206914494,1.0
2000-01-31,3570.050048828125,0.035959226793416565,0.0002194444527701726,0.0,20.0,0.7701415540035366,0.5402831080070732,1.0
2000-02-01,3701.780029296875,0.03689863690062012,0.00022023810280693903,0.0,20.0,0.7294722063146681,0.4589444126293363,1.0
2000-02-02,3724.4599609375,0.006126763735589291,0.00021825396825396825,0.0,20.0,0.7300600083181445,0.460120016636289,1.0
2000-02-03,3851.159912109375,0.034018341585281275,0.00021547618366423108,0.0,20.0,0.7059966030264502,0.41199320605290046,1.0
2000-02-04,3874.3701171875,0.006026808963487618,0.0002178571337745303,0.0,20.0,0.7084673985178443,0.41693479703568875,1.0
2000-02-07,3933.340087890625,0.015220531059106035,0.0002170634837377639,0.0,20.0,0.6976113042009255,0.3952226084018512,1.0
2000-02-08,4062.77001953125,0.03290585831596271,0.00021904761829073466,0.0,20.0,0.6898952707612146,0.37979054152242914,1.0
2000-02-09,3968.4599609375,-0.02321324075455078,0.0002178571337745303,0.0,20.0,0.7018083329096647,0.4036166658193295,1.0
2000-02-10,4090.0,0.03062650001734868,0.00021825396825396825,0.0,20.0,0.6911652686985978,0.3823305373971957,1.0
2000-02-11,3968.889892578125,-0.029611273208282385,0.00021746031821720182,0.0,20.0,0.7088704693804906,0.4177409387609813,1.0
2000-02-14,3986.1298828125,0.004343781435361516,0.00021666666818043542,0.0,20.0,0.7036477293465502,0.40729545869310047,1.0
2000-02-15,3997.030029296875,0.0027345186446068315,0.00022142856840103392,0.0,20.0,0.680826811829973,0.39743594683157035,0.9642176768283756
2000-02-16,3997.969970703125,0.00023515995610745577,0.00022023810280693903,0.0,20.0,0.6917091072316537,0.4073170385614891,0.9761011759018183
2000-02-17,4125.3798828125,0.031868651601444364,0.00022103175284370543,0.0,20.0,0.6632680656178037,0.37562684709443556,0.9509092841411719
2000-02-18,3965.75,-0.0386945899158434,0.00022103175284370543,0.0,20.0,0.7270606691977881,0.4541213383955761,1.0
2000-02-22,3969.1298828125,0.0008522682500158307,0.00022222221843780032,0.0,20.0,0.7217775133796889,0.4435550267593777,1.0
2000-02-23,4170.08984375,0.05063073441051036,0.00022380951851133315,0.0,20.0,0.6945195061122011,0.3890390122244024,1.0
2000-02-24,4253.0498046875,0.019894046422485934,0.00022380951851133315,0.0,20.0,0.6880944423150342,0.37618888463006855,1.0
2000-02-25,4178.580078125,-0.017509723605969363,0.00022301586847456675,0.0,20.0,0.6974938063921958,0.3949876127843917,1.0
2000-02-28,4162.1298828125,-0.003936790729132444,0.00022460316854809958,0.0,20.0,0.6968998539431447,0.3937997078862894,1.0
2000-02-29,4266.93994140625,0.025181832750237554,0.00022380951851133315,0.0,20.0,0.6859538266583238,0.37190765331664777,1.0
2000-03-01,4309.009765625,0.00985948356350308,0.00022222221843780032,0.0,20.0,0.6841390277345445,0.3682780554690889,1.0
2000-03-02,4234.259765625,-0.017347373077758133,0.00022182540288047186,0.0,20.0,0.6947253838689122,0.38945076773782444,1.0
2000-03-03,4442.8701171875,0.04926725404427512,0.0002234127029540047,0.0,20.0,0.6826838044933023,0.36536760898660475,1.0
2000-03-06,4457.18017578125,0.003220904103946376,0.0002242063529907711,0.0,20.0,0.6836921509986067,0.3673843019972135,1.0
2000-03-07,4390.830078125,-0.014886115220733798,0.0002242063529907711,0.0,20.0,0.691931635874579,0.3838632717491579,1.0
2000-03-08,4445.68017578125,0.01249196545535014,0.00022500000302753752,0.0,20.0,0.6463869355589579,0.3681127262416214,0.9246611448762944
2000-03-09,4586.259765625,0.031621615655031965,0.00022460316854809958,0.0,20.0,0.6790113400308473,0.35802268006169446,1.0
2000-03-10,4587.16015625,0.00019632351218934474,0.00022539681858486598,0.0,20.0,0.6200419429634131,0.35747132497588735,0.8826125609509388
2000-03-13,4426.7998046875,-0.034958524686348524,0.00022658730310107036,0.0,20.0,0.7045721780546637,0.40914435610932737,1.0
2000-03-14,4226.990234375,-0.04513634659984478,0.00022658730310107036,0.0,20.0,0.7599124351154392,0.5198248702308782,1.0
2000-03-15,4130.009765625,-0.022943149468699797,0.00022579365306430393,0.0,20.0,0.7857502926434612,0.5715005852869225,1.0
2000-03-16,4353.330078125,0.054072587033266784,0.0002261904686216324,0.0,20.0,0.7323390709991031,0.46467814199820623,1.0
2000-03-17,4440.4501953125,0.020012293031780093,0.0002261904686216324,0.0,20.0,0.7121866599392598,0.42437331987851956,1.0
2000-03-20,4261.14990234375,-0.04037885463911428,0.00022738095313783676,0.0,20.0,0.7601139154240342,0.5202278308480685,1.0
2000-03-21,4449.330078125,0.044161829575098066,0.00022777776869516524,0.0,20.0,0.7201490313718217,0.4402980627436434,1.0
2000-03-22,4596.81005859375,0.03314655866819849,0.00022777776869516524,0.0,20.0,0.7049153019168627,0.40983060383372544,1.0
2000-03-23,4660.6201171875,0.013881378125349508,0.00022738095313783676,0.0,20.0,0.6998715127082388,0.3997430254164776,1.0
2000-03-24,4691.60986328125,0.006649275271216615,0.00022698411865839881,0.0,20.0,0.6998822052054255,0.39976441041085115,1.0
2000-03-27,4704.72998046875,0.0027965064380532922,0.00022539681858486598,0.0,20.0,0.7036410249737225,0.40728204994744505,1.0
2000-03-28,4583.39013671875,-0.02579103248299708,0.00022658730310107036,0.0,20.0,0.7288388422236469,0.4576776844472939,1.0
2000-03-29,4413.919921875,-0.03697486135558903,0.00022698411865839881,0.0,20.0,0.7717472302037389,0.543494460407478,1.0
2000-03-30,4250.18994140625,-0.037094007903795134,0.00022658730310107036,0.0,20.0,0.8033682459927793,0.6067364919855586,1.0
2000-03-31,4397.83984375,0.03473960090708261,0.00022698411865839881,0.0,20.0,0.7718681775041154,0.5437363550082308,1.0
2000-04-03,4077.02001953125,-0.07294941053269233,0.00022579365306430393,0.0,20.0,0.8203774126541126,0.640754825308225,1.0
2000-04-04,4034.169921875,-0.010510151397582934,0.00022500000302753752,1.0,20.0,0.8235631374917494,0.6471262749834986,1.0
2000-04-05,4030.260009765625,-0.0009691986666634511,0.0002261904686216324,1.0,20.0,0.826559215730295,0.6531184314605899,1.0
2000-04-06,4086.72998046875,0.014011495676778729,0.00022658730310107036,1.0,20.0,0.8234304782849183,0.6468609565698367,1.0
2000-04-07,4291.52978515625,0.05011336830822599,0.00022658730310107036,1.0,20.0,0.7778351319479094,0.5556702638958189,1.0
2000-04-10,3998.260009765625,-0.06833688453124587,0.00022579365306430393,1.0,20.0,0.8286030773075787,0.6572061546151573,1.0
2000-04-11,3909.2099609375,-0.022272200559899313,0.00022500000302753752,1.0,20.0,0.8361098820262806,0.6722197640525611,1.0
2000-04-12,3633.6298828125,-0.07049508235134827,0.00022500000302753752,1.0,20.0,0.8306779644587386,0.6613559289174773,1.0
2000-04-13,3553.81005859375,-0.021966966034792756,0.00022380951851133315,1.0,20.0,0.8318095333950077,0.6636190667900154,1.0
2000-04-14,3207.9599609375,-0.09731811547438285,0.00022380951851133315,1.0,20.0,0.8128285047338708,0.6256570094677415,1.0
2000-04-17,3529.449951171875,0.10021633503817862,0.00022380951851133315,1.0,20.0,0.8375400122141373,0.6750800244282746,1.0
2000-04-18,3715.81005859375,0.052801459150879415,0.00022380951851133315,1.0,20.0,0.8359425628064103,0.6718851256128208,1.0
2000-04-19,3583.070068359375,-0.035723028933457024,0.00022380951851133315,1.0,20.0,0.842513204248428,0.685026408496856,1.0
2000-04-20,3505.2900390625,-0.021707649533208584,0.00022301586847456675,1.0,20.0,0.8438454109104028,0.6876908218208055,1.0
2000-04-24,3353.530029296875,-0.043294565663448914,0.00022222221843780032,1.0,20.0,0.8385163269754049,0.6770326539508098,1.0
2000-04-25,3621.56005859375,0.07992474406232519,0.0002234127029540047,1.0,20.0,0.8403227698343532,0.6806455396687064,1.0
2000-04-26,3505.7099609375,-0.03198900357356893,0.00022182540288047186,1.0,20.0,0.8480107989478842,0.6960215978957685,1.0
2000-04-27,3692.570068359375,0.053301644889043986,0.00022142856840103392,1.0,20.0,0.8317894503257071,0.6635789006514142,1.0
2000-04-28,3773.179931640625,0.02183028670788789,0.0002242063529907711,1.0,20.0,0.8168434936741549,0.6336869873483099,1.0
2000-05-01,3829.840087890625,0.0150165529544104,0.00022500000302753752,1.0,20.0,0.8087550252547577,0.6175100505095156,1.0
2000-05-02,3627.31005859375,-0.05288211117149366,0.00022777776869516524,1.0,20.0,0.8434924081142965,0.686984816228593,1.0
2000-05-03,3562.159912109375,-0.01796100841449233,0.00022777776869516524,1.0,20.0,0.8478203355215252,0.6956406710430504,1.0
2000-05-04,3570.72998046875,0.002405862895217492,0.00022698411865839881,1.0,20.0,0.8494484887065147,0.6988969774130294,1.0
2000-05-05,3688.360107421875,0.03294287935423301,0.00022976190324813602,1.0,20.0,0.8317460413810847,0.6634920827621694,1.0
2000-05-08,3521.60009765625,-0.04521250770228846,0.00023373015343196809,1.0,20.0,0.8512161544283889,0.702432308856778,1.0
2000-05-09,3445.260009765625,-0.02167767088075445,0.00023650793802170526,1.0,20.0,0.853930880776202,0.707861761552404,1.0
2000-05-10,3244.72998046875,-0.05820461408673672,0.00023531745350550092,1.0,20.0,0.8421063773363973,0.6842127546727946,1.0
2000-05-11,3381.570068359375,0.04217302786805588,0.0002345238034687345,1.0,20.0,0.8520207667709883,0.7040415335419765,1.0
2000-05-12,3406.25,0.007298364706841198,0.00023650793802170526,1.0,20.0,0.8550838554146292,0.7101677108292584,1.0
2000-05-15,3512.110107421875,0.031078196674311886,0.00023531745350550092,1.0,20.0,0.8481291328942965,0.696258265788593,1.0
2000-05-16,3646.889892578125,0.03837572884501261,0.000238492072574676,1.0,20.0,0.8217915298782126,0.6435830597564253,1.0
2000-05-17,3550.5,-0.026430710939282953,0.0002345238034687345,1.0,20.0,0.8454098808817028,0.6908197617634055,1.0
2000-05-18,3426.35009765625,-0.03496687856463876,0.00022738095313783676,1.0,20.0,0.8574264615603056,0.7148529231206111,1.0
2000-05-19,3260.639892578125,-0.048363477273229316,0.0002261904686216324,1.0,20.0,0.8508780529576851,0.7017561059153704,1.0
2000-05-22,3264.7099609375,0.0012482422142474636,0.0002261904686216324,1.0,20.0,0.8544243562354186,0.7088487124708371,1.0
