Date,close,ret,rf,state,lam,p_bear,raw_state,p_bear_raw,flip_p,flip_need,flip_req,flip_gap
2014-09-15,1233.5999755859375,0.0030083349039997,3.9682538795565474e-07,1.0,30.0,0.918467583497053,1.0,0.7615427454056248,0.08153241650294696,3,3,
2014-09-16,1235.199951171875,0.0012969970959813,5.952380819334841e-07,1.0,30.0,0.918467583497053,1.0,0.7482148723933632,0.08153241650294696,3,3,
2014-09-17,1234.4000244140625,-0.0006476091235703,5.158730265167024e-07,1.0,30.0,0.918467583497053,1.0,0.7380921796270542,0.08153241650294696,3,3,
2014-09-18,1225.699951171875,-0.007048017717204,3.9682538795565474e-07,1.0,30.0,0.918467583497053,1.0,0.7564560729599518,0.08153241650294696,3,3,
2014-09-19,1215.300048828125,-0.0084848680411603,2.777777863518571e-07,1.0,30.0,0.918467583497053,1.0,0.7695435043914829,0.08153241650294696,3,3,
2014-09-22,1216.800048828125,0.0012342630953123,1.1904762008242065e-07,1.0,30.0,0.918467583497053,1.0,0.7625892382777075,0.08153241650294696,3,3,
2014-09-23,1221.0,0.0034516362617833,2.777777863518571e-07,1.0,30.0,0.918467583497053,1.0,0.758356805928933,0.08153241650294696,3,3,
2014-09-24,1218.5999755859375,-0.0019656219607391,2.777777863518571e-07,1.0,30.0,0.918467583497053,1.0,0.7529116468786403,0.08153241650294696,3,3,
2014-09-25,1221.199951171875,0.0021335759379834,1.9841269397782539e-07,1.0,30.0,0.918467583497053,1.0,0.7358625748818506,0.08153241650294696,3,3,
2014-09-26,1214.0999755859375,-0.0058139337289723,1.9841269397782539e-07,1.0,30.0,0.918467583497053,1.0,0.7508621533142519,0.08153241650294696,3,3,
2014-09-29,1217.5,0.0028004484658865,1.9841269397782539e-07,1.0,30.0,0.918467583497053,1.0,0.7384676116157713,0.08153241650294696,3,3,
2014-09-30,1210.5,-0.0057494866529773,5.158730265167024e-07,1.0,30.0,0.918467583497053,1.0,0.7533125963312494,0.08153241650294696,3,3,
2014-10-01,1214.5999755859375,0.0033870099842523,5.158730265167024e-07,1.0,30.0,0.918467583497053,1.0,0.7394047172560589,0.08153241650294696,3,3,
2014-10-02,1214.199951171875,-0.0003293466343678,3.9682538795565474e-07,1.0,30.0,0.918467583497053,1.0,0.7283258139771994,0.08153241650294696,3,3,
2014-10-03,1192.199951171875,-0.0181189267704769,3.9682538795565474e-07,1.0,30.0,0.918467583497053,1.0,0.7857059601081003,0.08153241650294696,3,3,
2014-10-06,1206.699951171875,0.0121623893590561,3.9682538795565474e-07,1.0,30.0,0.918467583497053,1.0,0.8204850299348668,0.08153241650294696,3,3,
2014-10-07,1211.699951171875,0.0041435321142959,3.9682538795565474e-07,1.0,30.0,0.918467583497053,1.0,0.7889943217977,0.08153241650294696,3,3,
2014-10-08,1205.300048828125,-0.0052817550562418,1.9841269397782539e-07,1.0,30.0,0.918467583497053,1.0,0.8090728446688737,0.08153241650294696,3,3,
2014-10-09,1224.5999755859375,0.0160125495527667,1.9841269397782539e-07,1.0,30.0,0.918467583497053,1.0,0.6907654138245252,0.08153241650294696,3,3,
2014-10-10,1221.0,-0.0029397155460623,1.9841269397782539e-07,1.0,30.0,0.918467583497053,1.0,0.7209679475689657,0.08153241650294696,3,3,
2014-10-13,1229.300048828125,0.0067977467879811,1.9841269397782539e-07,1.0,30.0,0.918467583497053,1.0,0.635001237080515,0.08153241650294696,3,3,
2014-10-14,1233.5999755859375,0.0034978659294055,1.9841269397782539e-07,1.0,30.0,0.918467583497053,1.0,0.5902653831802072,0.08153241650294696,3,3,
2014-10-15,1244.0999755859375,0.0085116733202046,3.9682538795565474e-07,1.0,30.0,0.918467583497053,1.0,0.4912319390314619,0.08153241650294696,3,3,
2014-10-16,1240.5,-0.0028936384989816,7.936507759113135e-07,1.0,30.0,0.918467583497053,1.0,0.5293479662800642,0.08153241650294696,3,3,
2014-10-17,1238.300048828125,-0.0017734390744659,8.730158682853453e-07,1.0,30.0,0.918467583497053,1.0,0.5517802992546793,0.08153241650294696,3,3,
2014-10-20,1244.0,0.0046030452613397,7.936507759113135e-07,1.0,30.0,0.918467583497053,1.0,0.4951701150892205,0.08153241650294696,3,3,
2014-10-21,1251.0,0.0056270096463022,7.142856835372857e-07,1.0,30.0,0.918467583497053,1.0,0.4370069721935684,0.08153241650294696,3,3,
2014-10-22,1244.800048828125,-0.0049559961405875,5.952380819334841e-07,1.0,30.0,0.918467583497053,1.0,0.4972915274370158,0.08153241650294696,3,3,
2014-10-23,1228.5,-0.0130945117197498,5.952380819334841e-07,1.0,30.0,0.918467583497053,1.0,0.6757523672691708,0.08153241650294696,3,3,
2014-10-24,1231.199951171875,0.0021977624516686,1.9841269397782539e-07,1.0,30.0,0.918467583497053,1.0,0.6387376889106299,0.08153241650294696,3,3,
2014-10-27,1229.0999755859375,-0.0017056332596007,1.9841269397782539e-07,1.0,30.0,0.918467583497053,1.0,0.6486747031595912,0.08153241650294696,3,3,
2014-10-28,1229.199951171875,8.134048321806198e-05,5.952380819334841e-07,1.0,30.0,0.918467583497053,1.0,0.6362090172862624,0.08153241650294696,3,3,
2014-10-29,1224.300048828125,-0.0039862532853818,5.952380819334841e-07,1.0,30.0,0.918467583497053,1.0,0.6700733662184332,0.08153241650294696,3,3,
2014-10-30,1198.0999755859375,-0.0214000426343735,1.1904762008242065e-07,1.0,30.0,0.918467583497053,1.0,0.8027149936298811,0.08153241650294696,3,3,
2014-10-31,1171.0999755859375,-0.0225356819549182,1.1904762008242065e-07,1.0,30.0,0.918467583497053,1.0,0.78909315372359,0.08153241650294696,3,3,
2014-11-03,1169.4000244140625,-0.0014515850117958,1.1904762008242065e-07,1.0,30.0,0.918467583497053,1.0,0.7982678757698481,0.08153241650294696,3,3,
2014-11-04,1167.4000244140625,-0.0017102787397341,8.730158682853453e-07,1.0,30.0,0.918467583497053,1.0,0.8044240120797668,0.08153241650294696,3,3,
2014-11-05,1145.4000244140625,-0.0188452968476183,7.936507759113135e-07,1.0,30.0,0.918467583497053,1.0,0.7735086178233962,0.08153241650294696,3,3,
2014-11-06,1142.300048828125,-0.0027064567136911,7.142856835372857e-07,1.0,30.0,0.918467583497053,1.0,0.7806147980320446,0.08153241650294696,3,3,
2014-11-07,1169.5999755859375,0.0238990856962837,7.142856835372857e-07,1.0,30.0,0.918467583497053,1.0,0.8968501977637366,0.08153241650294696,3,3,
2014-11-10,1159.5999755859375,-0.0085499317790171,5.952380819334841e-07,1.0,30.0,0.918467583497053,1.0,0.8850503118634457,0.08153241650294696,3,3,
2014-11-11,1162.800048828125,0.0027596354859964,5.952380819334841e-07,1.0,30.0,0.918467583497053,1.0,0.8927353642851493,0.08153241650294696,3,3,
2014-11-12,1158.9000244140625,-0.0033539940233,5.158730265167024e-07,1.0,30.0,0.918467583497053,1.0,0.8887571047404116,0.08153241650294696,3,3,
2014-11-13,1161.0999755859375,0.0018983097122526,1.9841269397782539e-07,1.0,30.0,0.918467583497053,1.0,0.8883247007746647,0.08153241650294696,3,3,
2014-11-14,1185.0,0.020583950492292,1.1904762008242065e-07,1.0,30.0,0.918467583497053,1.0,0.7928220424083612,0.08153241650294696,3,3,
2014-11-17,1183.0,-0.0016877637130802,3.9682538795565474e-07,1.0,30.0,0.918467583497053,1.0,0.8084284695316123,0.08153241650294696,3,3,
2014-11-18,1196.699951171875,0.0115806856905114,5.952380819334841e-07,1.0,30.0,0.918467583497053,1.0,0.6690546508477182,0.08153241650294696,3,3,
2014-11-19,1193.5999755859375,-0.0025904367948722,5.952380819334841e-07,1.0,30.0,0.918467583497053,1.0,0.7083189669480053,0.08153241650294696,3,3,
2014-11-20,1190.699951171875,-0.0024296451687164,5.952380819334841e-07,1.0,30.0,0.918467583497053,1.0,0.7410052127473893,0.08153241650294696,3,3,
2014-11-21,1197.5,0.0057109675879574,1.1904762008242065e-07,1.0,30.0,0.918467583497053,1.0,0.6655691476421319,0.08153241650294696,3,3,
2014-11-24,1195.5,-0.001670146137787,1.9841269397782539e-07,1.0,30.0,0.918467583497053,1.0,0.6896176456568998,0.08153241650294696,3,3,
2014-11-25,1197.0999755859375,0.0013383317322772,7.142856835372857e-07,1.0,30.0,0.918467583497053,1.0,0.6036954254348077,0.08153241650294696,3,3,
2014-11-26,1196.5999755859375,-0.0004176760589734,3.9682538795565474e-07,1.0,30.0,0.918467583497053,1.0,0.6167273412424671,0.08153241650294696,3,3,
2014-11-28,1175.199951171875,-0.0178840254476718,1.9841269397782539e-07,1.0,30.0,0.918467583497053,1.0,0.7815313037017522,0.08153241650294696,3,3,
2014-12-01,1218.0,0.0364193759414694,2.777777863518571e-07,1.0,30.0,0.918467583497053,1.0,0.4598871591598751,0.08153241650294696,3,3,
2014-12-02,1199.199951171875,-0.0154351796618431,5.952380819334841e-07,1.0,30.0,0.918467583497053,1.0,0.6443780592363666,0.08153241650294696,3,3,
2014-12-03,1208.5,0.0077552111464287,1.9841269397782539e-07,1.0,30.0,0.918467583497053,1.0,0.5507906861610901,0.08153241650294696,3,3,
2014-12-04,1207.5,-0.0008274720728175,5.158730265167024e-07,1.0,30.0,0.918467583497053,1.0,0.5639939871754768,0.08153241650294696,3,3,
2014-12-05,1190.0999755859375,-0.014409958106884,3.9682538795565474e-07,1.0,30.0,0.918467583497053,1.0,0.7701624290308583,0.08153241650294696,3,3,
2014-12-08,1194.699951171875,0.0038652009749624,1.9841269397782539e-07,1.0,30.0,0.918467583497053,1.0,0.7204757351928509,0.08153241650294696,3,3,
2014-12-09,1231.5,0.030802754107446,1.1111111454074327e-06,1.0,30.0,0.918467583497053,1.0,0.3718731685801633,0.08153241650294696,3,3,
2014-12-10,1228.9000244140625,-0.0021112266227669,9.92063506846389e-07,1.0,30.0,0.918467583497053,1.0,0.3841399680528422,0.08153241650294696,3,3,
2014-12-11,1225.0999755859375,-0.0030922359448538,8.730158682853453e-07,1.0,30.0,0.918467583497053,1.0,0.4121326154339532,0.08153241650294696,3,3,
2014-12-12,1222.0,-0.0025303858033748,5.952380819334841e-07,1.0,30.0,0.918467583497053,1.0,0.4432620581791367,0.08153241650294696,3,3,
2014-12-15,1207.199951171875,-0.0121113329199058,3.9682538795565474e-07,1.0,30.0,0.918467583497053,1.0,0.6345133063868112,0.08153241650294696,3,3,
2014-12-16,1193.9000244140625,-0.0110171697280982,1.1904761638669722e-06,1.0,30.0,0.918467583497053,1.0,0.7870122540666167,0.08153241650294696,3,3,
2014-12-17,1194.300048828125,0.0003350568773619,7.936507759113135e-07,1.0,30.0,0.918467583497053,1.0,0.7743047520759746,0.08153241650294696,3,3,
2014-12-18,1194.699951171875,0.0003348424410953,1.309523802428016e-06,1.0,30.0,0.918467583497053,1.0,0.7609746603057186,0.08153241650294696,3,3,
2014-12-19,1195.9000244140625,0.0010044976071275,9.92063506846389e-07,1.0,30.0,0.918467583497053,1.0,0.7382454294218339,0.08153241650294696,3,3,
2014-12-22,1179.699951171875,-0.0135463441019033,5.952380819334841e-07,1.0,30.0,0.918467583497053,1.0,0.8588461704044295,0.08153241650294696,3,3,
2014-12-23,1177.9000244140625,-0.0015257496247452,7.936507759113135e-07,1.0,30.0,0.918467583497053,1.0,0.8605460247128187,0.08153241650294696,3,3,
2014-12-24,1173.5,-0.0037354820637272,7.936507759113135e-07,1.0,30.0,0.918467583497053,1.0,0.8693429618014583,0.08153241650294696,3,3,
2014-12-26,1195.300048828125,0.0185769482983595,3.9682538795565474e-07,1.0,30.0,0.918467583497053,1.0,0.6846035157530702,0.08153241650294696,3,3,
2014-12-29,1181.699951171875,-0.0113779779977283,1.1904762008242065e-07,1.0,30.0,0.918467583497053,1.0,0.8335648220543221,0.08153241650294696,3,3,
2014-12-30,1200.199951171875,0.015655412341901,7.936507759113135e-07,1.0,30.0,0.918467583497053,1.0,0.6064018460948981,0.08153241650294696,3,3,
2014-12-31,1183.9000244140625,-0.0135810093492315,1.4682539871760755e-06,1.0,30.0,0.918467583497053,1.0,0.813820949228938,0.08153241650294696,3,3,
2015-01-02,1186.0,0.0017737778044026,5.952380819334841e-07,1.0,0.0,0.918467583497053,1.0,0.8813369545169931,0.08153241650294696,3,3,
2015-01-05,1203.9000244140625,0.0150927693204574,1.1904762008242065e-07,1.0,0.0,0.918467583497053,1.0,0.752232103200729,0.08153241650294696,3,3,
2015-01-06,1219.300048828125,0.0127917801327046,7.936507759113135e-07,1.0,0.0,0.918467583497053,1.0,0.5671123553985497,0.08153241650294696,3,3,
2015-01-07,1210.5999755859375,-0.0071353013153317,7.936507759113135e-07,1.0,0.0,0.918467583497053,1.0,0.713486814645974,0.08153241650294696,3,3,
2015-01-08,1208.4000244140625,-0.0018172403900885,7.142856835372857e-07,1.0,0.0,0.918467583497053,1.0,0.7572642086840596,0.08153241650294696,3,3,
2015-01-09,1216.0,0.0062892878454074,5.952380819334841e-07,1.0,0.0,0.918467583497053,1.0,0.6715422975915729,0.08153241650294696,3,3,
2015-01-12,1232.699951171875,0.0137335124768709,5.158730265167024e-07,1.0,0.0,0.9782510874456277,0.0,0.4561756474240969,0.021748912554372283,2,3,
2015-01-13,1234.300048828125,0.0012980430920994,9.126984144723572e-07,1.0,0.0,0.12,0.0,0.4637437610593731,0.88,1,3,
2015-01-14,1234.4000244140625,8.09977979279175e-05,9.92063506846389e-07,0.0,0.0,0.021748912554372283,0.0,0.4905594357367334,0.021748912554372283,2,2,
2015-01-15,1264.699951171875,0.0245462784822894,9.126984144723572e-07,0.0,0.0,0.021748912554372283,0.0,0.2624229306244374,0.021748912554372283,2,2,
2015-01-16,1276.9000244140625,0.0096466147807492,7.142856835372857e-07,0.0,0.0,0.021748912554372283,0.0,0.2379723059081979,0.021748912554372283,2,2,
2015-01-20,1294.199951171875,0.0135483800039482,3.17460332538873e-07,0.0,0.0,0.021748912554372283,0.0,0.228287868349568,0.021748912554372283,2,2,
2015-01-21,1293.699951171875,-0.0003863390657272,7.936507759113135e-07,0.0,0.0,0.021748912554372283,0.0,0.2115163513063539,0.021748912554372283,2,2,
2015-01-22,1300.699951171875,0.0054108373380235,5.952380819334841e-07,0.0,0.0,0.021748912554372283,0.0,0.201577600850154,0.021748912554372283,2,2,
2015-01-23,1292.5999755859375,-0.0062273974706001,5.158730265167024e-07,0.0,0.0,0.021748912554372283,0.0,0.1909521139756451,0.021748912554372283,2,2,
2015-01-26,1279.4000244140625,-0.0102119382803573,1.9841269397782539e-07,0.0,0.0,0.021748912554372283,0.0,0.2611643018296318,0.021748912554372283,2,2,
2015-01-27,1291.699951171875,0.0096138240762075,7.142856835372857e-07,0.0,0.0,0.021748912554372283,0.0,0.195061478639325,0.021748912554372283,2,2,
2015-01-28,1285.9000244140625,-0.0044901501719115,5.952380819334841e-07,0.0,0.0,0.021748912554372283,0.0,0.2837232834588689,0.021748912554372283,2,2,
2015-01-29,1254.5999755859375,-0.0243409660423541,3.9682538795565474e-07,0.0,0.0,0.88,1.0,0.6788238292147908,0.88,1,2,
2015-01-30,1278.5,0.0190499162116597,1.9841269397782539e-07,0.0,0.0,0.021748912554372283,0.0,0.3820677076076607,0.021748912554372283,2,2,
2015-02-02,1276.199951171875,-0.0017990213751466,1.9841269397782539e-07,0.0,0.0,0.021748912554372283,0.0,0.4227314071715602,0.021748912554372283,2,2,
2015-02-03,1259.699951171875,-0.0129290084871487,5.952380819334841e-07,0.0,0.0,0.88,1.0,0.6764324010493696,0.88,1,2,
2015-02-04,1263.800048828125,0.0032548208424043,1.9841269397782539e-07,1.0,0.0,0.918467583497053,1.0,0.6287421363242229,0.08153241650294696,3,3,
2015-02-05,1262.0,-0.001424314573966,3.17460332538873e-07,1.0,0.0,0.918467583497053,1.0,0.6668076327552107,0.08153241650294696,3,3,
2015-02-06,1233.9000244140625,-0.0222662247115194,5.952380819334841e-07,1.0,0.0,0.918467583497053,1.0,0.8665059165467837,0.08153241650294696,3,3,
2015-02-09,1240.800048828125,0.0055920449611297,1.1904762008242065e-07,1.0,0.0,0.918467583497053,1.0,0.867182825661633,0.08153241650294696,3,3,
2015-02-10,1231.5999755859375,-0.0074146299807744,1.9841269397782539e-07,1.0,0.0,0.918467583497053,1.0,0.8921765689592485,0.08153241650294696,3,3,
2015-02-11,1219.0,-0.0102305747285704,1.9841269397782539e-07,1.0,0.0,0.918467583497053,1.0,0.8879799654255521,0.08153241650294696,3,3,
2015-02-12,1220.0999755859375,0.0009023589712366,3.17460332538873e-07,1.0,0.0,0.918467583497053,1.0,0.904323035274462,0.08153241650294696,3,3,
2015-02-13,1226.5,0.0052454917974971,1.9841269397782539e-07,1.0,0.0,0.918467583497053,1.0,0.917543669646285,0.08153241650294696,3,3,
2015-02-17,1208.0999755859375,-0.0150020582258968,3.17460332538873e-07,1.0,0.0,0.918467583497053,1.0,0.8937636975821206,0.08153241650294696,3,3,
2015-02-18,1199.699951171875,-0.0069530871482622,5.158730265167024e-07,1.0,0.0,0.918467583497053,1.0,0.8802787756695905,0.08153241650294696,3,3,
2015-02-19,1207.0999755859375,0.0061682293200346,5.158730265167024e-07,1.0,0.0,0.918467583497053,1.0,0.9141473278394512,0.08153241650294696,3,3,
2015-02-20,1204.4000244140625,-0.0022367253968044,3.9682538795565474e-07,1.0,0.0,0.918467583497053,1.0,0.914130458713512,0.08153241650294696,3,3,
2015-02-23,1200.300048828125,-0.0034041643165294,5.952380819334841e-07,1.0,0.0,0.918467583497053,1.0,0.9103229390550914,0.08153241650294696,3,3,
2015-02-24,1196.9000244140625,-0.0028326454017743,7.142856835372857e-07,1.0,0.0,0.918467583497053,1.0,0.9064402060919008,0.08153241650294696,3,3,
2015-02-25,1201.0,0.003425495448498,5.952380819334841e-07,1.0,0.0,0.918467583497053,1.0,0.9174787577156586,0.08153241650294696,3,3,
2015-02-26,1209.5999755859375,0.0071606790890403,5.158730265167024e-07,1.0,0.0,0.918467583497053,1.0,0.9163370122242346,0.08153241650294696,3,3,
2015-02-27,1212.5999755859375,0.0024801587802172,3.17460332538873e-07,1.0,0.0,0.918467583497053,1.0,0.9026770488074142,0.08153241650294696,3,3,
2015-03-02,1207.699951171875,-0.0040409240579893,1.9841269397782539e-07,1.0,0.0,0.918467583497053,1.0,0.9122071181036714,0.08153241650294696,3,3,
2015-03-03,1204.0,-0.0030636344468547,5.158730265167024e-07,1.0,0.0,0.918467583497053,1.0,0.9127998903936168,0.08153241650294696,3,3,
2015-03-04,1200.5999755859375,-0.0028239405432413,3.9682538795565474e-07,1.0,0.0,0.918467583497053,1.0,0.9093445278951272,0.08153241650294696,3,3,
2015-03-05,1195.9000244140625,-0.0039146687218457,1.1904762008242065e-07,1.0,0.0,0.918467583497053,1.0,0.9032644351345752,0.08153241650294696,3,3,
2015-03-06,1164.0999755859375,-0.0265908923646904,1.9841269397782539e-07,1.0,0.0,0.918467583497053,1.0,0.8327007394466268,0.08153241650294696,3,3,
2015-03-09,1166.4000244140625,0.0019758172634332,1.9841269397782539e-07,1.0,0.0,0.918467583497053,1.0,0.8499155700282776,0.08153241650294696,3,3,
2015-03-10,1160.0999755859375,-0.0054012763170935,3.9682538795565474e-07,1.0,0.0,0.918467583497053,1.0,0.8397993818805264,0.08153241650294696,3,3,
2015-03-11,1150.699951171875,-0.0081027709782639,5.158730265167024e-07,1.0,0.0,0.918467583497053,1.0,0.8217691431788025,0.08153241650294696,3,3,
2015-03-12,1152.0999755859375,0.0012166720026682,7.142856835372857e-07,1.0,0.0,0.918467583497053,1.0,0.8334223678627383,0.08153241650294696,3,3,
2015-03-13,1152.5999755859375,0.0004339901142222,9.126984144723572e-07,1.0,0.0,0.918467583497053,1.0,0.8390250356213567,0.08153241650294696,3,3,
2015-03-16,1153.300048828125,0.0006073861331044,1.1904761638669722e-06,1.0,0.0,0.918467583497053,1.0,0.8430868701889457,0.08153241650294696,3,3,
2015-03-17,1148.300048828125,-0.0043353852322129,1.90476192131875e-06,1.0,0.0,0.918467583497053,1.0,0.8345691438403974,0.08153241650294696,3,3,
2015-03-18,1151.4000244140625,0.002699621574606,1.5079364594485992e-06,1.0,0.0,0.918467583497053,1.0,0.8436830476356595,0.08153241650294696,3,3,
2015-03-19,1169.0999755859375,0.0153725471569989,3.9682538795565474e-07,1.0,0.0,0.918467583497053,1.0,0.86710270731122,0.08153241650294696,3,3,
2015-03-20,1184.800048828125,0.0134291964503026,1.1904762008242065e-07,1.0,0.0,0.918467583497053,1.0,0.7912662929719055,0.08153241650294696,3,3,
2015-03-23,1188.0,0.0027008364618485,1.1904762008242065e-07,1.0,0.0,0.918467583497053,1.0,0.7781722329354073,0.08153241650294696,3,3,
2015-03-24,1191.699951171875,0.0031144370133628,5.952380819334841e-07,1.0,0.0,0.918467583497053,1.0,0.7581403599224193,0.08153241650294696,3,3,
2015-03-25,1197.300048828125,0.0046992513935602,7.142856835372857e-07,1.0,0.0,0.918467583497053,1.0,0.7148614124366779,0.08153241650294696,3,3,
2015-03-26,1205.0999755859375,0.0065145965419834,1.1111111454074327e-06,1.0,0.0,0.918467583497053,1.0,0.641040694931889,0.08153241650294696,3,3,
2015-03-27,1199.800048828125,-0.0043979145840041,1.1904761638669722e-06,1.0,0.0,0.918467583497053,1.0,0.6970053167503185,0.08153241650294696,3,3,
2015-03-30,1184.800048828125,-0.0125020831718175,9.126984144723572e-07,1.0,0.0,0.918467583497053,1.0,0.8153909982204862,0.08153241650294696,3,3,
2015-03-31,1183.0999755859375,-0.0014349030824812,9.92063506846389e-07,1.0,0.0,0.918467583497053,1.0,0.830195808345167,0.08153241650294696,3,3,
