Date,close,ret,rf,state,lam,p_bear,raw_state
2013-06-27,9158.6103515625,-0.000657886955329201,1.7857143566721944e-06,1.0,150.0,0.692151802438591,1.0
2013-06-28,9311.4404296875,0.016687037908423186,1.1904761638669722e-06,1.0,150.0,0.7260523077117335,1.0
2013-07-02,9203.849609375,-0.011554691363268588,1.3888888948020476e-06,1.0,150.0,0.7120827935854591,1.0
2013-07-03,8900.25,-0.03298615495257062,1.3888888948020476e-06,1.0,150.0,0.6723505105113993,1.0
2013-07-04,9024.009765625,0.013905201047723414,1.3888888948020476e-06,1.0,150.0,0.7023951614544275,1.0
2013-07-05,9209.33984375,0.020537442105944326,1.3888888948020476e-06,1.0,150.0,0.7415242269963352,1.0
2013-07-08,9063.2998046875,-0.015857818425672687,1.3888888948020476e-06,1.0,150.0,0.7223814364336243,1.0
2013-07-09,9051.23046875,-0.0013316712673741016,1.3888888948020476e-06,1.0,150.0,0.7249788188703867,1.0
2013-07-10,9215.080078125,0.01810246793965775,1.1904761638669722e-06,1.0,150.0,0.755766724050809,1.0
2013-07-11,9551.6103515625,0.036519516985681344,1.1904761638669722e-06,1.0,150.0,0.7427230970275496,1.0
2013-07-12,9433.66015625,-0.01234872351060734,1.1904761638669722e-06,1.0,150.0,0.7760266201332741,1.0
2013-07-15,9445.5595703125,0.0012613782842936239,7.936507759113135e-07,1.0,150.0,0.783729963525769,1.0
2013-07-16,9419.509765625,-0.002757888984086798,1.3888888948020476e-06,1.0,150.0,0.790227468045302,1.0
2013-07-17,9480.849609375,0.0065119995919373785,9.92063506846389e-07,1.0,150.0,0.793314372110096,1.0
2013-07-18,9492.0703125,0.0011835124052494983,8.730158682853453e-07,1.0,150.0,0.7987375666093204,1.0
2013-07-19,9448.509765625,-0.004589151306394701,7.936507759113135e-07,1.0,150.0,0.8027301981674272,1.0
2013-07-22,9415.0595703125,-0.003540261495436736,1.9841269397782539e-07,1.0,150.0,0.8025411228739859,1.0
2013-07-23,9780.16015625,0.03877836175234961,7.936507759113135e-07,1.0,150.0,0.7098517681388464,1.0
2013-07-24,9778.509765625,-0.00016874883423512177,7.936507759113135e-07,1.0,150.0,0.7193448770180417,1.0
2013-07-25,9752.599609375,-0.0026497039805680744,5.952380819334841e-07,1.0,150.0,0.7527587736057447,1.0
2013-07-26,9755.66015625,0.00031381857121037804,5.952380819334841e-07,1.0,150.0,0.7727716914881122,1.0
2013-07-29,9641.0703125,-0.011745985603709985,7.936507759113135e-07,1.0,150.0,0.8222713083197235,1.0
2013-07-30,9669.6103515625,0.002960256292861674,1.1904761638669722e-06,1.0,150.0,0.8228264317997308,1.0
2013-07-31,9658.5400390625,-0.0011448561107957334,1.1904761638669722e-06,1.0,150.0,0.8239990303142822,1.0
2013-08-01,9723.9296875,0.006770137947665011,1.3888888948020476e-06,1.0,150.0,0.8108491975336166,1.0
2013-08-02,9734.8095703125,0.0011188771579133672,1.1904761638669722e-06,1.0,150.0,0.8064757307136535,1.0
2013-08-05,9725.9599609375,-0.0009090685658595943,1.3888888948020476e-06,1.0,150.0,0.7981835508925629,1.0
2013-08-06,9650.419921875,-0.007766846600838595,1.5873015518226308e-06,1.0,150.0,0.8204079870388093,1.0
2013-08-07,9446.3798828125,-0.021143125450944766,1.5873015518226308e-06,1.0,150.0,0.8039517706479101,1.0
2013-08-08,9484.6396484375,0.004050204004034663,1.7857143566721944e-06,1.0,150.0,0.8041591264872799,1.0
2013-08-09,9599.4599609375,0.012105922497426258,1.90476192131875e-06,1.0,150.0,0.8288046447810535,1.0
2013-08-12,9928.0400390625,0.03422901699283831,1.90476192131875e-06,1.0,150.0,0.7248311554143099,1.0
2013-08-13,10185.5498046875,0.025937623600611248,2.0634921060668095e-06,1.0,150.0,0.5677639382040441,1.0
2013-08-15,10206.740234375,0.002080440437073783,1.7857143566721944e-06,1.0,150.0,0.5801819540372195,1.0
2013-08-16,10220.2001953125,0.0013187325853722953,1.5873015518226308e-06,1.0,150.0,0.5885976665247429,1.0
2013-08-19,10199.080078125,-0.0020665071900632936,1.5873015518226308e-06,1.0,150.0,0.6262241169867298,1.0
2013-08-20,9905.759765625,-0.02875948715503407,1.7857143566721944e-06,1.0,150.0,0.868554729605651,1.0
2013-08-21,9856.8603515625,-0.00493646274687487,1.309523802428016e-06,1.0,150.0,0.8773714966799686,1.0
2013-08-22,9967.76953125,0.011251978391873863,7.936507759113135e-07,1.0,150.0,0.8334772163949717,1.0
2013-08-23,9932.349609375,-0.0035534451076496554,8.730158682853453e-07,1.0,150.0,0.856458626753502,1.0
2013-08-26,10075.08984375,0.01437124547451174,5.158730265167024e-07,1.0,150.0,0.770074954842995,1.0
2013-08-27,9988.23046875,-0.008621201036125958,1.309523802428016e-06,1.0,150.0,0.8374746634130444,1.0
2013-08-28,9765.1904296875,-0.022330285605675737,1.1904761638669722e-06,1.0,150.0,0.8596741073617,1.0
2013-08-29,9850.7197265625,0.008758589757244195,7.936507759113135e-07,1.0,150.0,0.8713838473719638,1.0
2013-08-30,9825.2099609375,-0.002589634700113641,7.936507759113135e-07,1.0,150.0,0.8593249472304759,1.0
2013-09-02,10055.0498046875,0.023392868413375734,7.936507759113135e-07,1.0,150.0,0.7601201508273512,1.0
2013-09-03,10250.9697265625,0.019484729134177536,5.952380819334841e-07,1.0,150.0,0.5947734210559673,1.0
2013-09-04,10233.0302734375,-0.0017500249833451997,5.952380819334841e-07,1.0,150.0,0.5972479384358041,1.0
2013-09-05,10338.8896484375,0.010344870695319308,5.952380819334841e-07,1.0,150.0,0.5405512005491824,1.0
2013-09-06,10334.0703125,-0.00046613670339623603,5.952380819334841e-07,1.0,150.0,0.5648484413068161,1.0
2013-09-09,10528.6904296875,0.018832861718783622,3.9682538795565474e-07,1.0,150.0,0.4573624457336928,1.0
2013-09-10,10697.4404296875,0.01602763431282761,5.952380819334841e-07,1.0,150.0,0.40401240115964276,1.0
2013-09-11,10636.7099609375,-0.005677102775114462,5.952380819334841e-07,1.0,150.0,0.428092368082517,1.0
2013-09-12,10637.5302734375,7.712088634659331e-05,3.9682538795565474e-07,1.0,150.0,0.4561066330491214,1.0
2013-09-13,10538.9404296875,-0.00926811404675243,3.9682538795565474e-07,1.0,150.0,0.5315368318490997,1.0
2013-09-16,10706.6298828125,0.01591141483755143,1.1904762008242064e-07,1.0,150.0,0.4297338589348788,1.0
2013-09-17,10650.6396484375,-0.005229491911818318,1.9841269397782539e-07,1.0,150.0,0.47929155813681185,1.0
2013-09-18,10588.009765625,-0.0058803869889343385,1.9841269397782539e-07,1.0,150.0,0.5599216469134599,1.0
2013-09-19,10769.5400390625,0.017144891009343022,1.9841269397782539e-07,1.0,150.0,0.45371900093231265,1.0
2013-09-23,10717.7197265625,-0.00481174797735473,1.9841269397782539e-07,1.0,150.0,0.4890992524211902,1.0
2013-09-24,10599.150390625,-0.011062925600082707,5.952380819334841e-07,1.0,150.0,0.6076882069685441,1.0
2013-09-25,10598.1796875,-9.158310706280925e-05,5.952380819334841e-07,1.0,150.0,0.6221041688133844,1.0
2013-09-26,10541.0302734375,-0.005392380177315248,1.1904762008242064e-07,1.0,150.0,0.6614985999882562,1.0
2013-09-27,10494.3603515625,-0.0044274535471741094,1.9841269397782539e-07,1.0,150.0,0.6872029665992188,1.0
2013-09-30,10316.1201171875,-0.01698438288794435,1.9841269397782539e-07,1.0,150.0,0.7532796428751698,1.0
2013-10-02,10333.58984375,0.0016934396230414706,3.9682538795565474e-07,1.0,150.0,0.7484589381877201,1.0
2013-10-03,10514.5498046875,0.017511819578067467,7.936507759113135e-07,1.0,150.0,0.7031462666528282,1.0
2013-10-04,10517.2802734375,0.0002596847987521578,7.142856835372857e-07,1.0,150.0,0.6862281448029244,1.0
2013-10-07,10427.169921875,-0.008567837807848755,7.142856835372857e-07,1.0,150.0,0.7368587987891944,1.0
2013-10-08,10534.9404296875,0.010335547288474745,1.7857143566721944e-06,1.0,150.0,0.6569110892649022,1.0
2013-10-09,10505.509765625,-0.0027936241556302255,1.4682539871760755e-06,1.0,150.0,0.6514195201051227,1.0
2013-10-10,10460.1796875,-0.004314886106081661,1.5873015518226308e-06,1.0,150.0,0.6676700974917777,1.0
2013-10-11,10580.75,0.011526600508027895,2.5000000402094805e-06,1.0,150.0,0.6275547068186591,1.0
2013-10-15,10671.169921875,0.008545700623774355,3.650793657889441e-06,1.0,150.0,0.5603000845775361,1.0
2013-10-16,10629.7802734375,-0.0038786420552309187,3.650793657889441e-06,1.0,150.0,0.5943468529040956,1.0
2013-10-17,10568.7099609375,-0.005745209301513676,1.4682539871760755e-06,1.0,150.0,0.6596480729853615,1.0
2013-10-18,10644.0400390625,0.00712765118954195,9.92063506846389e-07,1.0,150.0,0.6115257109272727,1.0
2013-10-21,10668.2001953125,0.002269829515985977,9.92063506846389e-07,1.0,150.0,0.6019158040903319,1.0
2013-10-22,10653.4296875,-0.0013845360550123198,1.309523802428016e-06,1.0,150.0,0.5952541132090422,1.0
2013-10-23,10457.3203125,-0.018408097744344376,1.1904761638669722e-06,1.0,150.0,0.7344766274246498,1.0
2013-10-24,10322.1201171875,-0.012928761027898417,1.1904761638669722e-06,1.0,150.0,0.7491857766379488,1.0
2013-10-25,10177.8203125,-0.013979667263048445,1.1904761638669722e-06,1.0,150.0,0.7400972020017806,1.0
2013-10-28,10258.419921875,0.007919142498125087,7.936507759113135e-07,1.0,150.0,0.7618297743779769,1.0
2013-10-29,10390.5595703125,0.012881091770841513,1.5873015518226308e-06,1.0,150.0,0.7684423002420756,1.0
2013-10-30,10640.8896484375,0.0240920690008104,1.3888888948020476e-06,1.0,150.0,0.6248775388281297,1.0
2013-10-31,10627.01953125,-0.0013034734543588833,1.309523802428016e-06,1.0,150.0,0.6189775258546694,1.0
2013-11-01,10678.6904296875,0.0048622192031881895,1.309523802428016e-06,1.0,150.0,0.5771663207966534,1.0
2013-11-04,10686.0595703125,0.0006900790573076687,1.309523802428016e-06,1.0,150.0,0.6023468072345695,1.0
2013-11-05,10637.150390625,-0.004576914377623087,1.7857143566721944e-06,1.0,150.0,0.6439661302546607,1.0
2013-11-06,10561.5703125,-0.007105293744047447,1.7857143566721944e-06,1.0,150.0,0.7040155066572907,1.0
2013-11-07,10474.330078125,-0.008260157513863997,1.90476192131875e-06,1.0,150.0,0.7400300764555842,1.0
2013-11-08,10390.73046875,-0.007981380074091105,2.0634921060668095e-06,1.0,150.0,0.7544390852736754,1.0
2013-11-11,10582.900390625,0.018494361147461946,2.0634921060668095e-06,1.0,150.0,0.6933076110020504,1.0
2013-11-12,10561.6103515625,-0.0020117395304372065,2.3015872353599167e-06,1.0,150.0,0.7034986485056886,1.0
2013-11-13,10276.6103515625,-0.026984521347905743,2.777777789604095e-06,1.0,150.0,0.7864471514297745,1.0
2013-11-14,10391.1298828125,0.011143706663217845,2.698412845059044e-06,1.0,150.0,0.7995028625949336,1.0
2013-11-15,10702.7001953125,0.029984257343886656,2.777777789604095e-06,1.0,150.0,0.6287830367994963,1.0
2013-11-18,11307.330078125,0.05649320935639324,2.5793649847545313e-06,1.0,150.0,0.4014067248200395,1.0
2013-11-19,11365.4501953125,0.0051400389646303335,3.1746031036452616e-06,1.0,150.0,0.3942400587784123,1.0
2013-11-20,11437.4404296875,0.006334129589049775,3.0555555389987068e-06,1.0,150.0,0.39493094357324804,1.0
2013-11-21,11333.1396484375,-0.009119241485120444,2.777777789604095e-06,1.0,150.0,0.3913895606695536,1.0
2013-11-22,11448.740234375,0.010200226020636638,2.5793649847545313e-06,1.0,150.0,0.3829005237377025,1.0
2013-11-25,11387.2099609375,-0.005374414317896314,2.3809523277339444e-06,1.0,150.0,0.41120732709388386,1.0
2013-11-26,11302.0302734375,-0.00748029480374901,2.698412845059044e-06,1.0,150.0,0.4601450262564769,1.0
2013-11-27,11401.9599609375,0.00884174657847625,2.5000000402094805e-06,1.0,150.0,0.40639398827013956,1.0
2013-11-28,11385.2900390625,-0.0014620224884239752,2.5000000402094805e-06,1.0,150.0,0.4372590941198903,1.0
2013-11-29,11441.26953125,0.004916826184966361,2.182539670713361e-06,1.0,150.0,0.4072893804535382,1.0
2013-12-02,11548.0703125,0.009334696727342218,1.984127013692778e-06,1.0,150.0,0.38038480419353365,1.0
2013-12-03,11448.349609375,-0.008635269826601122,1.3888888948020476e-06,1.0,150.0,0.4171389053565004,1.0
2013-12-04,11368.7802734375,-0.006950288788555303,2.0634921060668095e-06,1.0,150.0,0.4645828638596029,1.0
2013-12-05,11395.740234375,0.0023714031135328995,1.90476192131875e-06,1.0,150.0,0.4323089658688939,1.0
2013-12-06,11376.169921875,-0.0017173357849072923,2.0634921060668095e-06,1.0,150.0,0.4524815612654277,1.0
2013-12-09,11432.919921875,0.004988497920629387,2.0634921060668095e-06,1.0,150.0,0.44612397262790293,1.0
2013-12-10,11382.16015625,-0.004439790182373282,2.777777789604095e-06,1.0,150.0,0.49739613597554455,1.0
2013-12-11,11073.9296875,-0.027080138086156613,2.698412845059044e-06,1.0,150.0,0.7072609021808054,1.0
2013-12-12,10962.1796875,-0.010091268696255207,2.5000000402094805e-06,1.0,150.0,0.7250317913921316,1.0
2013-12-13,11025.8203125,0.005805471796139994,2.3809523277339444e-06,1.0,150.0,0.7225577364722421,1.0
2013-12-16,10932.26953125,-0.008484700330545158,2.3015872353599167e-06,1.0,150.0,0.7363312628790787,1.0
2013-12-17,10894.2900390625,-0.003474072065176914,2.5000000402094805e-06,1.0,150.0,0.7387795913968018,1.0
2013-12-18,10961.5400390625,0.006172958472637324,2.3809523277339444e-06,1.0,150.0,0.7366452932940162,1.0
2013-12-19,10777.91015625,-0.016752197424642623,2.3015872353599167e-06,1.0,150.0,0.7485976416705525,1.0
2013-12-20,10628.5,-0.013862627734316235,2.182539670713361e-06,1.0,150.0,0.7348943679436236,1.0
2013-12-23,10647.349609375,0.0017734966716846934,2.3015872353599167e-06,1.0,150.0,0.7463500749010621,1.0
2013-12-24,10834.4296875,0.017570577184793157,2.698412845059044e-06,1.0,150.0,0.792042237607047,1.0
2013-12-27,10830.099609375,-0.00039965907296402037,2.3015872353599167e-06,1.0,150.0,0.78655686401591,1.0
2013-12-30,10770.6904296875,-0.005485561705828923,2.182539670713361e-06,1.0,150.0,0.7845784189277749,1.0
2013-12-31,10816.1396484375,0.0042197126587844025,2.5000000402094805e-06,1.0,150.0,0.7754544857308652,1.0
2014-01-02,10709.33984375,-0.009874114809799828,2.3015872353599167e-06,1.0,0.0,0.8897422500043278,1.0
2014-01-03,10436.759765625,-0.025452556562959194,2.3015872353599167e-06,1.0,0.0,0.9049125838518408,1.0
2014-01-06,10290.5498046875,-0.01400913350703581,1.7857143566721944e-06,1.0,0.0,0.8892778761123701,1.0
2014-01-07,10236.1201171875,-0.005289288573794848,1.7063492642981665e-06,1.0,0.0,0.8895189314830564,1.0
2014-01-08,10329.8203125,0.009153878055335518,1.5873015518226308e-06,1.0,0.0,0.9274628668234413,1.0
2014-01-09,10152.8203125,-0.01713485759145439,1.309523802428016e-06,1.0,0.0,0.8970516223252021,1.0
2014-01-10,10164.6796875,0.0011680867616064017,1.309523802428016e-06,1.0,0.0,0.9119542739938902,1.0
2014-01-13,10182.4599609375,0.0017492212233076732,1.1904761638669722e-06,1.0,0.0,0.9150138344411244,1.0
2014-01-14,10149.2197265625,-0.0032644601110652927,1.309523802428016e-06,1.0,0.0,0.916174763084582,1.0
2014-01-15,10201.7900390625,0.005179739321478305,1.3888888948020476e-06,1.0,0.0,0.9169241889319525,1.0
2014-01-16,10187.51953125,-0.0013988239081433873,1.1904761638669722e-06,1.0,0.0,0.9149656397209107,1.0
2014-01-17,10167.2802734375,-0.001986671804693585,1.1904761638669722e-06,1.0,0.0,0.912102525713001,1.0
2014-01-20,10040.16015625,-0.012502863476637649,1.1904761638669722e-06,1.0,0.0,0.9021709702294455,1.0
2014-01-21,10218.41015625,0.017753700859944876,1.1111111454074327e-06,1.0,0.0,0.9282812607675279,1.0
2014-01-22,10326.73046875,0.010600505444944064,1.1904761638669722e-06,1.0,0.0,0.8919692992045707,1.0
2014-01-23,10109.490234375,-0.021036690657550983,1.1904761638669722e-06,1.0,0.0,0.9393830086798741,1.0
2014-01-24,10014.01953125,-0.009443671333730919,1.309523802428016e-06,1.0,0.0,0.9258564087523323,1.0
2014-01-27,9792.580078125,-0.022112944001554058,1.90476192131875e-06,1.0,0.0,0.8948310731943159,1.0
2014-01-28,9763.9697265625,-0.0029216357011376815,1.7857143566721944e-06,1.0,0.0,0.8909011494447806,1.0
2014-01-29,9898.01953125,0.013729027070088273,1.5873015518226308e-06,1.0,0.0,0.9226655375260606,1.0
2014-01-30,9818.3603515625,-0.00804799176602955,5.952380819334841e-07,1.0,0.0,0.9240408542619579,1.0
2014-02-04,9509.650390625,-0.031442109464679735,2.182539670713361e-06,1.0,0.0,0.8648063976055664,1.0
2014-02-05,9470.6201171875,-0.004104280581752828,2.182539670713361e-06,1.0,0.0,0.8650921123902378,1.0
2014-02-06,9537.7099609375,0.007083996920987712,2.3809523277339444e-06,1.0,0.0,0.8925346959700193,1.0
2014-02-07,9645.3896484375,0.011289889076204984,2.857142734149143e-06,1.0,0.0,0.9215984573978887,1.0
2014-02-10,9613.76953125,-0.0032782622931798455,2.182539670713361e-06,1.0,0.0,0.9133829481274364,1.0
2014-02-11,9856.849609375,0.025284575143481147,1.7857143566721944e-06,1.0,0.0,0.9110055953913253,1.0
2014-02-12,9996.759765625,0.014194206241812779,1.7063492642981665e-06,1.0,0.0,0.8447212174261879,1.0
2014-02-13,9872.7099609375,-0.01240900127599942,9.92063506846389e-07,1.0,0.0,0.9165776866297592,1.0
2014-02-14,9933.73046875,0.0061807252571921545,3.9682538795565474e-07,1.0,0.0,0.8903600900679284,1.0
2014-02-17,10101.2099609375,0.016859677511320115,3.9682538795565474e-07,1.0,0.0,0.7840351819614652,1.0
2014-02-18,10057.830078125,-0.004294523426426666,5.952380819334841e-07,1.0,0.0,0.8345070888577286,1.0
2014-02-19,10057.51953125,-3.087613059549188e-05,1.7857143566721944e-06,1.0,0.0,0.8441964891833379,1.0
2014-02-20,9978.0595703125,-0.007900552486187817,1.5873015518226308e-06,1.0,0.0,0.9021620008161543,1.0
2014-02-21,9936.25,-0.004190150401275905,1.3888888948020476e-06,1.0,0.0,0.914523361399815,1.0
2014-02-24,9797.8603515625,-0.013927754277267557,1.309523802428016e-06,1.0,0.0,0.9376305854137681,1.0
2014-02-25,9740.5595703125,-0.005848295361840061,1.5873015518226308e-06,1.0,0.0,0.929618119984007,1.0
2014-02-26,9806.0302734375,0.006721451950721935,1.5873015518226308e-06,1.0,0.0,0.9311622891448248,1.0
2014-02-27,9957.76953125,0.015474076010506543,1.3888888948020476e-06,1.0,0.0,0.8818389031568519,1.0
2014-02-28,9891.419921875,-0.006663099519101934,1.7063492642981665e-06,1.0,0.0,0.9140021427760102,1.0
2014-03-03,9751.650390625,-0.014130380911328788,1.7063492642981665e-06,1.0,0.0,0.9361266517511616,1.0
2014-03-04,9776.76953125,0.002575886092999191,1.90476192131875e-06,1.0,0.0,0.9300853132840677,1.0
2014-03-05,9661.990234375,-0.011740002309364561,1.984127013692778e-06,1.0,0.0,0.9226896097149768,1.0
2014-03-06,9672.98046875,0.0011374710704943336,1.7857143566721944e-06,1.0,0.0,0.9165604081537709,1.0
2014-03-07,9709.490234375,0.0037744070447520706,1.7857143566721944e-06,1.0,0.0,0.9068522023309535,1.0
2014-03-10,9536.849609375,-0.017780606482180827,1.5873015518226308e-06,1.0,0.0,0.9069069909424193,1.0
2014-03-11,9520.259765625,-0.0017395517838187935,1.7857143566721944e-06,1.0,0.0,0.898354216799162,1.0
2014-03-12,9364.51953125,-0.016358821944894242,1.5873015518226308e-06,1.0,0.0,0.8850589625131176,1.0
2014-03-13,9322.9296875,-0.004441214908166069,1.5873015518226308e-06,1.0,0.0,0.872776260579165,1.0
2014-03-14,9298.6396484375,-0.0026054083723346944,1.5873015518226308e-06,1.0,0.0,0.8806827806712328,1.0
2014-03-17,9333.0302734375,0.003698457656199139,1.7063492642981665e-06,1.0,0.0,0.8913350382764468,1.0
2014-03-18,9342.2802734375,0.000991103610402444,1.984127013692778e-06,1.0,0.0,0.8916202582807043,1.0
2014-03-19,9360.7001953125,0.001971673010857211,1.984127013692778e-06,1.0,0.0,0.8907053180575607,1.0
2014-03-20,9203.0703125,-0.016839539727106723,2.0634921060668095e-06,1.0,0.0,0.8782925209930141,1.0
2014-03-21,9427.330078125,0.024367929181243086,1.7857143566721944e-06,1.0,0.0,0.9139778864334454,1.0
2014-03-24,9694.9599609375,0.02838872518461022,1.7063492642981665e-06,1.0,0.0,0.7816254647435742,1.0
2014-03-25,9690.8603515625,-0.00042285985620549305,1.7857143566721944e-06,1.0,0.0,0.80786977823618,1.0
2014-03-26,9849.6298828125,0.016383429900978852,1.4682539871760755e-06,1.0,0.0,0.6804198757747986,1.0
2014-03-27,9873.5302734375,0.0024265267740370966,1.309523802428016e-06,1.0,0.0,0.6781042068189875,1.0
2014-03-28,10001.8203125,0.012993330197977437,1.309523802428016e-06,1.0,0.0,0.5731581552502497,1.0
2014-03-31,10075.099609375,0.007326596018068621,1.1111111454074327e-06,1.0,0.0,0.5217195743194878,1.0
2014-04-01,10098.2802734375,0.002300787581388297,1.1904761638669722e-06,1.0,0.0,0.5287951762513151,1.0
2014-04-02,10022.830078125,-0.007471588554633812,7.142856835372857e-07,1.0,0.0,0.6492402889433716,1.0
2014-04-03,10093.7998046875,0.007080807118280186,5.952380819334841e-07,1.0,0.0,0.5980011623157659,1.0
2014-04-04,10110.009765625,0.001605932478467853,7.936507759113135e-07,1.0,0.0,0.6033323427777061,1.0
2014-04-07,10156.8896484375,0.004636977005887388,7.936507759113135e-07,1.0,0.0,0.5728317974551891,1.0
2014-04-08,10321.8203125,0.016238304222186084,9.92063506846389e-07,1.0,0.0,0.43088604862437596,0.0
2014-04-09,10380.740234375,0.005708287888294805,1.1111111454074327e-06,1.0,0.0,0.4079571821678712,0.0
2014-04-10,10421.3095703125,0.003908135163921855,1.1111111454074327e-06,0.0,0.0,0.3967082187909645,0.0
2014-04-11,10228.419921875,-0.01850915637195838,1.1904761638669722e-06,0.0,0.0,0.6310953342052712,1.0
2014-04-14,10244.01953125,0.0015251240655105303,1.1904761638669722e-06,1.0,0.0,0.6239100909801074,1.0
2014-04-15,10028.740234375,-0.021015119721148223,1.1904761638669722e-06,1.0,0.0,0.8552922842985612,1.0
2014-04-16,10035.9599609375,0.0007199036363263467,9.92063506846389e-07,1.0,0.0,0.8398452355563466,1.0
2014-04-17,10080.23046875,0.004411188165836855,9.92063506846389e-07,1.0,0.0,0.8028254800542122,1.0
2014-04-22,10030.7197265625,-0.004911667678729081,9.92063506846389e-07,1.0,0.0,0.8377814175530552,1.0
2014-04-23,9905.6298828125,-0.012470674803000237,5.952380819334841e-07,1.0,0.0,0.8929507205944217,1.0
2014-04-24,9940.6298828125,0.003533344210723044,2.777777863518571e-07,1.0,0.0,0.872623846834933,1.0
2014-04-25,9798.7001953125,-0.014277735834969385,2.777777863518571e-07,1.0,0.0,0.9003544962602222,1.0
2014-04-28,9770.099609375,-0.002918814267955816,1.1904762008242064e-07,1.0,0.0,0.8903067327701885,1.0
2014-04-29,9882.9404296875,0.011549607969628228,5.952380819334841e-07,1.0,0.0,0.8821954139156153,1.0
2014-04-30,9779.7197265625,-0.010444331204803592,7.936507759113135e-07,1.0,0.0,0.9077731897568386,1.0
2014-05-02,9802.4599609375,0.0023252439753702614,5.952380819334841e-07,1.0,0.0,0.8915722907697884,1.0
2014-05-05,9743.2900390625,-0.00603623193675773,5.952380819334841e-07,1.0,0.0,0.8948488793176035,1.0
2014-05-07,9655.5595703125,-0.009004193490933066,7.936507759113135e-07,1.0,0.0,0.8954881274907665,1.0
2014-05-08,9734.9697265625,0.008224293545260553,8.730158682853453e-07,1.0,0.0,0.8847504394851496,1.0
2014-05-09,9684.580078125,-0.005176148447591844,8.730158682853453e-07,1.0,0.0,0.8843512863774345,1.0
2014-05-12,9827.849609375,0.014793571852806497,7.936507759113135e-07,1.0,0.0,0.8522867965818621,1.0
2014-05-13,9855.7998046875,0.0028439787362881663,7.936507759113135e-07,1.0,0.0,0.8292159438092602,1.0
2014-05-14,9991.6103515625,0.013779759082607201,7.936507759113135e-07,1.0,0.0,0.7273149110198261,1.0
2014-05-15,9971.240234375,-0.0020387221349473794,7.142856835372857e-07,1.0,0.0,0.7554508458152177,1.0
2014-05-16,9955.349609375,-0.001593645787935083,5.952380819334841e-07,1.0,0.0,0.7654987585221761,1.0
2014-05-19,9915.2900390625,-0.004023924009135316,7.142856835372857e-07,1.0,0.0,0.7880321154628758,1.0
2014-05-20,9884.2197265625,-0.0031335757580055468,9.92063506846389e-07,1.0,0.0,0.8196790367968341,1.0
2014-05-21,9995.3896484375,0.0112472127239589,9.92063506846389e-07,1.0,0.0,0.7282062248536096,1.0
2014-05-22,10109.5703125,0.011423332964348054,1.1111111454074327e-06,1.0,0.0,0.6242744106277537,1.0
2014-05-23,10121.0595703125,0.001136473406618821,1.1111111454074327e-06,1.0,0.0,0.6261419965525478,1.0
2014-05-26,10126.48046875,0.0005356058226750893,1.1111111454074327e-06,1.0,0.0,0.6317710407879937,1.0
2014-05-27,10082.849609375,-0.004308590680606517,1.1111111454074327e-06,1.0,0.0,0.6894354743005989,1.0
2014-05-28,10198.01953125,0.011422358394388432,1.1111111454074327e-06,1.0,0.0,0.5842473879377309,1.0
2014-05-29,10185.2099609375,-0.0012560841125325295,1.1904761638669722e-06,1.0,0.0,0.6233966943122614,1.0
2014-05-30,10249.6904296875,0.006330794259254091,1.1904761638669722e-06,1.0,0.0,0.5703098739095092,1.0
2014-06-03,10368.1201171875,0.011554464821393662,1.1904761638669722e-06,1.0,0.0,0.47135366711935306,0.0
2014-06-04,10317.8203125,-0.004851391006178374,1.1904761638669722e-06,1.0,0.0,0.545423216057358,1.0
2014-06-05,10364.580078125,0.004531942232832931,1.1904761638669722e-06,1.0,0.0,0.5051531259743696,1.0
2014-06-06,10340.990234375,-0.00227600573995157,1.1111111454074327e-06,1.0,0.0,0.5563915490375191,1.0
2014-06-09,10406.7900390625,0.006363008106203605,1.1904761638669722e-06,1.0,0.0,0.5053665910385522,1.0
2014-06-10,10518.7998046875,0.010763142640964674,1.3888888948020476e-06,1.0,0.0,0.4193871730704601,0.0
2014-06-11,10508.400390625,-0.0009886502505604966,1.309523802428016e-06,1.0,0.0,0.4442929589378547,0.0
2014-06-12,10431.66015625,-0.007302751277298403,1.309523802428016e-06,1.0,0.0,0.5228456107938514,1.0
2014-06-13,10516.98046875,0.008178977384427188,1.1904761638669722e-06,1.0,0.0,0.45156834954437886,0.0
2014-06-16,10522.1298828125,0.0004896285657085553,9.92063506846389e-07,1.0,0.0,0.4668906432604693,0.0
2014-06-17,10466.650390625,-0.005272648485182052,1.309523802428016e-06,1.0,0.0,0.5410506337986182,1.0
2014-06-18,10444.41015625,-0.0021248664610905577,7.142856835372857e-07,1.0,0.0,0.5857685335217621,1.0
2014-06-19,10354.0595703125,-0.00865061641450704,3.9682538795565474e-07,1.0,0.0,0.6936367433137589,1.0
2014-06-20,10395.4501953125,0.003997526257109474,3.9682538795565474e-07,1.0,0.0,0.655759519701184,1.0
2014-06-23,10198.099609375,-0.018984323163463324,1.9841269397782539e-07,1.0,0.0,0.814132235315096,1.0
2014-06-24,10250.16015625,0.005104926296968237,8.730158682853453e-07,1.0,0.0,0.7814358783273944,1.0
2014-06-25,10180.0498046875,-0.00683992742491446,7.936507759113135e-07,1.0,0.0,0.8107773984503632,1.0
2014-06-26,10337.01953125,0.015419347603802702,9.92063506846389e-07,1.0,0.0,0.7134995063794043,1.0
