Date,close,ret,rf,state,lam,p_bear,raw_state,vm_alarm
2013-04-26,13884.1298828125,-0.0030123477013747,1.7857143566721944e-06,0.0,,0.1040268456375839,0.0,0.0
2013-04-30,13860.8603515625,-0.0016759805221071,1.7857143566721944e-06,0.0,,0.1040268456375839,0.0,0.0
2013-05-01,13799.349609375,-0.0044377290173452,1.984127013692778e-06,0.0,,0.1040268456375839,0.0,0.0
2013-05-02,13694.0400390625,-0.0076314879536752,1.984127013692778e-06,0.0,,0.1040268456375839,0.0,0.0
2013-05-07,14180.240234375,0.0355045110081178,1.3888888948020476e-06,0.0,,0.1040268456375839,0.0,0.0
2013-05-08,14285.6904296875,0.0074364181120762,1.3888888948020476e-06,0.0,,0.1040268456375839,0.0,0.0
2013-05-09,14191.48046875,-0.0065947082782725,1.3888888948020476e-06,0.0,,0.1040268456375839,0.0,0.0
2013-05-10,14607.5400390625,0.0293175593081125,1.3888888948020476e-06,0.0,,0.1040268456375839,0.0,0.0
2013-05-13,14782.2099609375,0.0119575179262154,1.3888888948020476e-06,0.0,,0.1040268456375839,0.0,0.0
2013-05-14,14758.419921875,-0.001609369581772,1.5873015518226308e-06,0.0,,0.1040268456375839,0.0,0.0
2013-05-15,15096.0302734375,0.0228757789349856,1.4682539871760755e-06,0.0,,0.1040268456375839,0.0,0.0
2013-05-16,15037.240234375,-0.0038944038927866,9.92063506846389e-07,0.0,,0.1040268456375839,0.0,0.0
2013-05-17,15138.1201171875,0.0067086700245626,1.1904761638669722e-06,0.0,,0.1040268456375839,0.0,0.0
2013-05-20,15360.8095703125,0.0147105090593224,1.3888888948020476e-06,0.0,,0.1040268456375839,0.0,0.0
2013-05-21,15381.01953125,0.0013156833202696,1.5873015518226308e-06,0.0,,0.1040268456375839,0.0,0.0
2013-05-22,15627.259765625,0.0160093571089163,1.3888888948020476e-06,0.0,,0.1040268456375839,0.0,0.0
2013-05-23,14483.98046875,-0.0731592943370564,1.5873015518226308e-06,0.0,,1.0,0.0,1.0
2013-05-24,14612.4501953125,0.0088697804336095,1.4682539871760755e-06,1.0,,,1.0,1.0
2013-05-27,14142.650390625,-0.0321506522457271,1.4682539871760755e-06,1.0,,,1.0,1.0
2013-05-28,14311.98046875,0.0119730088383749,1.3888888948020476e-06,1.0,,,1.0,1.0
2013-05-29,14326.4599609375,0.0010117043004016,1.5873015518226308e-06,1.0,,,1.0,1.0
2013-05-30,13589.0302734375,-0.0514732662158463,9.92063506846389e-07,1.0,,,1.0,1.0
2013-05-31,13774.5400390625,0.0136514351570484,1.1904761638669722e-06,1.0,,,1.0,1.0
2013-06-03,13261.8203125,-0.0372222756700771,1.1904761638669722e-06,1.0,,,1.0,1.0
2013-06-04,13533.759765625,0.0205054394281516,1.5873015518226308e-06,1.0,,,1.0,1.0
2013-06-05,13014.8701171875,-0.0383403915411185,1.7857143566721944e-06,1.0,,,1.0,1.0
2013-06-06,12904.01953125,-0.0085172256764292,1.7857143566721944e-06,1.0,,,1.0,1.0
2013-06-07,12877.5302734375,-0.002052791205744,1.5873015518226308e-06,1.0,,,1.0,1.0
2013-06-10,13514.2001953125,0.0494403746957798,1.5873015518226308e-06,1.0,,,1.0,1.0
2013-06-11,13317.6201171875,-0.0145461866247316,1.7857143566721944e-06,1.0,,,1.0,1.0
2013-06-12,13289.3203125,-0.0021249896331685,1.5873015518226308e-06,1.0,,,1.0,1.0
2013-06-13,12445.3798828125,-0.0635051612755308,1.7063492642981665e-06,1.0,,,1.0,1.0
2013-06-14,12686.51953125,0.0193758367127485,1.5873015518226308e-06,1.0,,,1.0,1.0
2013-06-17,13033.1201171875,0.0273203840567728,1.5873015518226308e-06,1.0,,,1.0,1.0
2013-06-18,13007.2802734375,-0.0019826291415763,1.7857143566721944e-06,1.0,,,1.0,1.0
2013-06-19,13245.2197265625,0.0182927905083203,1.5873015518226308e-06,1.0,,,1.0,1.0
2013-06-20,13014.580078125,-0.0174130481184064,1.5873015518226308e-06,1.0,,,1.0,1.0
2013-06-21,13230.1298828125,0.0165621789864582,1.5873015518226308e-06,1.0,,,1.0,1.0
2013-06-24,13062.7802734375,-0.012649128229074,1.5873015518226308e-06,1.0,,,1.0,1.0
2013-06-25,12969.33984375,-0.0071531808490652,2.3015872353599167e-06,1.0,,,1.0,1.0
2013-06-26,12834.009765625,-0.0104346157750053,2.182539670713361e-06,1.0,,,1.0,1.0
2013-06-27,13213.5498046875,0.0295729897353727,1.7857143566721944e-06,1.0,,,1.0,0.0
2013-06-28,13677.3203125,0.0350981011664237,1.1904761638669722e-06,1.0,,,1.0,0.0
2013-07-01,13852.5,0.0128080415971467,3.9682538795565474e-07,0.0,,0.1040268456375839,0.0,0.0
2013-07-02,14098.740234375,0.0177758696534922,1.3888888948020476e-06,0.0,,0.1040268456375839,0.0,0.0
2013-07-03,14055.5595703125,-0.0030627320841913,1.3888888948020476e-06,0.0,,0.1040268456375839,0.0,0.0
2013-07-04,14018.9296875,-0.0026060778746843,1.3888888948020476e-06,0.0,,0.1040268456375839,0.0,0.0
2013-07-05,14309.9697265625,0.0207605035156148,1.3888888948020476e-06,0.0,,0.1040268456375839,0.0,0.0
2013-07-08,14109.33984375,-0.0140202870199009,1.3888888948020476e-06,0.0,,0.1040268456375839,0.0,0.0
2013-07-09,14472.900390625,0.0257673676374055,1.3888888948020476e-06,0.0,,0.1040268456375839,0.0,0.0
2013-07-10,14416.599609375,-0.0038900828258632,1.1904761638669722e-06,0.0,,0.1040268456375839,0.0,0.0
2013-07-11,14472.580078125,0.0038830563563405,1.1904761638669722e-06,0.0,,0.1040268456375839,0.0,0.0
2013-07-12,14506.25,0.0023264629867822,1.1904761638669722e-06,0.0,,0.1040268456375839,0.0,0.0
2013-07-16,14599.1201171875,0.0064020761525205,1.3888888948020476e-06,0.0,,0.1040268456375839,0.0,0.0
2013-07-17,14615.0400390625,0.0010904713261628,9.92063506846389e-07,0.0,,0.1040268456375839,0.0,0.0
2013-07-18,14808.5,0.013237046249646,8.730158682853453e-07,0.0,,0.1040268456375839,0.0,0.0
2013-07-19,14589.91015625,-0.0147611063747171,7.936507759113135e-07,0.0,,0.1040268456375839,0.0,0.0
2013-07-22,14658.0400390625,0.004669657460729,1.9841269397782539e-07,0.0,,0.1040268456375839,0.0,0.0
2013-07-23,14778.509765625,0.0082186790485943,7.936507759113135e-07,0.0,,0.1040268456375839,0.0,0.0
2013-07-24,14731.2802734375,-0.0031958223756333,7.936507759113135e-07,0.0,,0.1040268456375839,0.0,0.0
2013-07-25,14562.9296875,-0.0114281028405289,5.952380819334841e-07,0.0,,0.1040268456375839,0.0,0.0
2013-07-26,14129.98046875,-0.029729541242077,5.952380819334841e-07,0.0,,0.38461538461538464,0.0,0.44125410066379794
2013-07-29,13661.1298828125,-0.0331812621379353,7.936507759113135e-07,0.0,,1.0,0.0,0.846801826343362
2013-07-30,13869.8203125,0.0152762203037144,1.1904761638669722e-06,1.0,,,1.0,0.846801826343362
2013-07-31,13668.3203125,-0.0145279459618089,1.1904761638669722e-06,1.0,,,1.0,0.799170521213589
2013-08-01,14005.76953125,0.0246884189889371,1.3888888948020476e-06,1.0,,,1.0,0.799170521213589
2013-08-02,14466.16015625,0.032871497990365,1.1904761638669722e-06,1.0,,,1.0,0.8452806819917276
2013-08-05,14258.0400390625,-0.0143866869258725,1.3888888948020476e-06,1.0,,,1.0,0.7973621563839911
2013-08-06,14401.0595703125,0.010030798823553,1.5873015518226308e-06,1.0,,,1.0,0.7973621563839911
2013-08-07,13824.9404296875,-0.0400053300114567,1.5873015518226308e-06,1.0,,,1.0,1.0
2013-08-08,13605.5595703125,-0.0158684849667709,1.7857143566721944e-06,1.0,,,1.0,1.0
2013-08-09,13615.1904296875,0.0007078620563327,1.90476192131875e-06,1.0,,,1.0,1.0
2013-08-12,13519.4296875,-0.0070333751615179,1.90476192131875e-06,1.0,,,1.0,0.8377191216979657
2013-08-13,13867.0,0.0257089478279812,2.063492106066809e-06,1.0,,,1.0,0.8250936368391396
2013-08-14,14050.16015625,0.0132083476058266,1.984127013692778e-06,1.0,,,1.0,0.8585111740290007
2013-08-15,13752.9404296875,-0.0211541877997942,1.7857143566721944e-06,1.0,,,1.0,0.9031675087566672
2013-08-16,13650.1103515625,-0.0074769521943851,1.5873015518226308e-06,1.0,,,1.0,0.8458276767083855
2013-08-19,13758.1298828125,0.0079134547976482,1.5873015518226308e-06,1.0,,,1.0,0.891599071640302
2013-08-20,13396.3798828125,-0.0262935444774308,1.7857143566721944e-06,1.0,,,1.0,0.972386136415361
2013-08-21,13424.330078125,0.0020863991284958,1.309523802428016e-06,1.0,,,1.0,0.43910732959452486
2013-08-22,13365.169921875,-0.0044069354601464,7.936507759113135e-07,1.0,,,1.0,0.38588084617873225
2013-08-23,13660.5498046875,0.022100720345429,8.730158682853453e-07,0.0,,0.38461538461538464,0.0,0.3787392951031767
2013-08-26,13636.2802734375,-0.0017766145284776,5.158730265167024e-07,0.0,,0.38461538461538464,0.0,0.3975665144436525
2013-08-27,13542.3701171875,-0.0068867868925318,1.309523802428016e-06,0.0,,0.38461538461538464,0.0,0.368961664304781
2013-08-28,13338.4599609375,-0.0150571985911981,1.1904761638669722e-06,0.0,,0.38461538461538464,0.0,0.36837528519486173
2013-08-29,13459.7099609375,0.009090254823652,7.936507759113135e-07,0.0,,0.20952380952380953,0.0,0.2473451265783388
2013-08-30,13388.8603515625,-0.0052638288329108,7.936507759113135e-07,0.0,,0.20952380952380953,0.0,0.24618081828658162
2013-09-02,13572.919921875,0.0137472171252439,7.936507759113135e-07,0.0,,0.20952380952380953,0.0,0.24618081828658162
2013-09-03,13978.4404296875,0.0298771752980679,5.952380819334841e-07,0.0,,0.1040268456375839,0.0,0.0
2013-09-04,14053.8701171875,0.0053961447186769,5.952380819334841e-07,0.0,,0.1040268456375839,0.0,0.0
2013-09-05,14064.8203125,0.0007791587101055,5.952380819334841e-07,0.0,,0.1040268456375839,0.0,0.0
2013-09-06,13860.8095703125,-0.0145050372244135,5.952380819334841e-07,0.0,,0.1040268456375839,0.0,0.0
2013-09-09,14205.23046875,0.0248485412551364,3.9682538795565474e-07,0.0,,0.1040268456375839,0.0,0.0
2013-09-10,14423.3603515625,0.0153556032260344,5.952380819334841e-07,0.0,,0.1040268456375839,0.0,0.0
2013-09-11,14425.0703125,0.0001185549619382,5.952380819334841e-07,0.0,,0.1040268456375839,0.0,0.0
2013-09-12,14387.26953125,-0.0026204919928358,3.9682538795565474e-07,0.0,,0.1040268456375839,0.0,0.0
2013-09-13,14404.669921875,0.0012094296688613,3.9682538795565474e-07,0.0,,0.1040268456375839,0.0,0.0
2013-09-17,14311.669921875,-0.0064562395739988,1.9841269397782539e-07,0.0,,0.1040268456375839,0.0,0.0
2013-09-18,14505.3603515625,0.0135337406986622,1.9841269397782539e-07,0.0,,0.1040268456375839,0.0,0.0
2013-09-19,14766.1796875,0.0179808932433316,1.9841269397782539e-07,0.0,,0.1040268456375839,0.0,0.0
2013-09-20,14742.419921875,-0.001609066537712,1.9841269397782539e-07,0.0,,0.1040268456375839,0.0,0.0
2013-09-24,14732.6103515625,-0.0006653975646118,5.952380819334841e-07,0.0,,0.1040268456375839,0.0,0.0
2013-09-25,14620.5302734375,-0.0076076184362747,5.952380819334841e-07,0.0,,0.1040268456375839,0.0,0.0
2013-09-26,14799.1201171875,0.0122150045456601,1.1904762008242065e-07,0.0,,0.1040268456375839,0.0,0.0
2013-09-27,14760.0703125,-0.00263865718896,1.9841269397782539e-07,0.0,,0.1040268456375839,0.0,0.0
2013-09-30,14455.7998046875,-0.0206144348482418,1.9841269397782539e-07,0.0,,0.1040268456375839,0.0,0.0
2013-10-01,14484.7197265625,0.0020005757042667,5.158730265167024e-07,0.0,,0.1040268456375839,0.0,0.0
2013-10-02,14170.490234375,-0.021693860711109,3.9682538795565474e-07,0.0,,0.20952380952380953,0.0,0.24913416455265228
2013-10-03,14157.25,-0.0009343525986759,7.936507759113135e-07,0.0,,0.20952380952380953,0.0,0.2405761582551832
2013-10-04,14024.3095703125,-0.0093902720999841,7.142856835372857e-07,0.0,,0.20952380952380953,0.0,0.2173174513978108
2013-10-07,13853.3203125,-0.0121923476485759,7.142856835372857e-07,0.0,,0.20952380952380953,0.0,0.2144949135768296
2013-10-08,13894.6103515625,0.0029805157269946,1.7857143566721944e-06,0.0,,0.20952380952380953,0.0,0.22336528194857896
2013-10-09,14037.83984375,0.0103082769911135,1.4682539871760755e-06,0.0,,0.20952380952380953,0.0,0.2690512276934323
2013-10-10,14194.7099609375,0.0111748045948354,1.5873015518226308e-06,0.0,,0.20952380952380953,0.0,0.2690512276934323
2013-10-11,14404.740234375,0.0147963765385472,2.5000000402094805e-06,0.0,,0.2413793103448276,0.0,0.29357920974649115
2013-10-15,14441.5400390625,0.0025547010281852,3.650793657889441e-06,0.0,,0.1040268456375839,0.0,0.10530644687241983
2013-10-16,14467.1396484375,0.0017726370806545,3.650793657889441e-06,0.0,,0.1040268456375839,0.0,0.10530644687241983
2013-10-17,14586.509765625,0.0082511208219651,1.4682539871760755e-06,0.0,,0.1040268456375839,0.0,0.0
2013-10-18,14561.5400390625,-0.0017118369619403,9.92063506846389e-07,0.0,,0.1040268456375839,0.0,0.0
2013-10-21,14693.5703125,0.0090670542458639,9.92063506846389e-07,0.0,,0.1040268456375839,0.0,0.0
2013-10-22,14713.25,0.0013393400706196,1.309523802428016e-06,0.0,,0.1040268456375839,0.0,0.0
2013-10-23,14426.0498046875,-0.0195198338444939,1.1904761638669722e-06,0.0,,0.1040268456375839,0.0,0.0
2013-10-24,14486.41015625,0.0041841219446565,1.1904761638669722e-06,0.0,,0.1040268456375839,0.0,0.0
2013-10-25,14088.1904296875,-0.02748919313117,1.1904761638669722e-06,0.0,,0.23894614017626326,0.0,0.2875257412744763
2013-10-28,14396.0400390625,0.0218516076221031,7.936507759113135e-07,0.0,,0.2413793103448276,0.0,0.29724669126228803
2013-10-29,14325.98046875,-0.0048665862363815,1.5873015518226308e-06,0.0,,0.38461538461538464,0.0,0.3788896646680165
2013-10-30,14502.349609375,0.0123111392626649,1.3888888948020476e-06,0.0,,0.38461538461538464,0.0,0.38212297494562125
2013-10-31,14327.9404296875,-0.0120262705275532,1.309523802428016e-06,0.0,,0.38461538461538464,0.0,0.4290173092197459
2013-11-01,14201.5703125,-0.0088198382599121,1.309523802428016e-06,0.0,,0.38461538461538464,0.0,0.4105052999173983
2013-11-05,14225.3701171875,0.0016758572583026,1.7857143566721944e-06,0.0,,0.38461538461538464,0.0,0.4105052999173983
2013-11-06,14337.3095703125,0.0078690011017534,1.7857143566721944e-06,0.0,,0.38461538461538464,0.0,0.4105052999173983
2013-11-07,14228.4404296875,-0.0075934149354234,1.90476192131875e-06,0.0,,0.20952380952380953,0.0,0.27321712460352254
2013-11-08,14086.7998046875,-0.009954754050519,2.063492106066809e-06,0.0,,0.20952380952380953,0.0,0.2447396649827903
2013-11-11,14269.83984375,0.0129937275747746,2.063492106066809e-06,0.0,,0.1040268456375839,0.0,0.0
2013-11-12,14588.6796875,0.0223436175346878,2.3015872353599167e-06,0.0,,0.1040268456375839,0.0,0.0
2013-11-13,14567.16015625,-0.0014750842235873,2.777777789604095e-06,0.0,,0.1040268456375839,0.0,0.0
2013-11-14,14876.41015625,0.0212292579118325,2.698412845059044e-06,0.0,,0.1040268456375839,0.0,0.0
2013-11-15,15165.919921875,0.0194609964759118,2.777777789604095e-06,0.0,,0.1040268456375839,0.0,0.0
2013-11-18,15164.2998046875,-0.0001068261731465,2.5793649847545317e-06,0.0,,0.1040268456375839,0.0,0.0
2013-11-19,15126.5595703125,-0.00248875548895,3.1746031036452616e-06,0.0,,0.1040268456375839,0.0,0.0
2013-11-20,15076.080078125,-0.0033371429869996,3.0555555389987068e-06,0.0,,0.1040268456375839,0.0,0.0
2013-11-21,15365.599609375,0.0192038998035095,2.777777789604095e-06,0.0,,0.1040268456375839,0.0,0.0
2013-11-22,15381.7197265625,0.0010491043367852,2.5793649847545317e-06,0.0,,0.1040268456375839,0.0,0.0
2013-11-25,15619.1298828125,0.0154345652157488,2.3809523277339444e-06,0.0,,0.1040268456375839,0.0,0.0
2013-11-26,15515.240234375,-0.006651436361498,2.698412845059044e-06,0.0,,0.1040268456375839,0.0,0.0
2013-11-27,15449.6298828125,-0.0042287680094785,2.5000000402094805e-06,0.0,,0.1040268456375839,0.0,0.0
2013-11-28,15727.1201171875,0.0179609632385888,2.5000000402094805e-06,0.0,,0.1040268456375839,0.0,0.0
2013-11-29,15661.8701171875,-0.004148884189464,2.182539670713361e-06,0.0,,0.1040268456375839,0.0,0.0
2013-12-02,15655.0703125,-0.0004341630109701,1.984127013692778e-06,0.0,,0.1040268456375839,0.0,0.0
2013-12-03,15749.66015625,0.0060421219363335,1.3888888948020476e-06,0.0,,0.1040268456375839,0.0,0.0
2013-12-04,15407.9404296875,-0.021696958738941,2.063492106066809e-06,0.0,,0.1040268456375839,0.0,0.0
2013-12-05,15177.490234375,-0.0149565865966405,1.90476192131875e-06,0.0,,0.1040268456375839,0.0,0.09449098867297184
2013-12-06,15299.8603515625,0.0080626055624366,2.063492106066809e-06,0.0,,0.1040268456375839,0.0,0.09449098867297184
2013-12-09,15650.2099609375,0.022898876285444,2.063492106066809e-06,0.0,,0.1040268456375839,0.0,0.08854542900279612
2013-12-10,15611.3095703125,-0.0024856146161676,2.777777789604095e-06,0.0,,0.1040268456375839,0.0,0.09223021505557619
2013-12-11,15515.0595703125,-0.0061654020482071,2.698412845059044e-06,0.0,,0.1040268456375839,0.0,0.09343218680558837
2013-12-12,15341.8203125,-0.0111658777091637,2.5000000402094805e-06,0.0,,0.1040268456375839,0.0,0.10027970680488596
2013-12-13,15403.1103515625,0.0039949652527584,2.3809523277339444e-06,0.0,,0.1040268456375839,0.0,0.1324520989981939
2013-12-16,15152.91015625,-0.0162434852183682,2.3015872353599167e-06,0.0,,0.20952380952380953,0.0,0.18961833947305035
2013-12-17,15278.6298828125,0.0082967380698582,2.5000000402094805e-06,0.0,,0.20952380952380953,0.0,0.18961833947305035
2013-12-18,15587.7998046875,0.0202354480896744,2.3809523277339444e-06,0.0,,0.1040268456375839,0.0,0.0
2013-12-19,15859.2197265625,0.0174123304940945,2.3015872353599167e-06,0.0,,0.1040268456375839,0.0,0.0
2013-12-20,15870.419921875,0.0007062261262287,2.182539670713361e-06,0.0,,0.1040268456375839,0.0,0.0
2013-12-24,15889.330078125,0.0011915347132016,2.698412845059044e-06,0.0,,0.1040268456375839,0.0,0.0
2013-12-25,16009.990234375,0.0075937849900993,2.698412845059044e-06,0.0,,0.1040268456375839,0.0,0.0
2013-12-26,16174.4404296875,0.0102717236491132,2.3809523277339444e-06,0.0,,0.1040268456375839,0.0,0.0
2013-12-27,16178.9404296875,0.0002782167345796,2.3015872353599167e-06,0.0,,0.1040268456375839,0.0,0.0
2013-12-30,16291.3095703125,0.0069453955352236,2.182539670713361e-06,0.0,,0.1040268456375839,0.0,0.0
2014-01-06,15908.8798828125,-0.0234744595484759,1.7857143566721944e-06,0.0,,0.152317880794702,0.0,0.032577968034986464
2014-01-07,15814.3701171875,-0.0059406926396562,1.7063492642981665e-06,0.0,,0.152317880794702,0.0,0.053067961835292075
2014-01-08,16121.4501953125,0.0194177874837555,1.5873015518226308e-06,0.0,,0.152317880794702,0.0,0.03710350694939606
2014-01-09,15880.330078125,-0.0149564781248778,1.309523802428016e-06,0.0,,0.152317880794702,0.0,0.13006952373111264
2014-01-10,15912.0595703125,0.0019980373223607,1.309523802428016e-06,0.0,,0.152317880794702,0.0,0.1264008659402541
2014-01-14,15422.400390625,-0.0307728347498816,1.309523802428016e-06,0.0,,0.9444444444444444,0.0,0.563572364915432
2014-01-15,15808.73046875,0.0250499318095673,1.3888888948020476e-06,0.0,,0.7777777777777778,0.0,0.5583712356270119
2014-01-16,15747.2001953125,-0.0038921704408289,1.1904761638669722e-06,0.0,,0.9856228393311259,0.0,0.6070548963105054
2014-01-17,15734.4599609375,-0.0008090475904911,1.1904761638669722e-06,0.0,,0.9444444444444444,0.0,0.5988683209337226
2014-01-20,15641.6796875,-0.0058966290338426,1.1904761638669722e-06,0.0,,0.7777777777777778,0.0,0.5559637622831455
2014-01-21,15795.9599609375,0.0098634083116273,1.1111111454074327e-06,0.0,,0.275,0.0,0.40759954592299347
2014-01-22,15820.9599609375,0.0015826831710021,1.1904761638669722e-06,0.0,,0.29411764705882354,0.0,0.4343755341725558
2014-01-23,15695.8896484375,-0.0079053554783529,1.1904761638669722e-06,0.0,,0.275,0.0,0.4094056094639208
2014-01-24,15391.5595703125,-0.019389157603774,1.309523802428016e-06,0.0,,0.29411764705882354,0.0,0.4792714493617275
2014-01-27,15005.73046875,-0.0250675767975256,1.90476192131875e-06,0.0,,1.0,0.0,0.6324767499374707
2014-01-28,14980.16015625,-0.0017040365048039,1.7857143566721944e-06,0.0,,0.18181818181818182,0.0,0.2726063948617734
2014-01-29,15383.91015625,0.02695231531497,1.5873015518226308e-06,0.0,,0.18181818181818182,0.0,0.2726063948617734
2014-01-30,15007.0595703125,-0.02449641099759,5.952380819334841e-07,0.0,,0.5,0.0,0.4892145578409028
2014-01-31,14914.5302734375,-0.006165717970364,3.9682538795565474e-07,0.0,,0.29411764705882354,0.0,0.44738248822638804
2014-02-03,14619.1298828125,-0.0198062148260279,7.936507759113135e-07,0.0,,0.5384615384615384,0.0,0.5102241740834933
2014-02-04,14008.4697265625,-0.0417713065787823,2.182539670713361e-06,0.0,,1.0,0.0,0.9430327629654699
