Date,close,ret,rf,state,lam,p_bear
2014-05-28,23080.029296875,0.0059155655654548,1.1111111454074327e-06,0.0,30.0,0.0822719985011251
2014-05-29,23010.140625,-0.003028101523444,1.1904761638669722e-06,0.0,30.0,0.0907415908575638
2014-05-30,23081.650390625,0.0031077500477032,1.1904761638669722e-06,0.0,30.0,0.1013291752567278
2014-06-03,23291.0390625,0.0090716507845576,1.1904761638669722e-06,0.0,30.0,0.1141978910719562
2014-06-04,23151.7109375,-0.0059820484876661,1.1904761638669722e-06,0.0,30.0,0.0857669690153705
2014-06-05,23109.66015625,-0.0018163141965412,1.1904761638669722e-06,0.0,30.0,0.0930317001418952
2014-06-06,22951.0,-0.0068655339445609,1.1111111454074327e-06,0.0,30.0,0.154119252438642
2014-06-09,23117.470703125,0.0072533093601585,1.1904761638669722e-06,0.0,30.0,0.1218382087918872
2014-06-10,23315.740234375,0.0085766100364603,1.3888888948020476e-06,0.0,30.0,0.0917623911680331
2014-06-11,23257.2890625,-0.0025069404311179,1.309523802428016e-06,0.0,30.0,0.0751893471425017
2014-06-12,23175.01953125,-0.0035373654697636,1.309523802428016e-06,0.0,30.0,0.0722276096884383
2014-06-13,23319.169921875,0.0062200763382582,1.1904761638669722e-06,0.0,30.0,0.0782913664735897
2014-06-16,23300.669921875,-0.0007933387021056,9.92063506846389e-07,0.0,30.0,0.0832379848826892
2014-06-17,23203.58984375,-0.0041664071655664,1.309523802428016e-06,0.0,30.0,0.0820688175243877
2014-06-18,23181.720703125,-0.000942489535984,7.142856835372857e-07,0.0,30.0,0.0866552843454403
2014-06-19,23167.73046875,-0.0006035028440798,3.9682538795565474e-07,0.0,30.0,0.1036330216456711
2014-06-20,23194.060546875,0.0011364979474581,3.9682538795565474e-07,0.0,30.0,0.1228715108196125
2014-06-23,22804.810546875,-0.0167823136967901,1.9841269397782539e-07,0.0,30.0,0.2075914869975663
2014-06-24,22880.640625,0.0033251790436554,8.730158682853453e-07,0.0,30.0,0.1894876531955103
2014-06-25,22866.69921875,-0.0006093101359568,7.936507759113135e-07,0.0,30.0,0.2048813133316724
2014-06-26,23197.830078125,0.0144809207576177,9.92063506846389e-07,0.0,30.0,0.0803095328673748
2014-06-27,23221.51953125,0.0010211926307426,7.142856835372857e-07,0.0,30.0,0.0648295063131607
2014-06-30,23190.720703125,-0.0013263054591906,7.936507759113135e-07,0.0,30.0,0.0655752494912913
2014-07-02,23549.619140625,0.0154759501480967,2.777777863518571e-07,0.0,30.0,0.0652485815620613
2014-07-03,23531.439453125,-0.0007719737373008,1.1904762008242065e-07,0.0,30.0,0.0648194849847039
2014-07-04,23546.359375,0.0006340420400001,1.1904762008242065e-07,0.0,30.0,0.0745070729526811
2014-07-07,23540.919921875,-0.0002310103671812,2.777777863518571e-07,0.0,30.0,0.0735831615676145
2014-07-08,23541.380859375,1.9580267106356075e-05,9.92063506846389e-07,0.0,30.0,0.0784819740308942
2014-07-09,23176.0703125,-0.0155178045441425,5.952380819334841e-07,0.0,30.0,0.0707386568804466
2014-07-10,23238.990234375,0.0027148658520017,5.952380819334841e-07,0.0,30.0,0.059503430254706
2014-07-11,23233.44921875,-0.0002384361613442,5.952380819334841e-07,0.0,30.0,0.0619734773458776
2014-07-14,23346.669921875,0.0048731766884457,5.952380819334841e-07,0.0,30.0,0.0584920496548389
2014-07-15,23459.9609375,0.0048525556751393,7.936507759113135e-07,0.0,30.0,0.0507463399267375
2014-07-16,23523.279296875,0.0026989967947383,7.142856835372857e-07,0.0,30.0,0.0504380613249358
2014-07-17,23520.869140625,-0.0001024583443313,2.777777863518571e-07,0.0,30.0,0.055285989999052
2014-07-18,23454.7890625,-0.0028094233138208,3.9682538795565474e-07,0.0,30.0,0.0753425543478614
2014-07-21,23387.140625,-0.0028842057508911,5.158730265167024e-07,0.0,30.0,0.070449809545453
2014-07-22,23782.109375,0.0168882872999784,7.936507759113135e-07,0.0,30.0,0.0813042687238874
2014-07-23,23971.869140625,0.0079790973387952,7.936507759113135e-07,0.0,30.0,0.1198036283869774
2014-07-24,24141.5,0.0070762466781335,7.936507759113135e-07,0.0,30.0,0.1556320591057548
2014-07-25,24216.009765625,0.0030863768044653,7.936507759113135e-07,0.0,30.0,0.1693505520652803
2014-07-28,24428.630859375,0.0087801869840595,9.92063506846389e-07,0.0,30.0,0.193202001556003
2014-07-29,24640.529296875,0.0086741839409587,1.1111111454074327e-06,0.0,30.0,0.2243136493114215
2014-07-30,24732.2109375,0.0037207658780538,1.1111111454074327e-06,0.0,30.0,0.2149080439817416
2014-07-31,24756.849609375,0.0009962179255733,7.142856835372857e-07,0.0,30.0,0.2051130135366944
2014-08-01,24532.4296875,-0.0090649628452731,7.142856835372857e-07,0.0,30.0,0.0926695475273706
2014-08-04,24600.080078125,0.0027575903197012,5.952380819334841e-07,0.0,30.0,0.0971603439236605
2014-08-05,24648.259765625,0.0019585175067313,9.92063506846389e-07,0.0,30.0,0.1068046274836908
2014-08-06,24584.130859375,-0.0026017620253838,7.936507759113135e-07,0.0,30.0,0.115877469506248
2014-08-07,24387.560546875,-0.0079958211101467,7.936507759113135e-07,0.0,30.0,0.0742871185754915
2014-08-08,24331.41015625,-0.0023024193222226,7.936507759113135e-07,0.0,30.0,0.076184334089832
2014-08-11,24646.01953125,0.0129301743293817,9.92063506846389e-07,0.0,30.0,0.0955204912463287
2014-08-12,24689.41015625,0.0017605530558386,9.92063506846389e-07,0.0,30.0,0.1215117873211671
2014-08-13,24890.33984375,0.0081382943629835,1.1904761638669722e-06,0.0,30.0,0.156455690504559
2014-08-14,24801.359375,-0.0035748997124417,1.1111111454074327e-06,0.0,30.0,0.1252862684310559
2014-08-15,24954.939453125,0.0061924056582078,8.730158682853453e-07,0.0,30.0,0.1372345208118003
2014-08-18,24955.4609375,2.089704028263029e-05,8.730158682853453e-07,0.0,30.0,0.1526352060364365
2014-08-19,25122.94921875,0.0067114881856706,9.92063506846389e-07,0.0,30.0,0.172176297376186
2014-08-20,25159.759765625,0.0014652159885562,9.92063506846389e-07,0.0,30.0,0.181310544306291
2014-08-21,24994.099609375,-0.006584329810507,5.952380819334841e-07,0.0,30.0,0.1367120743304007
2014-08-22,25112.23046875,0.0047263498674179,5.952380819334841e-07,0.0,30.0,0.154587569693057
2014-08-25,25166.91015625,0.0021774126184468,5.952380819334841e-07,0.0,30.0,0.1645450608614818
2014-08-26,25074.5,-0.0036718912125591,9.92063506846389e-07,0.0,30.0,0.1249073803956435
2014-08-27,24918.75,-0.0062114897605136,9.92063506846389e-07,0.0,30.0,0.1020635743672765
2014-08-28,24741.0,-0.0071331828442438,8.730158682853453e-07,0.0,30.0,0.1060487029885882
2014-08-29,24742.060546875,4.2865966412009016e-05,7.142856835372857e-07,0.0,30.0,0.1044226496880593
2014-09-01,24752.08984375,0.0004053541480912,7.142856835372857e-07,0.0,30.0,0.1145806201354985
2014-09-02,24749.01953125,-0.0001240425563813,7.936507759113135e-07,0.0,30.0,0.1094980625168313
2014-09-03,25317.94921875,0.0229879687468679,7.936507759113135e-07,0.0,30.0,0.1268178433593107
2014-09-04,25297.919921875,-0.0007911105556751,7.936507759113135e-07,0.0,30.0,0.1262246697834501
2014-09-05,25240.150390625,-0.0022835684288828,7.936507759113135e-07,0.0,30.0,0.1179668939977713
2014-09-08,25190.44921875,-0.0019691313683083,7.936507759113135e-07,0.0,30.0,0.1165129951006774
2014-09-10,24705.359375,-0.0192568953232058,5.952380819334841e-07,0.0,30.0,0.0929058606250729
2014-09-11,24662.640625,-0.0017291288643721,3.9682538795565474e-07,0.0,30.0,0.1024471527322168
2014-09-12,24595.3203125,-0.0027296473854369,3.9682538795565474e-07,0.0,30.0,0.1065086509888386
2014-09-15,24356.990234375,-0.0096900579092631,3.9682538795565474e-07,0.0,30.0,0.152401794598991
2014-09-16,24136.009765625,-0.0090725687625448,5.952380819334841e-07,0.0,30.0,0.2332448257385546
2014-09-17,24376.41015625,0.0099602375437957,5.158730265167024e-07,0.0,30.0,0.1980604206473265
2014-09-18,24168.720703125,-0.0085201000390843,3.9682538795565474e-07,0.0,30.0,0.2398438000902691
2014-09-19,24306.16015625,0.005686666448474,2.777777863518571e-07,0.0,30.0,0.1845695105355119
2014-09-22,23955.490234375,-0.0144272036233098,1.1904762008242065e-07,0.0,30.0,0.3030498499399988
2014-09-23,23837.0703125,-0.0049433311828064,2.777777863518571e-07,0.0,30.0,0.3548252942835996
2014-09-24,23921.609375,0.0035465374474172,2.777777863518571e-07,0.0,30.0,0.3035607638170343
2014-09-25,23768.130859375,-0.0064158942326596,1.9841269397782539e-07,0.0,30.0,0.3639164248751551
2014-09-26,23678.41015625,-0.0037748320915866,1.9841269397782539e-07,0.0,30.0,0.3245276100211079
2014-09-29,23229.2109375,-0.0189708352793032,1.9841269397782539e-07,0.0,30.0,0.4133186003485369
2014-09-30,22932.98046875,-0.0127524981174362,5.158730265167024e-07,0.0,30.0,0.4663003330795586
2014-10-03,23064.560546875,0.0057375916882804,3.9682538795565474e-07,0.0,30.0,0.3886775345705539
2014-10-06,23315.0390625,0.0108598867563916,3.9682538795565474e-07,0.0,30.0,0.2788602071838637
2014-10-07,23422.51953125,0.0046099201662017,3.9682538795565474e-07,0.0,30.0,0.2116469410905793
2014-10-08,23263.330078125,-0.0067964273831691,1.9841269397782539e-07,0.0,30.0,0.2542087974699904
2014-10-09,23534.529296875,0.0116577986831307,1.9841269397782539e-07,0.0,30.0,0.1525131785444616
2014-10-10,23088.5390625,-0.0189504633276952,1.9841269397782539e-07,0.0,30.0,0.3293756856931344
2014-10-13,23143.380859375,0.0023752822439975,1.9841269397782539e-07,0.0,30.0,0.2733906022515646
2014-10-14,23047.970703125,-0.0041225677799512,1.9841269397782539e-07,0.0,30.0,0.343566472926683
2014-10-15,23140.05078125,0.0039951490441851,3.9682538795565474e-07,0.0,30.0,0.2872117917538966
2014-10-16,22900.939453125,-0.0103332240013382,7.936507759113135e-07,0.0,30.0,0.3747207145657739
2014-10-17,23023.2109375,0.0053391470959203,8.730158682853453e-07,0.0,30.0,0.3231194590928771
2014-10-20,23070.259765625,0.0020435389421884,7.936507759113135e-07,0.0,30.0,0.3512931965817146
2014-10-21,23088.580078125,0.000794109502282,7.142856835372857e-07,0.0,30.0,0.3319166121073632
2014-10-22,23403.970703125,0.0136600269021658,5.952380819334841e-07,0.0,30.0,0.2107469617311999
2014-10-23,23333.1796875,-0.0030247438147557,5.952380819334841e-07,0.0,30.0,0.193924068507529
2014-10-24,23302.19921875,-0.0013277431179513,1.9841269397782539e-07,0.0,30.0,0.164132657764104
2014-10-27,23143.23046875,-0.0068220492198044,1.9841269397782539e-07,0.0,30.0,0.199808182774292
2014-10-28,23520.359375,0.0162954306123872,5.952380819334841e-07,0.0,30.0,0.0976605370577332
2014-10-29,23819.869140625,0.0127340641717978,5.952380819334841e-07,0.0,30.0,0.0820807106348938
2014-10-30,23702.0390625,-0.0049467139147308,1.1904762008242065e-07,0.0,30.0,0.0798266213382655
2014-10-31,23998.060546875,0.012489283457614,1.1904762008242065e-07,0.0,30.0,0.0816679025088126
2014-11-03,23915.970703125,-0.0034206865838035,1.1904762008242065e-07,0.0,30.0,0.0838409075092167
2014-11-04,23845.66015625,-0.002939899356283,8.730158682853453e-07,0.0,30.0,0.1187891878565401
2014-11-05,23695.619140625,-0.006292172858367,7.936507759113135e-07,0.0,30.0,0.1514830317483856
2014-11-06,23649.310546875,-0.0019543103505831,7.142856835372857e-07,0.0,30.0,0.2031244961123455
2014-11-07,23550.240234375,-0.0041891416793582,7.142856835372857e-07,0.0,30.0,0.2395687825127218
2014-11-10,23744.69921875,0.0082571974824765,5.952380819334841e-07,0.0,30.0,0.2590762991596938
2014-11-11,23808.279296875,0.0026776535486621,5.952380819334841e-07,0.0,30.0,0.2686338129681532
2014-11-12,23938.1796875,0.0054561015941227,5.158730265167024e-07,0.0,30.0,0.2189137140855671
2014-11-13,24019.939453125,0.0034154545872882,1.9841269397782539e-07,0.0,30.0,0.1837136286226726
2014-11-14,24087.380859375,0.002807725905455,1.1904762008242065e-07,0.0,30.0,0.140614561093764
2014-11-17,23797.080078125,-0.0120519861808475,3.9682538795565474e-07,0.0,30.0,0.2020093559356065
2014-11-18,23529.169921875,-0.0112581104644124,5.952380819334841e-07,0.0,30.0,0.299104602769683
2014-11-19,23373.310546875,-0.0066240915220344,5.952380819334841e-07,0.0,30.0,0.3569487376867504
2014-11-20,23349.640625,-0.0010126901718748,5.952380819334841e-07,0.0,30.0,0.3445267093951942
2014-11-21,23437.119140625,0.0037464608997594,1.1904762008242065e-07,0.0,30.0,0.2895225445909042
2014-11-24,23893.140625,0.0194572328467004,1.9841269397782539e-07,0.0,30.0,0.1952661999307155
2014-11-25,23843.91015625,-0.0020604436027338,7.142856835372857e-07,0.0,30.0,0.2246977738681788
2014-11-26,24111.98046875,0.0112427160957797,3.9682538795565474e-07,0.0,30.0,0.1567477818828018
2014-11-27,24004.279296875,-0.0044667078266169,3.9682538795565474e-07,0.0,30.0,0.2009943796492133
2014-11-28,23987.44921875,-0.0007011282412128,1.9841269397782539e-07,0.0,30.0,0.2038566611506838
2014-12-01,23367.44921875,-0.0258468499233078,2.777777863518571e-07,0.0,30.0,0.3817332144876914
2014-12-02,23654.30078125,0.012275689991436,5.952380819334841e-07,0.0,30.0,0.2785326200263039
2014-12-03,23428.619140625,-0.0095408290742582,1.9841269397782539e-07,0.0,30.0,0.3642913562640563
2014-12-04,23832.560546875,0.0172413663744086,5.158730265167024e-07,0.0,30.0,0.2106196237820771
2014-12-05,24002.640625,0.0071364584510538,3.9682538795565474e-07,0.0,30.0,0.1706758476433342
2014-12-08,24047.669921875,0.0018760142926983,1.9841269397782539e-07,0.0,30.0,0.2052040727094712
2014-12-09,23485.830078125,-0.0233635876396873,1.1111111454074327e-06,0.0,30.0,0.3672598619211458
2014-12-10,23524.51953125,0.0016473530207916,9.92063506846389e-07,0.0,30.0,0.3289097820092118
2014-12-11,23312.5390625,-0.0090110434973349,8.730158682853453e-07,0.0,30.0,0.3341815047337328
2014-12-12,23249.19921875,-0.0027169860640313,5.952380819334841e-07,0.0,30.0,0.3813008423716133
2014-12-15,23027.849609375,-0.0095207412217658,3.9682538795565474e-07,0.0,30.0,0.3757548937626136
2014-12-16,22670.5,-0.0155181493468463,1.1904761638669722e-06,0.0,30.0,0.4813831104406708
2014-12-17,22585.83984375,-0.0037343753446108,7.936507759113135e-07,0.0,30.0,0.4898128222782685
2014-12-18,22832.2109375,0.0109082104298272,1.309523802428016e-06,0.0,30.0,0.4283126683372522
2014-12-19,23116.630859375,0.0124569592779937,9.92063506846389e-07,0.0,30.0,0.3528788108034885
2014-12-22,23408.5703125,0.0126289793223308,5.952380819334841e-07,0.0,30.0,0.2590923879468542
2014-12-23,23333.689453125,-0.0031988651325285,7.936507759113135e-07,0.0,30.0,0.2920784543821033
2014-12-24,23349.33984375,0.0006707207900593,7.936507759113135e-07,0.0,30.0,0.2819643005599516
2014-12-29,23773.1796875,0.0181521125045189,1.1904762008242065e-07,0.0,30.0,0.2287726506691906
2014-12-30,23501.099609375,-0.0114448332827795,7.936507759113135e-07,0.0,30.0,0.3100362908825567
2014-12-31,23605.0390625,0.0044227485033736,1.4682539871760755e-06,0.0,30.0,0.2275748969814421
2015-01-02,23721.30078125,0.0049252923683866,5.952380819334841e-07,0.0,30.0,0.2123835725204245
2015-01-05,23721.3203125,8.233633634890936e-07,1.1904762008242065e-07,0.0,30.0,0.2453996879021098
2015-01-06,23485.41015625,-0.0099450685350632,7.936507759113135e-07,0.0,30.0,0.2508606191984169
2015-01-07,23681.259765625,0.0083392032786313,7.936507759113135e-07,0.0,30.0,0.154178608568248
2015-01-08,23835.529296875,0.0065144140462465,7.142856835372857e-07,0.0,30.0,0.1360286298921408
2015-01-09,23919.94921875,0.0035417682915086,5.952380819334841e-07,0.0,30.0,0.1682131016283674
2015-01-12,24026.4609375,0.0044528405046324,5.158730265167024e-07,0.0,30.0,0.1495970637045946
2015-01-13,24215.970703125,0.0078875439091079,9.126984144723572e-07,0.0,30.0,0.1114777165618261
2015-01-14,24112.599609375,-0.0042687156760005,9.92063506846389e-07,0.0,30.0,0.1296812754298002
2015-01-15,24350.91015625,0.0098832374250656,9.126984144723572e-07,0.0,30.0,0.1030562880116763
2015-01-16,24103.51953125,-0.0101593995219313,7.142856835372857e-07,0.0,30.0,0.1179868391517826
2015-01-19,23738.490234375,-0.0151442322106422,7.142856835372857e-07,0.0,30.0,0.1860130315307187
2015-01-20,23951.16015625,0.0089588646866445,3.17460332538873e-07,0.0,30.0,0.1082024329487292
2015-01-21,24352.580078125,0.0167599364396655,7.936507759113135e-07,0.0,30.0,0.0672180176225041
2015-01-22,24522.630859375,0.0069828650888104,5.952380819334841e-07,0.0,30.0,0.0708222394396516
2015-01-23,24850.44921875,0.0133679930695393,5.158730265167024e-07,0.0,30.0,0.0941499441544291
2015-01-26,24909.900390625,0.0023923580355296,1.9841269397782539e-07,0.0,30.0,0.0986209598028109
2015-01-27,24807.279296875,-0.0041196910521819,7.142856835372857e-07,0.0,30.0,0.070060455233069
2015-01-28,24861.810546875,0.0021981955113823,5.952380819334841e-07,0.0,30.0,0.0688977432457775
2015-01-29,24595.849609375,-0.0106975691492199,3.9682538795565474e-07,0.0,30.0,0.0377623105300363
2015-01-30,24507.05078125,-0.003610317575334,1.9841269397782539e-07,0.0,30.0,0.0543576059035514
2015-02-02,24484.740234375,-0.0009103725729441,1.9841269397782539e-07,0.0,30.0,0.0403567062129694
2015-02-03,24554.779296875,0.0028605189121699,5.952380819334841e-07,0.0,30.0,0.0424715743382116
2015-02-04,24679.759765625,0.0050898632497953,1.9841269397782539e-07,0.0,30.0,0.0426861314179218
2015-02-05,24765.490234375,0.0034737156910826,3.17460332538873e-07,0.0,30.0,0.0580389525901801
2015-02-06,24679.390625,-0.0034765962054524,5.952380819334841e-07,0.0,30.0,0.0861355824995708
2015-02-09,24521.0,-0.0064179309532688,1.1904762008242065e-07,0.0,30.0,0.1079495698300809
2015-02-10,24528.099609375,0.0002895318043718,1.9841269397782539e-07,0.0,30.0,0.0884686016882393
2015-02-11,24315.01953125,-0.0086871825179459,1.9841269397782539e-07,0.0,30.0,0.1473240602695738
2015-02-12,24422.150390625,0.0044059540744894,3.17460332538873e-07,0.0,30.0,0.1031519971113285
2015-02-13,24682.5390625,0.0106619878966496,1.9841269397782539e-07,0.0,30.0,0.0547814473683064
2015-02-16,24726.529296875,0.0017822410516037,1.9841269397782539e-07,0.0,30.0,0.0613437577717068
2015-02-17,24784.880859375,0.0023598767865644,3.17460332538873e-07,0.0,30.0,0.0599122462255947
2015-02-18,24832.080078125,0.0019043552808584,5.158730265167024e-07,0.0,30.0,0.0710692288801649
2015-02-23,24836.759765625,0.0001884533025535,5.952380819334841e-07,0.0,30.0,0.0686657365578289
2015-02-24,24750.0703125,-0.0034903688702977,7.142856835372857e-07,0.0,30.0,0.0669491033335864
2015-02-25,24778.279296875,0.0011397537065078,5.952380819334841e-07,0.0,30.0,0.0732957562103942
2015-02-26,24902.060546875,0.0049955547161666,5.158730265167024e-07,0.0,30.0,0.0773276243610768
2015-02-27,24823.2890625,-0.0031632516605091,3.17460332538873e-07,0.0,30.0,0.0982047438911207
2015-03-02,24887.439453125,0.0025842824640796,1.9841269397782539e-07,0.0,30.0,0.0957655911187721
2015-03-03,24702.779296875,-0.0074198133800708,5.158730265167024e-07,0.0,30.0,0.1188214338687908
2015-03-04,24465.380859375,-0.009610191413969,3.9682538795565474e-07,0.0,30.0,0.1857899677097333
2015-03-05,24193.0390625,-0.0111317211222011,1.1904762008242065e-07,0.0,30.0,0.2538140402321044
2015-03-06,24164.0,-0.0012003065189528,1.9841269397782539e-07,0.0,30.0,0.2752191819930236
2015-03-09,24123.05078125,-0.001694637425509,1.9841269397782539e-07,0.0,30.0,0.2331586901303172
2015-03-10,23896.98046875,-0.0093715473449036,3.9682538795565474e-07,0.0,30.0,0.3095917903491377
2015-03-11,23717.970703125,-0.0074908947537991,5.158730265167024e-07,0.0,30.0,0.3660626398104459
2015-03-12,23797.9609375,0.0033725581069403,7.142856835372857e-07,0.0,30.0,0.3188158071089018
2015-03-13,23823.2109375,0.0010610152721199,9.126984144723572e-07,0.0,30.0,0.3217739953272742
2015-03-16,23949.55078125,0.0053032248289892,1.1904761638669722e-06,0.0,30.0,0.2265261610546283
